Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NUVB,Nuvation Bio Inc.,2.77,0.02,0.73,1606000,1995000,932291000,2024-12-06T06:33:35.684680
TALK,"Talkspace, Inc.",3.51,-0.1,-2.77,1520000,2486000,592920000,2024-12-06T06:33:35.684680
MREO,Mereo BioPharma Group plc,3.47,-0.09,-2.53,353500,756127,538357000,2024-12-06T06:33:35.684680
VLERF,Valeura Energy Inc.,4.35,0.01,0.23,7005,53340,466042000,2024-12-06T06:33:35.684680
CTV,Innovid Corp.,3.07,0.03,0.99,1801000,1739000,456082000,2024-12-06T06:33:35.684680
CANG,Cango Inc.,4.2,0.13,3.19,576694,231558,438333000,2024-12-06T06:33:35.684680
CYFRF,Sol Strategies Inc.,2.0,0.27,15.61,512255,1540000,294670000,2024-12-06T06:33:35.684680
MNDJF,Mandalay Resources Corporation,3.0,0.04,1.35,10090,13350,282497000,2024-12-06T06:33:35.684680
HITI,High Tide Inc.,3.29,-0.19,-5.46,784507,798072,265426000,2024-12-06T06:33:35.684680
MAPS,"WM Technology, Inc.",1.35,-0.01,-0.74,923259,656279,226180000,2024-12-06T06:33:35.684680
UAMY,United States Antimony Corporation,1.35,0.28,26.17,8645000,1185000,146403000,2024-12-06T06:33:35.684680
PFIE,"Profire Energy, Inc.",2.54,0.02,0.79,38941,794448,117347000,2024-12-06T06:33:35.684680
BUKS,Butler National Corporation,1.66,-0.03,-1.78,21211,75229,113330000,2024-12-06T06:33:35.684680
TLSA,Tiziana Life Sciences Ltd,1.02,0.0,0.0,374030,255103,105899000,2024-12-06T06:33:35.684680
CVALF,Covalon Technologies Ltd.,2.75,0.05,1.85,5600,21062,75727000,2024-12-06T06:33:35.684680
REFR,Research Frontiers Incorporated,1.87,0.02,1.08,9756,24790,62678000,2024-12-06T06:33:35.684680
BMR,Beamr Imaging Ltd.,3.33,0.11,3.42,301805,158864,51653000,2024-12-06T06:33:35.684680
WLGS,"WANG & LEE GROUP, Inc.",3.02,-0.5,-14.2,30323,267748,45583000,2024-12-06T06:33:35.684680
LEXX,Lexaria Bioscience Corp.,2.34,-0.25,-9.65,304567,128366,40839000,2024-12-06T06:33:35.684680
LQWDF,LQWD Technologies Corp.,1.62,-0.15,-8.47,5011,18045,30015000,2024-12-06T06:33:35.684680
JVA,"Coffee Holding Co., Inc.",4.06,0.07,1.75,65109,127988,23177000,2024-12-06T06:33:35.684680
