Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.45,0.2,4.71,8000,206422,124483000000,2025-12-08T07:51:39.136786
PILBF,PLS Group Limited,2.55,0.11,4.51,9600,117773,8210000000,2025-12-08T07:51:39.136786
WGXRF,Westgold Resources Limited,3.88,-0.01,-0.31,29050,164684,3666000000,2025-12-08T07:51:39.136786
AWEVF,Alphawave IP Group plc,2.85,0.08,2.71,8064,15576,2395000000,2025-12-08T07:51:39.136786
KRKNF,Kraken Robotics Inc.,4.34,-0.03,-0.6,110848,1596000,1330000000,2025-12-08T07:51:39.136786
MNSAF,Mineros S.A.,4.05,-0.05,-1.22,12520,15899,1198000000,2025-12-08T07:51:39.136786
DRSHF,DroneShield Limited,1.25,-0.02,-1.57,20650,451422,1137000000,2025-12-08T07:51:39.136786
QD,Qudian Inc.,4.89,0.02,0.41,167634,317357,926185000,2025-12-08T07:51:39.136786
RR,Richtech Robotics Inc.,4.46,-0.13,-2.83,47153000,41702000,884583000,2025-12-08T07:51:39.136786
LAES,SEALSQ Corp,4.86,-0.22,-4.33,10075000,32065000,869458000,2025-12-08T07:51:39.136786
GLGDF,GoGold Resources Inc.,1.92,0.03,1.59,36854,420165,830952000,2025-12-08T07:51:39.136786
SCZMF,Santacruz Silver Mining Ltd.,2.09,0.08,4.16,125689,1027000,768506000,2025-12-08T07:51:39.136786
ORZCF,Orezone Gold Corporation,1.19,0.0,0.0,71200,230961,711483000,2025-12-08T07:51:39.136786
HGRAF,HydroGraph Clean Power Inc.,2.14,0.0,0.0,64749,1756000,687322000,2025-12-08T07:51:39.136786
WDH,Waterdrop Inc.,1.8,-0.02,-1.1,294516,389449,664093000,2025-12-08T07:51:39.136786
ABAT,American Battery Technology Company,4.15,-0.04,-0.95,6106000,13390000,539375000,2025-12-08T07:51:39.136786
NEWP,New Pacific Metals Corp.,2.84,0.23,8.81,1271000,808039,523127000,2025-12-08T07:51:39.136786
UROY,Uranium Royalty Corp.,3.91,-0.14,-3.46,1617000,4143000,522525000,2025-12-08T07:51:39.136786
MGMNF,Magna Mining Inc.,2.04,-0.05,-2.23,29975,122840,508619000,2025-12-08T07:51:39.136786
TRON,Tron Inc.,1.86,-0.14,-7.0,774395,2469000,478235000,2025-12-08T07:51:39.136786
HSTXF,Heliostar Metals Ltd.,1.83,-0.08,-4.14,20780,275444,474759000,2025-12-08T07:51:39.136786
ARREF,Amerigo Resources Ltd.,2.81,0.08,2.93,9602,144914,453790000,2025-12-08T07:51:39.136786
ARAAF,Aclara Resources Inc.,1.86,-0.16,-8.12,32949,248935,408293000,2025-12-08T07:51:39.136786
STPGF,Steppe Gold Ltd.,1.28,0.0,0.0,6385,121301,323619000,2025-12-08T07:51:39.136786
ADSLF,Andean Silver Limited,1.44,0.0,0.0,43200,120466,275651000,2025-12-08T07:51:39.136786
GMTLF,Guardian Metal Resources PLC,1.42,0.01,0.92,8000,170009,240982000,2025-12-08T07:51:39.136786
DGXX,Digi Power X Inc.,3.61,-0.17,-4.5,5028000,4614000,235790000,2025-12-08T07:51:39.136786
DDEJF,Dundee Corporation,2.61,-0.06,-2.25,8300,37834,235407000,2025-12-08T07:51:39.136786
TLSA,Tiziana Life Sciences Ltd,1.74,-0.03,-1.69,158058,333326,206754000,2025-12-08T07:51:39.136786
TGHLF,Tornado Infrastructure Equipment Ltd.,1.37,0.0,0.0,8776,34814,190799000,2025-12-08T07:51:39.136786
GKPRF,Gatekeeper Systems Inc.,1.56,0.01,0.39,20511,466787,171608000,2025-12-08T07:51:39.136786
VIOT,"Viomi Technology Co., Ltd",2.43,-0.07,-2.8,46863,479163,165972000,2025-12-08T07:51:39.136786
ANIX,"Anixa Biosciences, Inc.",4.79,0.05,1.05,183639,210952,157672000,2025-12-08T07:51:39.136786
SND,"Smart Sand, Inc.",3.89,0.02,0.52,727246,184593,154539000,2025-12-08T07:51:39.136786
WRAP,"Wrap Technologies, Inc.",2.79,0.07,2.57,1003000,419747,143822000,2025-12-08T07:51:39.136786
ZMDTF,Zoomd Technologies Ltd.,1.0,0.03,2.57,6900,96363,100794000,2025-12-08T07:51:39.136786
CTM,"Castellum, Inc.",1.04,-0.01,-0.95,1156000,3984000,98397000,2025-12-08T07:51:39.136786
IZEA,"IZEA Worldwide, Inc.",4.91,-0.11,-2.19,142469,186469,84087000,2025-12-08T07:51:39.136786
LICN,Lichen International Limited,4.07,1.14,38.91,724057,48639,66450000,2025-12-08T07:51:39.136786
OCG,Oriental Culture Holding LTD,2.8,-0.21,-6.98,11398,10309,59455000,2025-12-08T07:51:39.136786
CPSH,CPS Technologies Corporation,3.29,-0.09,-2.66,62531,413112,59152000,2025-12-08T07:51:39.136786
SWAG,"Stran & Company, Inc.",2.03,-0.06,-2.87,65411,260411,37667000,2025-12-08T07:51:39.136786
RMCO,Royalty Management Holding Corporation,2.32,-0.2,-7.94,44803,97909,35127000,2025-12-08T07:51:39.136786
HAO,Haoxi Health Technology Limited,1.0,-0.04,-3.85,5919,473680,8194000,2025-12-08T07:51:39.136786
