Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HCHDF,Hochschild Mining plc,2.88,0.0,0.0,49000,16238,1499000000,2024-12-10T06:34:27.681871
KIND,"Nextdoor Holdings, Inc.",2.69,0.01,0.37,1782000,1454000,1028000000,2024-12-10T06:34:27.681871
NUVB,Nuvation Bio Inc.,2.8,-0.05,-1.75,1903000,1995000,942388000,2024-12-10T06:34:27.681871
MREO,Mereo BioPharma Group plc,3.8,0.03,0.8,612987,761332,589555000,2024-12-10T06:34:27.681871
VLERF,Valeura Energy Inc.,4.71,0.15,3.29,11211,51066,511162000,2024-12-10T06:34:27.681871
CANG,Cango Inc.,4.67,0.1,2.19,597351,243029,487385000,2024-12-10T06:34:27.681871
CTV,Innovid Corp.,3.06,0.0,0.0,1410000,1777000,454597000,2024-12-10T06:34:27.681871
BLDE,"Blade Air Mobility, Inc.",4.64,-0.08,-1.69,1536000,797488,363377000,2024-12-10T06:34:27.681871
EXFY,"Expensify, Inc.",3.68,0.0,0.0,670528,552714,327383000,2024-12-10T06:34:27.681871
CYFRF,Sol Strategies Inc.,1.95,0.09,4.84,278383,1616000,287303000,2024-12-10T06:34:27.681871
HITI,High Tide Inc.,3.47,0.02,0.58,620342,805677,282383000,2024-12-10T06:34:27.681871
CATX,"Perspective Therapeutics, Inc.",3.77,0.01,0.27,1628000,1521000,254805000,2024-12-10T06:34:27.681871
MAPS,"WM Technology, Inc.",1.35,-0.05,-3.57,593324,679122,226658000,2024-12-10T06:34:27.681871
UAMY,United States Antimony Corporation,1.62,-0.28,-14.74,20384000,1625000,175684000,2024-12-10T06:34:27.681871
NEOV,NeoVolta Inc.,4.77,-0.43,-8.27,189518,214006,159135000,2024-12-10T06:34:27.681871
ANPMF,Andean Precious Metals Corp.,1.03,0.07,7.29,17100,61194,155421000,2024-12-10T06:34:27.681871
PFIE,"Profire Energy, Inc.",2.54,0.0,0.0,898670,775666,117347000,2024-12-10T06:34:27.681871
TLSA,Tiziana Life Sciences Ltd,1.01,0.0,0.0,406083,262485,104861000,2024-12-10T06:34:27.681871
BMR,Beamr Imaging Ltd.,4.05,0.32,8.58,1279000,164416,62821000,2024-12-10T06:34:27.681871
REFR,Research Frontiers Incorporated,1.87,0.0,0.0,21796,25393,62678000,2024-12-10T06:34:27.681871
WLGS,"WANG & LEE GROUP, Inc.",3.72,0.06,1.64,120212,266416,56149000,2024-12-10T06:34:27.681871
RAVE,"Rave Restaurant Group, Inc.",3.13,-0.06,-1.88,19486,50027,46047000,2024-12-10T06:34:27.681871
LEXX,Lexaria Bioscience Corp.,2.41,0.04,1.69,125939,133091,42061000,2024-12-10T06:34:27.681871
LQWDF,LQWD Technologies Corp.,2.02,0.14,7.45,18187,18621,38330000,2024-12-10T06:34:27.681871
JVA,"Coffee Holding Co., Inc.",3.91,0.0,0.0,116707,129846,22321000,2024-12-10T06:34:27.681871
