Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.57,0.0198,0.78,64471,253040,64206000000,2024-05-20T18:06:49.984559
DIDIY,DiDi Global Inc.,4.79,0.01,0.21,3010000,8786000,23194000000,2024-05-20T18:06:49.984559
AUR,"Aurora Innovation, Inc.",2.655,-0.085,-3.1,4531000,8012000,4122000000,2024-05-20T18:06:49.984559
ATHOF,Athabasca Oil Corporation,3.72,0.1,2.76,89226,352633,2079000000,2024-05-20T18:06:49.984559
DNN,Denison Mines Corp.,2.28,0.04,1.79,14476000,15957000,2041000000,2024-05-20T18:06:49.984559
MTTR,"Matterport, Inc.",4.495,0.005,0.11,505977,4743000,1414000000,2024-05-20T18:06:49.984559
CIFR,Cipher Mining Inc.,3.91,0.06,1.56,4765000,7859000,1212000000,2024-05-20T18:06:49.984559
DYLLF,Deep Yellow Limited,1.18,0.04,3.51,72998,149864,1144000000,2024-05-20T18:06:49.984559
HCHDF,Hochschild Mining plc,2.17,-0.01,-0.46,73113,27041,1116000000,2024-05-20T18:06:49.984559
REAX,The Real Brokerage Inc.,5.0,0.0,0.0,237365,690100,946500000,2024-05-20T18:06:49.984559
EU,enCore Energy Corp.,4.86,0.16,3.4,1263000,1154000,886061000,2024-05-20T18:06:49.984559
SNWGF,Snowline Gold Corp.,4.615,0.075,1.65,43920,59071,725603000,2024-05-20T18:06:49.984559
GMGI,"Golden Matrix Group, Inc.",4.4,-0.3,-6.38,204896,95769,523090000,2024-05-20T18:06:49.984559
BNNLF,Bannerman Energy Ltd,3.16,0.152,5.05,44617,55824,482978000,2024-05-20T18:06:49.984559
TALK,"Talkspace, Inc.",2.81,0.06,2.18,344812,1514000,476815000,2024-05-20T18:06:49.984559
NCMI,"National CineMedia, Inc.",4.9,-0.04,-0.81,204568,800683,473208000,2024-05-20T18:06:49.984559
ZJYL,Jin Medical International Ltd.,2.89,-0.11,-3.67,123152,429020,452421000,2024-05-20T18:06:49.984559
ADTH,"AdTheorent Holding Company, Inc.",3.18,0.0,0.0,890167,1681000,292427000,2024-05-20T18:06:49.984559
CTV,Innovid Corp.,1.99,-0.02,-1.0,38002,306882,287382000,2024-05-20T18:06:49.984559
HITI,High Tide Inc.,2.175,-0.035,-1.58,367756,722680,171685000,2024-05-20T18:06:49.984559
FNGR,"FingerMotion, Inc.",3.02,-0.2,-6.21,328886,322508,159193000,2024-05-20T18:06:49.984559
CRDL,Cardiol Therapeutics Inc.,2.1688,-0.0012,-0.06,141426,345709,149644000,2024-05-20T18:06:49.984559
CXDO,"Crexendo, Inc.",3.84,-0.09,-2.29,86703,181927,102252000,2024-05-20T18:06:49.984559
WSTRF,Western Uranium & Vanadium Corp.,1.7,0.03,1.8,126112,63785,93879000,2024-05-20T18:06:49.984559
LGCB,Linkage Global Inc,3.0999,-0.1301,-4.03,10757,30985,66648000,2024-05-20T18:06:49.984559
SGRP,"SPAR Group, Inc.",2.136,0.226,11.84,789578,313991,51725000,2024-05-20T18:06:49.984559
LEXX,Lexaria Bioscience Corp.,2.88,-0.27,-8.57,274311,478383,45512000,2024-05-20T18:06:49.984559
GLGI,"Greystone Logistics, Inc.",1.15,0.0375,3.37,9132,21583,32522000,2024-05-20T18:06:49.984559
