Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,2.58,0.01,0.39,6169,289453,2250000000,2025-08-12T06:47:39.514418
ABCL,AbCellera Biologics Inc.,4.5,0.25,5.88,7214000,6456000,1329000000,2025-08-12T06:47:39.514418
SLDP,"Solid Power, Inc.",3.91,0.01,0.26,8259000,9258000,705317000,2025-08-12T06:47:39.514418
WDH,Waterdrop Inc.,1.85,0.04,2.21,402708,317533,682539000,2025-08-12T06:47:39.514418
ORGO,Organogenesis Holdings Inc.,4.61,0.06,1.32,746479,940970,611843000,2025-08-12T06:47:39.514418
GUYGF,G2 Goldfields Inc.,2.27,-0.09,-3.64,21660,101898,543347000,2025-08-12T06:47:39.514418
GLGDF,GoGold Resources Inc.,1.62,0.01,0.62,48710,212798,533834000,2025-08-12T06:47:39.514418
CANG,Cango Inc.,4.9,-0.08,-1.61,699881,557745,511389000,2025-08-12T06:47:39.514418
ANPMF,Andean Precious Metals Corp.,3.22,-0.02,-0.77,9674,79700,484581000,2025-08-12T06:47:39.514418
CMPX,"Compass Therapeutics, Inc.",3.34,0.64,23.7,1753000,824301,459547000,2025-08-12T06:47:39.514418
UAMY,United States Antimony Corporation,3.79,0.15,4.12,7495000,4865000,411014000,2025-08-12T06:47:39.514418
EMX,EMX Royalty Corporation,3.07,-0.01,-0.32,333189,414941,341188000,2025-08-12T06:47:39.514418
TLS,Telos Corporation,3.87,1.49,62.6,19934000,1039000,280113000,2025-08-12T06:47:39.514418
TLSA,Tiziana Life Sciences Ltd,2.46,0.26,11.82,1139000,333072,255405000,2025-08-12T06:47:39.514418
RR,Richtech Robotics Inc.,2.11,0.28,15.3,18317000,10623000,201311000,2025-08-12T06:47:39.514418
LICN,Lichen International Limited,4.31,0.47,12.27,21064,521048,167659000,2025-08-12T06:47:39.514418
NEOV,NeoVolta Inc.,4.85,-0.07,-1.42,173867,214514,161804000,2025-08-12T06:47:39.514418
MPU,Mega Matrix Inc.,3.82,-0.13,-3.29,891810,890220,154596000,2025-08-12T06:47:39.514418
PLSDF,Pulse Seismic Inc.,3.0,0.01,0.33,8900,18700,152714000,2025-08-12T06:47:39.514418
IH,iHuman Inc.,2.63,-0.17,-6.07,47709,29032,137735000,2025-08-12T06:47:39.514418
GKPRF,Gatekeeper Systems Inc.,1.08,0.04,3.85,90250,392775,100988000,2025-08-12T06:47:39.514418
YYGH,YY Group Holding Limited,2.19,-0.05,-2.23,395149,247237,75391000,2025-08-12T06:47:39.514418
OPTX,"Syntec Optics Holdings, Inc.",1.63,0.02,1.24,45996,91582,59802000,2025-08-12T06:47:39.514418
PMEC,Primech Holdings Ltd.,1.44,0.04,2.86,22342,50233,54901000,2025-08-12T06:47:39.514418
CPSH,CPS Technologies Corporation,3.32,0.47,16.49,349042,134332,48226000,2025-08-12T06:47:39.514418
RAVE,"Rave Restaurant Group, Inc.",2.82,0.0,0.02,15405,22241,41487000,2025-08-12T06:47:39.514418
ROMA,Roma Green Finance Limited,2.62,0.1,3.97,11686,217159,40779000,2025-08-12T06:47:39.514418
JVA,"Coffee Holding Co., Inc.",4.21,0.02,0.48,36673,129812,24033000,2025-08-12T06:47:39.514418
GMM,Global Mofy AI Limited,2.51,-0.17,-6.35,29069,18100,7061000,2025-08-12T06:47:39.514418
