Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.11,0.04,1.3,37878,106926,77294000000,2024-10-04T06:34:39.901106
ZIJMF,Zijin Mining Group Company Limited,2.3,0.15,6.98,6500,18278,66956000000,2024-10-04T06:34:39.901106
WULF,TeraWulf Inc.,4.71,0.35,8.03,13051000,19697000,1802000000,2024-10-04T06:34:39.901106
SOUN,"SoundHound AI, Inc.",4.69,-0.04,-0.85,7409000,22993000,1695000000,2024-10-04T06:34:39.901106
FSM,Fortuna Mining Corp.,4.83,0.01,0.21,6121000,5841000,1522000000,2024-10-04T06:34:39.901106
HCHDF,Hochschild Mining plc,2.44,0.0,0.0,10650,13032,1294000000,2024-10-04T06:34:39.901106
EXK,Endeavour Silver Corp.,4.32,0.17,4.1,4979000,5444000,1063000000,2024-10-04T06:34:39.901106
AUTL,Autolus Therapeutics plc,3.9,-0.07,-1.76,676029,924778,1059000000,2024-10-04T06:34:39.901106
SVM,Silvercorp Metals Inc.,4.54,0.08,1.79,1873000,2372000,988603000,2024-10-04T06:34:39.901106
BITF,Bitfarms Ltd.,1.97,-0.01,-0.51,11758000,18298000,895205000,2024-10-04T06:34:39.901106
MREO,Mereo BioPharma Group plc,4.4,0.11,2.56,926298,904795,676953000,2024-10-04T06:34:39.901106
LX,LexinFintech Holdings Ltd.,3.4,0.1,3.03,6877000,1738000,559004000,2024-10-04T06:34:39.901106
BTBT,"Bit Digital, Inc.",3.35,0.06,1.82,3966000,10904000,495103000,2024-10-04T06:34:39.901106
ABSI,Absci Corporation,3.81,0.01,0.26,561836,1117000,432648000,2024-10-04T06:34:39.901106
HYLN,Hyliion Holdings Corp.,2.47,0.04,1.65,966277,952101,428750000,2024-10-04T06:34:39.901106
ZJYL,Jin Medical International Ltd.,2.51,-0.1,-3.83,196378,214239,408588000,2024-10-04T06:34:39.901106
KRKNF,Kraken Robotics Inc.,1.336,-0.004,-0.3,41894,268084,308438000,2024-10-04T06:34:39.901106
NKTX,"Nkarta, Inc.",3.9,-0.27,-6.47,1254000,615795,294230000,2024-10-04T06:34:39.901106
DSGN,"Design Therapeutics, Inc.",4.72,-0.25,-5.03,237103,264270,267249000,2024-10-04T06:34:39.901106
CTV,Innovid Corp.,1.72,-0.01,-0.58,203321,270412,251820000,2024-10-04T06:34:39.901106
RCAT,"Red Cat Holdings, Inc.",3.29,0.05,1.54,2155000,1464000,248096000,2024-10-04T06:34:39.901106
OGNRF,Orogen Royalties Inc.,1.11,-0.03,-2.63,16905,102098,223674000,2024-10-04T06:34:39.901106
CANG,Cango Inc.,1.84,-0.06,-3.16,30341,42900,198293000,2024-10-04T06:34:39.901106
DMAC,DiaMedica Therapeutics Inc.,4.39,-0.06,-1.35,19221,52226,187663000,2024-10-04T06:34:39.901106
ASM,Avino Silver & Gold Mines Ltd.,1.12,-0.01,-0.88,771869,1053000,153041000,2024-10-04T06:34:39.901106
IMPP,Imperial Petroleum Inc.,4.18,-0.155,-3.58,528423,259506,145856000,2024-10-04T06:34:39.901106
CRDL,Cardiol Therapeutics Inc.,1.95,0.02,1.04,256578,298589,137919000,2024-10-04T06:34:39.901106
AENT,Alliance Entertainment Holding Corporation,2.59,0.07,2.78,57062,104298,131928000,2024-10-04T06:34:39.901106
ACTHD,Aduro Clean Technologies Inc.,4.72,0.0,0.0,12568,63118,128505000,2024-10-04T06:34:39.901106
CXDO,"Crexendo, Inc.",4.42,-0.09,-2.0,15031,139587,118080000,2024-10-04T06:34:39.901106
LPTX,"Leap Therapeutics, Inc.",2.47,0.02,0.82,94115,119082,94513000,2024-10-04T06:34:39.901106
BUKS,Butler National Corporation,1.34,0.06,4.69,21316,56798,91483000,2024-10-04T06:34:39.901106
IVFH,"Innovative Food Holdings, Inc.",1.36,0.06,4.62,22499,57504,67616000,2024-10-04T06:34:39.901106
IPW,iPower Inc.,2.08,-0.07,-3.26,533809,262878,67081000,2024-10-04T06:34:39.901106
CANOF,California Nanotechnologies Corp.,1.3995,0.0095,0.68,17370,118115,60134000,2024-10-04T06:34:39.901106
SGRP,"SPAR Group, Inc.",2.44,0.01,0.41,41468,189042,57209000,2024-10-04T06:34:39.901106
BMR,Beamr Imaging Ltd.,3.54,-0.1,-2.75,68073,317885,57250000,2024-10-04T06:34:39.901106
ZDGE,"Zedge, Inc.",3.63,-0.07,-1.89,23487,73559,52529000,2024-10-04T06:34:39.901106
LEXX,Lexaria Bioscience Corp.,3.31,0.01,0.3,88178,178179,52489000,2024-10-04T06:34:39.901106
PALT,"Paltalk, Inc.",3.1,-0.02,-0.64,8624,96318,28773000,2024-10-04T06:34:39.901106
WLGS,"WANG & LEE GROUP, Inc.",1.7814,0.1314,7.96,106293,155845,26888000,2024-10-04T06:34:39.901106
JVA,"Coffee Holding Co., Inc.",2.97,-0.06,-1.98,43393,96492,17297000,2024-10-04T06:34:39.901106
