Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.84,0.21,4.54,23534000,20093000,1736000000,2024-10-11T06:34:31.248642
WULF,TeraWulf Inc.,3.93,0.11,2.88,19035000,19333000,1504000000,2024-10-11T06:34:31.248642
FSM,Fortuna Mining Corp.,4.7,0.2,4.44,9046000,6014000,1483000000,2024-10-11T06:34:31.248642
CIFR,Cipher Mining Inc.,3.67,-0.1,-2.65,5439000,9542000,1230000000,2024-10-11T06:34:31.248642
AUTL,Autolus Therapeutics plc,4.11,0.13,3.27,848105,855773,1094000000,2024-10-11T06:34:31.248642
EXK,Endeavour Silver Corp.,4.35,0.12,2.84,5169000,5272000,1070000000,2024-10-11T06:34:31.248642
SVM,Silvercorp Metals Inc.,4.82,0.12,2.55,2463000,2411000,1048000000,2024-10-11T06:34:31.248642
BITF,Bitfarms Ltd.,1.75,-0.03,-1.69,14780000,17928000,800271000,2024-10-11T06:34:31.248642
MREO,Mereo BioPharma Group plc,4.12,-0.02,-0.48,389570,885043,633874000,2024-10-11T06:34:31.248642
LX,LexinFintech Holdings Ltd.,3.1,-0.07,-2.21,4421000,2345000,509680000,2024-10-11T06:34:31.248642
ABSI,Absci Corporation,3.79,-0.02,-0.52,562556,1015000,430377000,2024-10-11T06:34:31.248642
HYLN,Hyliion Holdings Corp.,2.32,-0.11,-4.53,571391,946631,402713000,2024-10-11T06:34:31.248642
ZJYL,Jin Medical International Ltd.,2.52,-0.035,-1.37,89778,226600,394498000,2024-10-11T06:34:31.248642
GUYGF,G2 Goldfields Inc.,1.26,0.02,1.61,15076,29204,301107000,2024-10-11T06:34:31.248642
KRKNF,Kraken Robotics Inc.,1.267,0.007,0.56,25329,270929,293711000,2024-10-11T06:34:31.248642
PFMT,Performant Financial Corporation,3.58,0.01,0.28,73063,158014,276339000,2024-10-11T06:34:31.248642
BLDE,"Blade Air Mobility, Inc.",3.44,-0.11,-3.1,357868,561304,268093000,2024-10-11T06:34:31.248642
DSGN,"Design Therapeutics, Inc.",4.67,-0.01,-0.21,79509,268903,264418000,2024-10-11T06:34:31.248642
CTV,Innovid Corp.,1.79,0.02,1.13,127398,260271,262069000,2024-10-11T06:34:31.248642
NKTX,"Nkarta, Inc.",3.71,-0.23,-5.84,984121,621232,261773000,2024-10-11T06:34:31.248642
RCAT,"Red Cat Holdings, Inc.",3.19,-0.18,-5.34,1151000,1511000,240555000,2024-10-11T06:34:31.248642
OGNRF,Orogen Royalties Inc.,1.08,0.01,0.93,7320,103582,218512000,2024-10-11T06:34:31.248642
CANG,Cango Inc.,1.82,0.03,1.68,33177,40950,189944000,2024-10-11T06:34:31.248642
DMAC,DiaMedica Therapeutics Inc.,4.42,-0.08,-1.78,89868,54553,188945000,2024-10-11T06:34:31.248642
ANPMF,Andean Precious Metals Corp.,1.23,0.1,8.85,5701,28658,183716000,2024-10-11T06:34:31.248642
ASM,Avino Silver & Gold Mines Ltd.,1.23,0.13,11.82,2186000,1083000,166179000,2024-10-11T06:34:31.248642
CXDO,"Crexendo, Inc.",4.98,-0.07,-1.39,63670,144421,133040000,2024-10-11T06:34:31.248642
AENT,Alliance Entertainment Holding Corporation,2.59,-0.07,-2.63,17146,106190,131928000,2024-10-11T06:34:31.248642
IMPP,Imperial Petroleum Inc.,3.91,0.01,0.26,179674,258923,131872000,2024-10-11T06:34:31.248642
CRDL,Cardiol Therapeutics Inc.,1.78,-0.05,-2.73,767445,397581,125022000,2024-10-11T06:34:31.248642
BUKS,Butler National Corporation,1.4,0.02,1.45,49451,61301,95579000,2024-10-11T06:34:31.248642
GSIT,"GSI Technology, Inc.",3.54,0.02,0.57,189418,140418,90080000,2024-10-11T06:34:31.248642
LPTX,"Leap Therapeutics, Inc.",2.33,-0.03,-1.27,49470,113196,89156000,2024-10-11T06:34:31.248642
REFR,Research Frontiers Incorporated,1.94,-0.04,-2.02,12250,25546,65025000,2024-10-11T06:34:31.248642
MCCRF,McCoy Global Inc.,2.19,-0.05,-2.23,7738,13885,59524000,2024-10-11T06:34:31.248642
SGRP,"SPAR Group, Inc.",2.42,0.0,0.0,183749,194276,56746000,2024-10-11T06:34:31.248642
MPU,Mega Matrix Inc.,1.39,0.11,8.59,125682,189600,55672000,2024-10-11T06:34:31.248642
BMR,Beamr Imaging Ltd.,3.46,-0.02,-0.57,97990,310240,53669000,2024-10-11T06:34:31.248642
ZDGE,"Zedge, Inc.",3.49,-0.16,-4.38,35580,68537,50503000,2024-10-11T06:34:31.248642
LEXX,Lexaria Bioscience Corp.,3.06,0.085,2.86,74598,172515,48379000,2024-10-11T06:34:31.248642
IPW,iPower Inc.,1.52,-0.09,-5.59,280653,294717,47766000,2024-10-11T06:34:31.248642
CANOF,California Nanotechnologies Corp.,1.0467,0.0067,0.64,47450,119938,45117000,2024-10-11T06:34:31.248642
IXHL,Incannex Healthcare Inc.,1.59,0.03,1.92,10659,26173,28052000,2024-10-11T06:34:31.248642
WLGS,"WANG & LEE GROUP, Inc.",1.7,0.11,6.92,62985,158439,25659000,2024-10-11T06:34:31.248642
JVA,"Coffee Holding Co., Inc.",2.88,-0.1,-3.36,12280,96681,16441000,2024-10-11T06:34:31.248642
