Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.31,-0.02,-1.5,10100,57964,322013000000,2026-03-09T07:42:46.781243
PILBF,PLS Group Limited,3.23,-0.11,-3.29,30118,71827,10404000000,2026-03-09T07:42:46.781243
UGP,Ultrapar Participações S.A.,4.99,0.07,1.42,3016000,1816000,5333000000,2026-03-09T07:42:46.781243
WGXRF,Westgold Resources Limited,4.66,-0.19,-3.92,40610,83422,4488000000,2026-03-09T07:42:46.781243
DRSHF,DroneShield Limited,2.72,0.15,5.84,93672,208472,2631000000,2026-03-09T07:42:46.781243
DYLLF,Deep Yellow Limited,1.47,-0.13,-8.12,11041,106338,1580000000,2026-03-09T07:42:46.781243
ALKEF,Alkane Resources Ltd,1.09,-0.01,-0.91,66629,595118,1499000000,2026-03-09T07:42:46.781243
MNSAF,Mineros S.A.,4.47,-0.06,-1.32,11600,11002,1325000000,2026-03-09T07:42:46.781243
BITF,Bitfarms Ltd.,2.04,-0.18,-8.11,29175000,37381000,1230000000,2026-03-09T07:42:46.781243
GUYGF,G2 Goldfields Inc.,4.59,0.12,2.75,25723,148654,1187000000,2026-03-09T07:42:46.781243
GLGDF,GoGold Resources Inc.,2.42,0.05,2.11,21037,645640,1054000000,2026-03-09T07:42:46.781243
ORZCF,Orezone Gold Corporation,1.72,0.04,2.38,79700,287930,1028000000,2026-03-09T07:42:46.781243
NEWP,New Pacific Metals Corp.,4.62,-0.21,-4.35,953088,1092000,850708000,2026-03-09T07:42:46.781243
TALK,"Talkspace, Inc.",4.76,-0.02,-0.42,1031000,1563000,797144000,2026-03-09T07:42:46.781243
THXPF,Thor Explorations Ltd.,1.11,-0.01,-0.54,47329,142511,739896000,2026-03-09T07:42:46.781243
LAES,SEALSQ Corp,3.99,-0.25,-5.9,7049000,8235000,713814000,2026-03-09T07:42:46.781243
SLDP,"Solid Power, Inc.",3.12,-0.14,-4.29,4495000,5846000,688204000,2026-03-09T07:42:46.781243
ARREF,Amerigo Resources Ltd.,4.02,0.02,0.5,55243,243037,658524000,2026-03-09T07:42:46.781243
GMTLF,Guardian Metal Resources PLC,3.81,0.13,3.53,60754,205153,642854000,2026-03-09T07:42:46.781243
LWLG,"Lightwave Logic, Inc.",4.2,-0.19,-4.33,2463000,2179000,610809000,2026-03-09T07:42:46.781243
GDRZF,Gold Reserve Ltd.,4.9,0.7,16.67,154233,260038,601303000,2026-03-09T07:42:46.781243
RR,Richtech Robotics Inc.,2.36,-0.06,-2.48,7426000,28983000,527686000,2026-03-09T07:42:46.781243
HSTXF,Heliostar Metals Ltd.,1.98,0.06,3.13,37685,279225,513673000,2026-03-09T07:42:46.781243
MGMNF,Magna Mining Inc.,2.05,0.06,2.96,45110,132836,512117000,2026-03-09T07:42:46.781243
