Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.8199,-0.0501,-1.03,2029000,25034000,1740000000,2024-08-12T13:35:42.351510
HCHDF,Hochschild Mining plc,2.12,0.0,0.0,5600,18137,1091000000,2024-08-12T13:35:42.351510
HUYA,HUYA Inc.,4.4911,0.1211,2.77,102709,1403000,1023000000,2024-08-12T13:35:42.351510
HYLN,Hyliion Holdings Corp.,2.11,0.05,2.43,46602,779345,366260000,2024-08-12T13:35:42.351510
RCAT,"Red Cat Holdings, Inc.",2.64,0.16,6.45,255103,860101,196103000,2024-08-12T13:35:42.351510
CRDL,Cardiol Therapeutics Inc.,2.01,0.0,0.0,10344,480235,139929000,2024-08-12T13:35:42.351510
TLSA,Tiziana Life Sciences Ltd,1.29,-0.08,-5.84,46011,241512,130953000,2024-08-12T13:35:42.351510
CXDO,"Crexendo, Inc.",4.87,0.51,11.82,43178,121461,130102000,2024-08-12T13:35:42.351510
ACTHF,Aduro Clean Technologies Inc.,1.48,0.03,2.07,5202,68012,108659000,2024-08-12T13:35:42.351510
UPC,Universe Pharmaceuticals INC,3.94,0.07,1.81,187284,272466,93165000,2024-08-12T13:35:42.351510
LICN,Lichen China Limited,2.04,0.0,0.0,5810,215441,77010000,2024-08-12T13:35:42.351510
IVFH,"Innovative Food Holdings, Inc.",1.4,-0.1,-6.67,25344,62143,69571000,2024-08-12T13:35:42.351510
SGRP,"SPAR Group, Inc.",1.98,0.05,2.59,11694,232529,48180000,2024-08-12T13:35:42.351510
