Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.95,-0.03,-0.6,20841000,24770000,1776000000,2024-08-15T20:13:44.752704
FSM,Fortuna Mining Corp.,4.51,0.09,2.04,5117000,6475000,1413000000,2024-08-15T20:13:44.752704
WULF,TeraWulf Inc.,3.6,0.25,7.46,47204000,22083000,1377000000,2024-08-15T20:13:44.752704
BITF,Bitfarms Ltd.,2.3,0.07,3.14,15359000,24045000,1038000000,2024-08-15T20:13:44.752704
MREO,Mereo BioPharma Group plc,4.08,0.13,3.29,1153000,1124000,627720000,2024-08-15T20:13:44.752704
ZJYL,Jin Medical International Ltd.,3.63,0.17,4.91,111167,234390,568266000,2024-08-15T20:13:44.752704
YRD,Yiren Digital Ltd.,4.67,0.22,4.94,89100,73287,405984000,2024-08-15T20:13:44.752704
VLERF,Valeura Energy Inc.,3.63,0.21,6.14,13555,48412,390490000,2024-08-15T20:13:44.752704
HYLN,Hyliion Holdings Corp.,1.985,0.145,7.88,555189,792400,344562000,2024-08-15T20:13:44.752704
CTV,Innovid Corp.,1.761,-0.049,-2.71,64649,587962,257823000,2024-08-15T20:13:44.752704
AHG,Akso Health Group,1.08,0.07,6.93,5327,51114,257261000,2024-08-15T20:13:44.752704
DSGN,"Design Therapeutics, Inc.",4.29,0.07,1.66,100374,179672,242902000,2024-08-15T20:13:44.752704
KRKNF,Kraken Robotics Inc.,1.04,0.03,2.97,42336,206703,238054000,2024-08-15T20:13:44.752704
RCAT,"Red Cat Holdings, Inc.",2.81,0.07,2.55,850365,923180,209628000,2024-08-15T20:13:44.752704
MAKOF,Mako Mining Corp.,2.51,0.04,1.62,20041,13691,199514000,2024-08-15T20:13:44.752704
HITI,High Tide Inc.,1.95,0.01,0.52,192274,520041,157909000,2024-08-15T20:13:44.752704
CRDL,Cardiol Therapeutics Inc.,2.04,0.05,2.51,89323,475861,142559000,2024-08-15T20:13:44.752704
CXDO,"Crexendo, Inc.",4.99,0.085,1.73,209650,128230,133307000,2024-08-15T20:13:44.752704
IMPP,Imperial Petroleum Inc.,3.7,-0.07,-1.86,163499,351901,108897000,2024-08-15T20:13:44.752704
ACTHF,Aduro Clean Technologies Inc.,1.37,-0.05,-3.52,16470,67560,101059000,2024-08-15T20:13:44.752704
UPC,Universe Pharmaceuticals INC,3.65,-0.07,-1.88,1962000,369209,86308000,2024-08-15T20:13:44.752704
RAIL,"FreightCar America, Inc.",4.47,-0.21,-4.49,198250,39035,84366000,2024-08-15T20:13:44.752704
LICN,Lichen China Limited,2.11,0.03,1.45,23575,201611,79652000,2024-08-15T20:13:44.752704
WSTRF,Western Uranium & Vanadium Corp.,1.33,0.06,4.72,13700,54500,74397000,2024-08-15T20:13:44.752704
IVFH,"Innovative Food Holdings, Inc.",1.36,0.01,0.74,77334,62732,67584000,2024-08-15T20:13:44.752704
BMR,Beamr Imaging Ltd.,3.71,0.2,5.7,143927,1377000,57547000,2024-08-15T20:13:44.752704
LEXX,Lexaria Bioscience Corp.,3.15,-0.06,-1.87,120106,213690,49802000,2024-08-15T20:13:44.752704
ZDGE,"Zedge, Inc.",3.32,-0.07,-2.06,206296,76548,48043000,2024-08-15T20:13:44.752704
SGRP,"SPAR Group, Inc.",1.88,0.07,3.87,81714,230080,45746000,2024-08-15T20:13:44.752704
LASE,Laser Photonics Corporation,3.26,-0.35,-9.7,287002,236270,40002000,2024-08-15T20:13:44.752704
GLGI,"Greystone Logistics, Inc.",1.39,-0.01,-0.71,100,11285,39309000,2024-08-15T20:13:44.752704
AONC,"American Oncology Network, Inc.",3.79,0.4,11.8,5131,35070,38685000,2024-08-15T20:13:44.752704
PALT,"Paltalk, Inc.",4.05,0.0,0.0,28034,30687,37350000,2024-08-15T20:13:44.752704
DTST,Data Storage Corporation,4.15,0.04,0.97,135179,118451,29033000,2024-08-15T20:13:44.752704
JVA,"Coffee Holding Co., Inc.",2.1248,0.0748,3.69,9773,67308,12130000,2024-08-15T20:13:44.752704
