Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,4.93,-0.12,-2.38,25916,61689,3491000000,2025-06-27T06:41:06.023166
HCHDF,Hochschild Mining plc,3.42,0.08,2.4,11500,26503,1779000000,2025-06-27T06:41:06.023166
DRSHF,DroneShield Limited,1.71,0.37,27.61,254396,358747,1491000000,2025-06-27T06:41:06.023166
GLGDF,GoGold Resources Inc.,1.52,0.02,1.33,12527,195561,500881000,2025-06-27T06:41:06.023166
CANG,Cango Inc.,4.37,0.02,0.46,67842,327754,456075000,2025-06-27T06:41:06.023166
CMPX,"Compass Therapeutics, Inc.",2.6,-0.09,-3.35,692582,1430000,357731000,2025-06-27T06:41:06.023166
ANPMF,Andean Precious Metals Corp.,2.16,0.12,5.88,39600,65510,325061000,2025-06-27T06:41:06.023166
FCUV,Focus Universal Inc.,4.14,0.25,6.49,74673,30569,297189000,2025-06-27T06:41:06.023166
UAMY,United States Antimony Corporation,2.63,0.1,3.95,3500000,3946000,285216000,2025-06-27T06:41:06.023166
CYFRF,Sol Strategies Inc.,1.68,-0.01,-0.59,183658,967320,247523000,2025-06-27T06:41:06.023166
EXFY,"Expensify, Inc.",2.47,-0.04,-1.59,671831,430300,219738000,2025-06-27T06:41:06.023166
RR,Richtech Robotics Inc.,2.06,0.16,8.42,8500000,9173000,196541000,2025-06-27T06:41:06.023166
TLSA,Tiziana Life Sciences Ltd,1.78,0.03,1.71,259750,348232,184805000,2025-06-27T06:41:06.023166
LICN,Lichen International Limited,4.15,0.25,6.41,26818,620862,161435000,2025-06-27T06:41:06.023166
NPPTF,Neptune Digital Assets Corp.,1.03,0.01,0.98,55778,309633,133205000,2025-06-27T06:41:06.023166
ANIX,"Anixa Biosciences, Inc.",3.38,0.07,2.11,76150,112667,108767000,2025-06-27T06:41:06.023166
YYGH,YY Group Holding Limited,2.52,-0.05,-1.95,366945,116762,86751000,2025-06-27T06:41:06.023166
OSS,"One Stop Systems, Inc.",3.87,-0.04,-1.02,291525,240574,81713000,2025-06-27T06:41:06.023166
RCON,"Recon Technology, Ltd.",2.69,0.03,1.13,6391,106051,75288000,2025-06-27T06:41:06.023166
PODC,"PodcastOne, Inc.",2.56,0.01,0.39,85132,40009,62562000,2025-06-27T06:41:06.023166
ROMA,Roma Green Finance Limited,3.28,0.16,5.17,819603,160909,51072000,2025-06-27T06:41:06.023166
PMEC,Primech Holdings Ltd.,1.31,0.01,0.77,26786,98219,49945000,2025-06-27T06:41:06.023166
CPSH,CPS Technologies Corporation,2.86,-0.03,-1.04,89398,105154,41544000,2025-06-27T06:41:06.023166
JVA,"Coffee Holding Co., Inc.",4.39,0.09,2.09,43802,149996,25061000,2025-06-27T06:41:06.023166
GMM,Global Mofy AI Limited,2.55,0.06,2.29,7490,36508,7174000,2025-06-27T06:41:06.023166
