Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,2.9,0.0,0.0,33385000,29528000,45537000000,2026-02-05T07:41:03.924632
PILBF,PLS Group Limited,2.98,-0.21,-6.52,9917,86266,9741000000,2026-02-05T07:41:03.924632
UGP,Ultrapar Participações S.A.,4.92,-0.04,-0.81,2334000,1719000,5258000000,2026-02-05T07:41:03.924632
WGXRF,Westgold Resources Limited,4.84,-0.14,-2.81,19691,113395,4573000000,2026-02-05T07:41:03.924632
DRSHF,DroneShield Limited,2.35,-0.28,-10.48,24510,305896,2235000000,2026-02-05T07:41:03.924632
DYLLF,Deep Yellow Limited,1.72,-0.18,-9.47,7650,111571,1676000000,2026-02-05T07:41:03.924632
GUYGF,G2 Goldfields Inc.,4.81,-0.25,-4.92,12715,125693,1243000000,2026-02-05T07:41:03.924632
BITF,Bitfarms Ltd.,2.03,-0.27,-11.74,47686000,50913000,1214000000,2026-02-05T07:41:03.924632
ORZCF,Orezone Gold Corporation,1.92,-0.09,-4.48,59276,200545,1148000000,2026-02-05T07:41:03.924632
GLGDF,GoGold Resources Inc.,2.4,-0.05,-2.04,117123,580070,1039000000,2026-02-05T07:41:03.924632
SLDP,"Solid Power, Inc.",4.04,-0.39,-8.8,8690000,8062000,881528000,2026-02-05T07:41:03.924632
HGRAF,Hydrograph Clean Power Inc,2.3,-0.06,-2.54,211896,1049000,782404000,2026-02-05T07:41:03.924632
WBTNF,Weebit Nano Limited,3.6,-0.16,-4.26,47170,27306,757641000,2026-02-05T07:41:03.924632
ARREF,Amerigo Resources Ltd.,4.24,-0.27,-5.99,100919,219993,697443000,2026-02-05T07:41:03.924632
NEWP,New Pacific Metals Corp.,3.56,-0.11,-3.0,1331000,1032000,655751000,2026-02-05T07:41:03.924632
WDH,Waterdrop Inc.,1.77,-0.03,-1.67,403483,363755,653025000,2026-02-05T07:41:03.924632
MGMNF,Magna Mining Inc.,2.55,-0.11,-4.29,15700,131147,636024000,2026-02-05T07:41:03.924632
ARAAF,Aclara Resources Inc.,2.84,-0.16,-5.33,6787,145366,624758000,2026-02-05T07:41:03.924632
BNNLF,Bannerman Energy Ltd,2.8,-0.27,-8.79,23654,63911,585238000,2026-02-05T07:41:03.924632
UROY,Uranium Royalty Corp.,4.15,-0.56,-11.89,4394000,2683000,574164000,2026-02-05T07:41:03.924632
HSTXF,Heliostar Metals Ltd.,2.2,-0.02,-1.06,20692,287456,570229000,2026-02-05T07:41:03.924632
ABAT,American Battery Technology Company,4.04,-0.26,-6.05,5374000,6933000,525079000,2026-02-05T07:41:03.924632
TROO,"TROOPS, Inc.",4.09,0.23,5.96,712296,305995,517631000,2026-02-05T07:41:03.924632
LWLG,"Lightwave Logic, Inc.",3.26,-0.43,-11.55,2351000,1862000,473377000,2026-02-05T07:41:03.924632
GMTLF,Guardian Metal Resources PLC,2.59,-0.01,-0.56,47688,168922,437006000,2026-02-05T07:41:03.924632
GDRZF,Gold Reserve Ltd.,3.14,-0.11,-3.38,120761,231351,385325000,2026-02-05T07:41:03.924632
STPGF,Steppe Gold Ltd.,1.45,-0.07,-4.61,6625,96406,366599000,2026-02-05T07:41:03.924632
TRON,Tron Inc.,1.25,-0.02,-1.57,993692,1199000,342978000,2026-02-05T07:41:03.924632
BRVMF,Bravo Mining Corp.,3.02,-0.08,-2.48,19436,63820,333653000,2026-02-05T07:41:03.924632
ADSLF,Andean Silver Limited,1.55,0.05,3.33,78543,168505,331087000,2026-02-05T07:41:03.924632
IMRX,Immuneering Corporation,4.74,-0.17,-3.46,948584,1842000,306062000,2026-02-05T07:41:03.924632
ALXO,ALX Oncology Holdings Inc.,2.01,0.14,7.49,1321000,304196,263706000,2026-02-05T07:41:03.924632
