Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,2.9,0.07,2.47,26991000,29426000,45537000000,2026-02-04T08:09:55.240812
ALMMF,Aluminum Corporation of China Limited,1.84,0.0,0.0,9200,14623,34270000000,2026-02-04T08:09:55.240812
UGP,Ultrapar Participações S.A.,4.96,0.12,2.48,3208000,1684000,5301000000,2026-02-04T08:09:55.240812
WGXRF,Westgold Resources Limited,4.98,0.25,5.29,27530,115526,4705000000,2026-02-04T08:09:55.240812
DRSHF,DroneShield Limited,2.62,0.12,5.0,9133,306756,2496000000,2026-02-04T08:09:55.240812
DYLLF,Deep Yellow Limited,1.9,0.0,0.0,10191,108288,1852000000,2026-02-04T08:09:55.240812
BITF,Bitfarms Ltd.,2.3,0.04,1.77,38322000,51276000,1375000000,2026-02-04T08:09:55.240812
ORZCF,Orezone Gold Corporation,2.01,0.18,9.84,46005,192361,1202000000,2026-02-04T08:09:55.240812
GLGDF,GoGold Resources Inc.,2.45,0.11,4.7,151402,580798,1060000000,2026-02-04T08:09:55.240812
SLDP,"Solid Power, Inc.",4.43,0.15,3.5,5429000,9343000,966626000,2026-02-04T08:09:55.240812
RR,Richtech Robotics Inc.,3.7,0.09,2.49,31483000,33224000,827305000,2026-02-04T08:09:55.240812
HGRAF,Hydrograph Clean Power Inc,2.36,0.01,0.43,118522,1039000,802814000,2026-02-04T08:09:55.240812
WBTNF,Weebit Nano Limited,3.76,0.06,1.62,5625,27028,791313000,2026-02-04T08:09:55.240812
ARREF,Amerigo Resources Ltd.,4.51,0.43,10.54,66405,212840,741856000,2026-02-04T08:09:55.240812
NEWP,New Pacific Metals Corp.,3.67,0.38,11.55,1359000,1012000,676013000,2026-02-04T08:09:55.240812
MGMNF,Magna Mining Inc.,2.66,0.21,8.64,21773,132062,664503000,2026-02-04T08:09:55.240812
ARAAF,Aclara Resources Inc.,3.0,0.3,11.19,14340,145536,659956000,2026-02-04T08:09:55.240812
UROY,Uranium Royalty Corp.,4.71,0.18,3.97,3670000,2702000,651641000,2026-02-04T08:09:55.240812
BNNLF,Bannerman Energy Ltd,3.07,0.04,1.32,9425,62696,641672000,2026-02-04T08:09:55.240812
HSTXF,Heliostar Metals Ltd.,2.22,0.07,3.33,56681,282551,576352000,2026-02-04T08:09:55.240812
ABAT,American Battery Technology Company,4.3,0.4,10.26,5797000,6926000,558871000,2026-02-04T08:09:55.240812
