Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.43,-0.17,-4.72,22532,63656,88691000000,2025-09-05T06:44:10.220430
CMCLF,CMOC Group Limited,1.6,-0.03,-1.84,7100,11295,39239000000,2025-09-05T06:44:10.220430
RMLRF,Ramelius Resources Limited,2.27,-0.06,-2.58,21034,19148,4343000000,2025-09-05T06:44:10.220430
MTPLF,Metaplanet Inc.,4.93,-0.49,-9.12,2681000,5186000,3563000000,2025-09-05T06:44:10.220430
DNN,Denison Mines Corp.,2.28,-0.07,-2.98,59112000,97536000,2044000000,2025-09-05T06:44:10.220430
TUYA,Tuya Inc.,2.48,-0.05,-1.98,1034000,1849000,1601000000,2025-09-05T06:44:10.220430
NAKA,"Kindly MD, Inc.",3.28,-0.94,-22.27,2228000,768956,1234000000,2025-09-05T06:44:10.220430
DYLLF,Deep Yellow Limited,1.22,0.04,3.39,26151,100404,1187000000,2025-09-05T06:44:10.220430
TRON,Tron Inc.,3.5,-0.41,-10.49,2372000,9402000,887138000,2025-09-05T06:44:10.220430
EOPSF,Electro Optic Systems Holdings Limited,4.46,0.02,0.45,25553,17256,860566000,2025-09-05T06:44:10.220430
KRKNF,Kraken Robotics Inc.,2.51,-0.02,-0.91,29136,566885,768395000,2025-09-05T06:44:10.220430
QD,Qudian Inc.,4.49,-0.24,-5.07,328676,550546,741416000,2025-09-05T06:44:10.220430
GLGDF,GoGold Resources Inc.,1.82,-0.1,-5.21,26715,223956,727361000,2025-09-05T06:44:10.220430
SLDP,"Solid Power, Inc.",3.93,0.0,0.0,6734000,10794000,712446000,2025-09-05T06:44:10.220430
WDH,Waterdrop Inc.,1.82,0.04,2.25,1760000,352009,643759000,2025-09-05T06:44:10.220430
TTI,"TETRA Technologies, Inc.",4.77,0.05,1.06,797073,1778000,635746000,2025-09-05T06:44:10.220430
ASM,Avino Silver & Gold Mines Ltd.,4.31,-0.26,-5.69,5864000,5511000,633691000,2025-09-05T06:44:10.220430
UAMY,United States Antimony Corporation,4.58,0.27,6.26,3732000,5689000,569422000,2025-09-05T06:44:10.220430
GUYGF,G2 Goldfields Inc.,2.2,-0.07,-2.96,7580,82943,551001000,2025-09-05T06:44:10.220430
SCZMF,Santacruz Silver Mining Ltd.,1.43,-0.03,-1.71,487127,488164,518404000,2025-09-05T06:44:10.220430
UROY,Uranium Royalty Corp.,3.23,-0.08,-2.42,2362000,3306000,432594000,2025-09-05T06:44:10.220430
