Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.69,-0.03,-0.64,5500,39629,124710000000,2026-05-01T09:24:58.141397
GGB,Gerdau S.A.,4.57,0.14,3.16,14155000,21287000,8991000000,2026-05-01T09:24:58.141397
PMNXF,Perseus Mining Limited,3.95,0.03,0.77,6000,12558,5318000000,2026-05-01T09:24:58.141397
WGXRF,Westgold Resources Limited,3.95,-0.12,-2.95,7517,51458,3732000000,2026-05-01T09:24:58.141397
NHPEF,New Hope Corporation Limited,3.81,-0.07,-1.8,32175,14077,3215000000,2026-05-01T09:24:58.141397
DRSHF,DroneShield Limited,2.54,0.11,4.32,10600,182225,2340000000,2026-05-01T09:24:58.141397
AHG,Akso Health Group,2.19,-0.05,-2.23,161619,105787,1876000000,2026-05-01T09:24:58.141397
BELGF,Bellevue Gold Limited,1.05,-0.06,-4.98,8000,10686,1565000000,2026-05-01T09:24:58.141397
ALKEF,Alkane Resources Ltd,1.12,0.04,3.7,49810,367201,1530000000,2026-05-01T09:24:58.141397
AFMJF,Alphamin Resources Corp.,1.02,0.03,3.03,10006,455964,1305000000,2026-05-01T09:24:58.141397
RERE,ATRenew Inc.,4.51,0.11,2.5,621448,1115000,998924000,2026-05-01T09:24:58.141397
TRON,Tron Inc.,1.92,-0.08,-4.0,507158,1097000,910814000,2026-05-01T09:24:58.141397
GLGDF,GoGold Resources Inc.,1.94,0.04,2.11,48039,514796,840838000,2026-05-01T09:24:58.141397
GROY,Gold Royalty Corp.,3.43,0.06,1.78,1693000,2751000,791617000,2026-05-01T09:24:58.141397
SLDP,"Solid Power, Inc.",3.45,0.1,2.99,4402000,5420000,774592000,2026-05-01T09:24:58.141397
ABSI,Absci Corporation,4.97,0.26,5.63,5572000,4001000,773351000,2026-05-01T09:24:58.141397
NFGC,New Found Gold Corp.,2.0,0.02,1.01,1867000,2088000,768165000,2026-05-01T09:24:58.141397
WBTNF,Weebit Nano Limited,3.13,0.2,6.69,6000,52958,727284000,2026-05-01T09:24:58.141397
ARREF,Amerigo Resources Ltd.,4.23,0.07,1.68,11783,172516,686317000,2026-05-01T09:24:58.141397
GMTLF,Guardian Metal Resources PLC,3.26,-0.27,-7.53,5489,188534,633444000,2026-05-01T09:24:58.141397
BNNLF,Bannerman Energy Ltd,3.01,0.01,0.33,14409,50927,625275000,2026-05-01T09:24:58.141397
UROY,Uranium Royalty Corp.,3.9,0.27,7.44,1937000,2439000,571262000,2026-05-01T09:24:58.141397
ITRG,Integra Resources Corp.,2.7,0.06,2.27,1225000,2999000,545829000,2026-05-01T09:24:58.141397
TROO,"TROOPS, Inc.",4.11,0.32,8.44,1027000,327275,502078000,2026-05-01T09:24:58.141397
ABAT,American Battery Technology Company,3.38,0.3,9.74,3988000,3743000,445177000,2026-05-01T09:24:58.141397
HSTXF,Heliostar Metals Ltd.,1.57,-0.05,-3.2,9580,223290,435621000,2026-05-01T09:24:58.141397
