Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,2.83,0.09,3.28,88875,113727,9112000000,2025-12-11T07:51:18.298878
WGXRF,Westgold Resources Limited,4.0,0.2,5.26,30711,165014,3779000000,2025-12-11T07:51:18.298878
DRSHF,DroneShield Limited,1.63,0.26,19.34,30912,455312,1488000000,2025-12-11T07:51:18.298878
KRKNF,Kraken Robotics Inc.,4.59,0.12,2.68,245118,1617000,1407000000,2025-12-11T07:51:18.298878
GLGDF,GoGold Resources Inc.,2.02,0.03,1.51,113233,425812,874231000,2025-12-11T07:51:18.298878
ASST,"Strive Asset Management, LLC",1.0,-0.02,-1.96,73825000,95465000,869435000,2025-12-11T07:51:18.298878
LAES,SEALSQ Corp,4.77,-0.14,-2.85,6765000,32664000,853357000,2025-12-11T07:51:18.298878
RR,Richtech Robotics Inc.,4.15,-0.19,-4.38,24631000,41909000,823099000,2025-12-11T07:51:18.298878
SCZMF,Santacruz Silver Mining Ltd.,2.22,0.18,8.77,215706,254855,810788000,2025-12-11T07:51:18.298878
ORZCF,Orezone Gold Corporation,1.23,0.02,1.65,25205,227659,735398000,2025-12-11T07:51:18.298878
EOPSF,Electro Optic Systems Holdings Limited,3.45,0.35,11.27,11975,45554,665685000,2025-12-11T07:51:18.298878
HGRAF,HydroGraph Clean Power Inc.,1.94,-0.16,-7.4,500508,1739000,624532000,2025-12-11T07:51:18.298878
NEWP,New Pacific Metals Corp.,3.26,0.16,5.16,1946000,850312,600491000,2025-12-11T07:51:18.298878
ORBS,Eightco Holdings Inc.,2.9,0.04,1.4,3563000,3711000,573712000,2025-12-11T07:51:18.298878
LWLG,"Lightwave Logic, Inc.",4.21,0.09,2.18,864203,1769000,562599000,2025-12-11T07:51:18.298878
ABAT,American Battery Technology Company,4.01,-0.24,-5.65,5506000,13650000,521180000,2025-12-11T07:51:18.298878
UROY,Uranium Royalty Corp.,3.69,-0.09,-2.38,1429000,4149000,493125000,2025-12-11T07:51:18.298878
ARREF,Amerigo Resources Ltd.,2.98,0.18,6.43,11183,146025,490184000,2025-12-11T07:51:18.298878
MGMNF,Magna Mining Inc.,1.93,-0.02,-1.21,21303,125612,481265000,2025-12-11T07:51:18.298878
HSTXF,Heliostar Metals Ltd.,1.83,0.0,0.05,14753,276280,474759000,2025-12-11T07:51:18.298878
TRON,Tron Inc.,1.8,-0.09,-4.76,630475,2333000,462808000,2025-12-11T07:51:18.298878
ARAAF,Aclara Resources Inc.,1.69,-0.02,-1.23,16117,251302,371775000,2025-12-11T07:51:18.298878
STPGF,Steppe Gold Ltd.,1.34,0.01,0.75,43140,121420,338788000,2025-12-11T07:51:18.298878
BRVMF,Bravo Mining Corp.,2.62,-0.12,-4.31,7900,53814,289009000,2025-12-11T07:51:18.298878
ADSLF,Andean Silver Limited,1.48,0.18,13.41,74598,117880,283308000,2025-12-11T07:51:18.298878
DGXX,Digi Power X Inc.,3.74,-0.26,-6.5,4022000,4761000,244281000,2025-12-11T07:51:18.298878
GMTLF,Guardian Metal Resources PLC,1.42,0.01,0.71,15232,174179,240982000,2025-12-11T07:51:18.298878
TLSA,Tiziana Life Sciences Ltd,1.8,0.07,4.05,160965,327632,213883000,2025-12-11T07:51:18.298878
TGHLF,Tornado Infrastructure Equipment Ltd.,1.37,0.0,0.0,8776,34659,190799000,2025-12-11T07:51:18.298878
GKPRF,Gatekeeper Systems Inc.,1.5,-0.01,-0.86,76785,463685,165431000,2025-12-11T07:51:18.298878
SND,"Smart Sand, Inc.",3.91,0.35,9.83,623086,240693,155333000,2025-12-11T07:51:18.298878
WRAP,"Wrap Technologies, Inc.",2.93,-0.01,-0.34,301639,429545,151039000,2025-12-11T07:51:18.298878
ROMA,Roma Green Finance Limited,2.51,0.1,4.37,7154,35037,149209000,2025-12-11T07:51:18.298878
SMAGF,Soma Gold Corp.,1.23,0.01,0.81,22590,90925,144236000,2025-12-11T07:51:18.298878
KLDCF,Kenorland Minerals Ltd.,1.55,0.02,1.43,39498,42032,121764000,2025-12-11T07:51:18.298878
CTM,"Castellum, Inc.",1.18,-0.03,-2.48,1901000,4087000,111643000,2025-12-11T07:51:18.298878
IZEA,"IZEA Worldwide, Inc.",4.93,-0.09,-1.79,52300,188054,84430000,2025-12-11T07:51:18.298878
CPSH,CPS Technologies Corporation,3.46,-0.11,-3.08,107970,419925,62208000,2025-12-11T07:51:18.298878
LICN,Lichen International Limited,3.37,0.24,7.67,35065,34156,55021000,2025-12-11T07:51:18.298878
SWAG,"Stran & Company, Inc.",2.03,-0.03,-1.46,85520,262933,37667000,2025-12-11T07:51:18.298878
RMCO,Royalty Management Holding Corporation,2.4,-0.04,-1.64,41081,98346,36338000,2025-12-11T07:51:18.298878
HAO,Haoxi Health Technology Limited,1.06,0.02,2.02,46985,48375,15310000,2025-12-11T07:51:18.298878
BGLC,BioNexus Gene Lab Corp.,4.34,0.08,1.88,42496,189250,10259000,2025-12-11T07:51:18.298878
