Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ORLA,Orla Mining Ltd.,4.99,-0.03,-0.6,504526,470425,1626000000,2024-12-09T06:35:07.625300
HCHDF,Hochschild Mining plc,2.8,0.02,0.72,49000,16322,1457000000,2024-12-09T06:35:07.625300
KIND,"Nextdoor Holdings, Inc.",2.68,0.2,8.06,2198000,1446000,1024000000,2024-12-09T06:35:07.625300
NUVB,Nuvation Bio Inc.,2.85,0.08,2.89,2190000,1981000,959216000,2024-12-09T06:35:07.625300
MREO,Mereo BioPharma Group plc,3.77,0.3,8.65,787075,757444,584900000,2024-12-09T06:35:07.625300
VLERF,Valeura Energy Inc.,4.57,0.01,0.22,9182,53184,495968000,2024-12-09T06:35:07.625300
CANG,Cango Inc.,4.57,0.37,8.81,154552,239342,476948000,2024-12-09T06:35:07.625300
CTV,Innovid Corp.,3.06,-0.01,-0.33,843888,1751000,454597000,2024-12-09T06:35:07.625300
BLDE,"Blade Air Mobility, Inc.",4.72,0.33,7.52,1748000,793325,369642000,2024-12-09T06:35:07.625300
GUYGF,G2 Goldfields Inc.,1.4,-0.05,-3.45,17550,32909,337376000,2024-12-09T06:35:07.625300
EXFY,"Expensify, Inc.",3.68,0.19,5.44,834179,552850,327383000,2024-12-09T06:35:07.625300
CYFRF,Sol Strategies Inc.,2.13,0.04,1.91,517667,1591000,313824000,2024-12-09T06:35:07.625300
HITI,High Tide Inc.,3.45,0.16,4.86,806549,799996,280756000,2024-12-09T06:35:07.625300
CATX,"Perspective Therapeutics, Inc.",3.76,0.04,1.08,1464000,1506000,254129000,2024-12-09T06:35:07.625300
MAPS,"WM Technology, Inc.",1.4,0.05,3.7,1177000,671501,235053000,2024-12-09T06:35:07.625300
UAMY,United States Antimony Corporation,1.9,0.55,40.74,20055000,1617000,206049000,2024-12-09T06:35:07.625300
PFIE,"Profire Energy, Inc.",2.54,0.0,0.0,304873,770476,117347000,2024-12-09T06:35:07.625300
TLSA,Tiziana Life Sciences Ltd,1.01,-0.01,-0.98,268678,260096,104861000,2024-12-09T06:35:07.625300
REFR,Research Frontiers Incorporated,1.86,-0.01,-0.53,43954,25034,62343000,2024-12-09T06:35:07.625300
BMR,Beamr Imaging Ltd.,3.73,0.4,12.01,699344,170777,57858000,2024-12-09T06:35:07.625300
WLGS,"WANG & LEE GROUP, Inc.",3.55,0.55,18.33,549234,268095,53583000,2024-12-09T06:35:07.625300
RAVE,"Rave Restaurant Group, Inc.",3.22,-0.09,-2.72,29278,49566,47371000,2024-12-09T06:35:07.625300
LEXX,Lexaria Bioscience Corp.,2.37,0.03,1.28,136579,132325,41363000,2024-12-09T06:35:07.625300
JVA,"Coffee Holding Co., Inc.",3.91,-0.15,-3.69,76419,128001,22321000,2024-12-09T06:35:07.625300
