Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,3.0,-0.04,-1.32,7171,232490,37214000000,2026-07-13T10:47:38.835930
GGB,Gerdau S.A.,4.5,0.09,2.04,16215000,17923000,8834000000,2026-07-13T10:47:38.835930
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.65,0.02,1.23,23666,205156,2031000000,2026-07-13T10:47:38.835930
USAS,Americas Gold and Silver Corporation,4.3,-0.16,-3.59,3637000,4721000,1451000000,2026-07-13T10:47:38.835930
MNSAF,Mineros S.A.,4.63,0.09,2.0,5110,16519,1373000000,2026-07-13T10:47:38.835930
HGRAF,HydroGraph Clean Power Inc.,3.41,-0.06,-1.73,138215,1159000,1195000000,2026-07-13T10:47:38.835930
CTMX,"CytomX Therapeutics, Inc.",3.76,-0.19,-4.93,2992000,4316000,818563000,2026-07-13T10:47:38.835930
ARREF,Amerigo Resources Ltd.,4.92,0.08,1.65,50567,136051,796041000,2026-07-13T10:47:38.835930
FLTCF,Filtronic plc,3.59,0.26,7.81,8950,636774,789594000,2026-07-13T10:47:38.835930
NEWP,New Pacific Metals Corp.,4.04,-0.02,-0.49,347418,1029000,747682000,2026-07-13T10:47:38.835930
HYLN,Hyliion Holdings Corp.,4.13,-0.12,-2.82,2819000,4477000,736492000,2026-07-13T10:47:38.835930
ARAAF,Aclara Resources Inc.,2.83,0.01,0.18,14634,98780,696581000,2026-07-13T10:47:38.835930
ANPMF,Andean Precious Metals Corp.,4.11,0.02,0.53,5505,112260,618267000,2026-07-13T10:47:38.835930
DGXX,Digi Power X Inc.,4.5,-0.18,-3.85,2895000,10924000,406909000,2026-07-13T10:47:38.835930
TLS,Telos Corporation,4.88,-0.05,-1.01,488263,766211,365118000,2026-07-13T10:47:38.835930
ABAT,American Battery Technology Company,2.63,-0.05,-1.87,2519000,6363000,358770000,2026-07-13T10:47:38.835930
AINSF,Ainsworth Game Technology Limited,1.03,0.0,0.0,18000,23780,346898000,2026-07-13T10:47:38.835930
POWW,Outdoor Holding Company,2.48,0.04,1.64,2558000,718403,288085000,2026-07-13T10:47:38.835930
ALXO,ALX Oncology Holdings Inc.,2.12,0.07,3.16,781671,1398000,285946000,2026-07-13T10:47:38.835930
BUKS,Butler National Corporation,4.35,-0.02,-0.46,40297,35822,278108000,2026-07-13T10:47:38.835930
VFF,"Village Farms International, Inc.",2.04,0.04,1.75,614381,1188000,248495000,2026-07-13T10:47:38.835930
IMPP,Imperial Petroleum Inc.,4.97,0.07,1.53,209531,504241,224486000,2026-07-13T10:47:38.835930
TII,Titan Mining Corporation,2.27,-0.11,-4.62,276514,1018000,223114000,2026-07-13T10:47:38.835930
NKTX,"Nkarta, Inc.",2.97,-0.24,-7.48,1305000,834535,212490000,2026-07-13T10:47:38.835930
SND,"Smart Sand, Inc.",4.8,0.02,0.42,216360,395340,206331000,2026-07-13T10:47:38.835930
ABOS,"Acumen Pharmaceuticals, Inc.",2.63,-0.07,-2.59,319065,443353,189959000,2026-07-13T10:47:38.835930
HYDTF,Hydreight Technologies Inc.,3.38,0.03,0.89,7500,37090,181657000,2026-07-13T10:47:38.835930
TORO,Toro Corp.,4.94,0.09,1.86,33384,483914,170723000,2026-07-13T10:47:38.835930
CVGI,"Commercial Vehicle Group, Inc.",4.86,-0.2,-3.95,234894,560896,164967000,2026-07-13T10:47:38.835930
PLGDF,Palisades Goldcorp Ltd.,2.19,0.05,2.34,14739,22372,155935000,2026-07-13T10:47:38.835930
WRAP,"Wrap Technologies, Inc.",2.46,0.1,4.24,10106000,1415000,137116000,2026-07-13T10:47:38.835930
PODC,"PodcastOne, Inc.",4.1,0.03,0.74,87389,144387,123269000,2026-07-13T10:47:38.835930
VRA,"Vera Bradley, Inc.",4.03,0.2,5.22,156884,372964,114606000,2026-07-13T10:47:38.835930
CPSH,CPS Technologies Corporation,4.78,-0.13,-2.65,247244,1866000,92103000,2026-07-13T10:47:38.835930
HLP,Hongli Group Inc.,1.17,0.17,17.48,1086000,1763000,87444000,2026-07-13T10:47:38.835930
PUSA,Aureus Greenway Holdings Inc.,3.73,-0.17,-4.36,169944,1471000,80585000,2026-07-13T10:47:38.835930
KAZR,Skyline Builders Group Holding Limited,2.81,0.17,6.44,224693,281132,69622000,2026-07-13T10:47:38.835930
RMCO,Royalty Management Holding Corporation,2.35,0.0,0.0,13617,39424,35625000,2026-07-13T10:47:38.835930
CABR,"Caring Brands, Inc.",1.34,0.02,1.52,45828,80230,12183000,2026-07-13T10:47:38.835930
