Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.81,0.02,0.72,37600,161856,10109000000,2024-09-09T21:56:56.225703
SOUN,"SoundHound AI, Inc.",4.62,0.27,6.21,11844000,24017000,1657000000,2024-09-09T21:56:56.225703
WULF,TeraWulf Inc.,3.99,0.265,7.11,19019000,21831000,1527000000,2024-09-09T21:56:56.225703
HCHDF,Hochschild Mining plc,2.1,-0.2,-8.7,21000,11756,1089000000,2024-09-09T21:56:56.225703
HUYA,HUYA Inc.,4.04,-0.02,-0.49,618292,1265000,914543000,2024-09-09T21:56:56.225703
BITF,Bitfarms Ltd.,1.94,0.15,8.38,14623000,21624000,890514000,2024-09-09T21:56:56.225703
MREO,Mereo BioPharma Group plc,4.49,0.17,3.94,329564,1151000,690800000,2024-09-09T21:56:56.225703
ZJYL,Jin Medical International Ltd.,2.78,0.08,2.96,89489,219461,435201000,2024-09-09T21:56:56.225703
ABSI,Absci Corporation,3.5,-0.52,-12.94,1985000,1569000,397446000,2024-09-09T21:56:56.225703
YRD,Yiren Digital Ltd.,4.47,-0.04,-0.89,63152,78351,388597000,2024-09-09T21:56:56.225703
PFMT,Performant Financial Corporation,3.75,0.08,2.18,125924,170730,289461000,2024-09-09T21:56:56.225703
DSGN,"Design Therapeutics, Inc.",4.875,0.205,4.39,161772,180525,276025000,2024-09-09T21:56:56.225703
KRKNF,Kraken Robotics Inc.,1.12,0.03,2.75,30787,246946,257748000,2024-09-09T21:56:56.225703
TLS,Telos Corporation,3.2,0.02,0.63,582658,929940,231222000,2024-09-09T21:56:56.225703
OGNRF,Orogen Royalties Inc.,1.05,0.0,0.0,18619,106491,214563000,2024-09-09T21:56:56.225703
RCAT,"Red Cat Holdings, Inc.",2.54,-0.09,-3.42,1438000,1110000,190967000,2024-09-09T21:56:56.225703
STTK,"Shattuck Labs, Inc.",3.64,0.14,4.0,120177,412585,173727000,2024-09-09T21:56:56.225703
IMPP,Imperial Petroleum Inc.,4.28,0.09,2.15,204400,251674,144351000,2024-09-09T21:56:56.225703
CRDL,Cardiol Therapeutics Inc.,1.99,0.16,8.74,285666,415661,140142000,2024-09-09T21:56:56.225703
CXDO,"Crexendo, Inc.",4.46,0.09,2.06,69950,148441,119148000,2024-09-09T21:56:56.225703
LICN,Lichen China Limited,1.88,0.34,22.08,124726,189693,70970000,2024-09-09T21:56:56.225703
UPC,Universe Pharmaceuticals INC,2.92,0.02,0.69,894824,954358,69046000,2024-09-09T21:56:56.225703
MPU,Mega Matrix Corp.,1.68,-0.19,-10.16,794068,121333,67287000,2024-09-09T21:56:56.225703
IVFH,"Innovative Food Holdings, Inc.",1.32,-0.02,-1.49,19067,65612,65628000,2024-09-09T21:56:56.225703
SGRP,"SPAR Group, Inc.",2.39,0.0,0.0,312051,236164,56036000,2024-09-09T21:56:56.225703
LEXX,Lexaria Bioscience Corp.,3.39,0.26,8.31,62840,188872,53597000,2024-09-09T21:56:56.225703
BMR,Beamr Imaging Ltd.,3.21,0.08,2.56,90901,1333000,49792000,2024-09-09T21:56:56.225703
ZDGE,"Zedge, Inc.",3.01,-0.18,-5.64,34605,87330,43557000,2024-09-09T21:56:56.225703
JVA,"Coffee Holding Co., Inc.",2.07,0.03,1.47,12535,67383,11817000,2024-09-09T21:56:56.225703
