Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,4.7309,-0.1991,-4.03,1928000,23611000,1810000000,2024-08-26T13:42:08.522087
FSM,Fortuna Mining Corp.,4.875,0.025,0.52,189585,6146000,1527000000,2024-08-26T13:42:08.522087
BITF,Bitfarms Ltd.,2.405,-0.035,-1.43,965787,23496000,1085000000,2024-08-26T13:42:08.522087
HUYA,HUYA Inc.,4.165,0.005,0.12,73919,1394000,942839000,2024-08-26T13:42:08.522087
MREO,Mereo BioPharma Group plc,4.835,0.005,0.1,145194,1213000,743879000,2024-08-26T13:42:08.522087
BTBT,"Bit Digital, Inc.",3.6688,-0.1612,-4.21,658738,11676000,542219000,2024-08-26T13:42:08.522087
ABSI,Absci Corporation,4.46,-0.03,-0.67,68322,1629000,506460000,2024-08-26T13:42:08.522087
ZJYL,Jin Medical International Ltd.,3.1114,0.0414,1.34,14296,232177,487080000,2024-08-26T13:42:08.522087
YRD,Yiren Digital Ltd.,4.765,-0.095,-1.95,7699,74019,414243000,2024-08-26T13:42:08.522087
HYLN,Hyliion Holdings Corp.,2.035,0.005,0.25,43240,793620,353241000,2024-08-26T13:42:08.522087
PFMT,Performant Financial Corporation,3.56,-0.06,-1.66,5653,155677,274795000,2024-08-26T13:42:08.522087
CTV,Innovid Corp.,1.84,0.12,6.98,176296,585583,269389000,2024-08-26T13:42:08.522087
KRKNF,Kraken Robotics Inc.,1.09,-0.05,-4.39,139180,224303,250844000,2024-08-26T13:42:08.522087
TLS,Telos Corporation,3.32,-0.05,-1.48,19178,892827,239893000,2024-08-26T13:42:08.522087
RCAT,"Red Cat Holdings, Inc.",3.12,-0.06,-1.89,77076,1009000,232754000,2024-08-26T13:42:08.522087
OGNRF,Orogen Royalties Inc.,1.02,0.0,0.0,12055,120203,204739000,2024-08-26T13:42:08.522087
MAKOF,Mako Mining Corp.,2.36,0.03,1.29,13600,17375,185893000,2024-08-26T13:42:08.522087
HITI,High Tide Inc.,1.97,0.01,0.51,14895,481333,158933000,2024-08-26T13:42:08.522087
ASM,Avino Silver & Gold Mines Ltd.,1.035,0.015,1.47,67968,1054000,139834000,2024-08-26T13:42:08.522087
CXDO,"Crexendo, Inc.",4.935,-0.075,-1.51,19165,140614,131838000,2024-08-26T13:42:08.522087
IMPP,Imperial Petroleum Inc.,3.93,0.01,0.26,11359,240340,115667000,2024-08-26T13:42:08.522087
UPC,Universe Pharmaceuticals INC,3.2,-0.06,-1.84,127244,709451,75667000,2024-08-26T13:42:08.522087
IVFH,"Innovative Food Holdings, Inc.",1.4,0.0,0.0,47097,64698,69605000,2024-08-26T13:42:08.522087
LEXX,Lexaria Bioscience Corp.,3.01,-0.02,-0.66,8034,209833,47589000,2024-08-26T13:42:08.522087
JVA,"Coffee Holding Co., Inc.",2.45,0.01,0.41,5482,66775,13986000,2024-08-26T13:42:08.522087
