Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.54,-0.01,-0.28,1000,487374,1982000000,2024-06-14T17:29:51.821420
DNN,Denison Mines Corp.,2.075,-0.065,-3.03,6930000,16288000,1851000000,2024-06-14T17:29:51.821420
AUTL,Autolus Therapeutics plc,4.36,-0.17,-3.75,585519,1519000,1160000000,2024-06-14T17:29:51.821420
BITF,Bitfarms Ltd.,2.9057,0.0957,3.41,30830000,21135000,1197000000,2024-06-14T17:29:51.821420
REAX,The Real Brokerage Inc.,4.14,-0.06,-1.43,191829,735507,783702000,2024-06-14T17:29:51.821420
EU,enCore Energy Corp.,4.175,0.045,1.09,376940,1179000,758735000,2024-06-14T17:29:51.821420
CATX,"Perspective Therapeutics, Inc.",1.1087,-0.0513,-4.42,6125000,6327000,747425000,2024-06-14T17:29:51.821420
YRD,Yiren Digital Ltd.,4.92,0.2,4.24,109807,131231,427718000,2024-06-14T17:29:51.821420
ACIU,AC Immune SA,4.2,-0.53,-11.21,223401,858106,415375000,2024-06-14T17:29:51.821420
ZJYL,Jin Medical International Ltd.,2.59,-0.1,-3.72,622876,360630,405457000,2024-06-14T17:29:51.821420
TALK,"Talkspace, Inc.",2.3,-0.07,-2.95,712544,1324000,390275000,2024-06-14T17:29:51.821420
GMGI,"Golden Matrix Group, Inc.",3.125,-0.105,-3.25,17284,157082,371513000,2024-06-14T17:29:51.821420
ADTH,"AdTheorent Holding Company, Inc.",3.205,0.005,0.16,222811,1986000,294521000,2024-06-14T17:29:51.821420
CTV,Innovid Corp.,1.91,-0.02,-1.04,82730,287203,275829000,2024-06-14T17:29:51.821420
HITI,High Tide Inc.,2.4292,-0.1308,-5.13,988836,812757,195357000,2024-06-14T17:29:51.821420
CRDL,Cardiol Therapeutics Inc.,2.4,0.04,1.69,522583,437742,165596000,2024-06-14T17:29:51.821420
MAKOF,Mako Mining Corp.,2.33,-0.04,-1.69,6800,14092,151480000,2024-06-14T17:29:51.821420
CXDO,"Crexendo, Inc.",3.05,-0.09,-2.89,52928,124596,81215000,2024-06-14T17:29:51.821420
LGCB,Linkage Global Inc,3.545,0.245,7.42,19994,28061,79030000,2024-06-14T17:29:51.821420
BMR,Beamr Imaging Ltd.,4.58,-0.13,-2.75,649468,1976000,69182000,2024-06-14T17:29:51.821420
SGRP,"SPAR Group, Inc.",2.39,0.13,5.75,260514,424957,58156000,2024-06-14T17:29:51.821420
DRCT,"Direct Digital Holdings, Inc.",3.97,-0.67,-14.35,588286,403747,56957000,2024-06-14T17:29:51.821420
IXHL,Incannex Healthcare Inc.,3.14,-0.01,-0.32,5131,44641,49842000,2024-06-14T17:29:51.821420
LEXX,Lexaria Bioscience Corp.,3.2552,-0.0348,-1.06,49675,287146,46625000,2024-06-14T17:29:51.821420
MCCRF,McCoy Global Inc.,1.54,0.0,0.0,13700,16533,41572000,2024-06-14T17:29:51.821420
