Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.98,-0.01,-0.2,21171000,24770000,1786000000,2024-08-15T08:15:05.172696
FSM,Fortuna Mining Corp.,4.42,-0.04,-0.9,4023000,6475000,1385000000,2024-08-15T08:15:05.172696
WULF,TeraWulf Inc.,3.35,0.04,1.21,22737000,22083000,1282000000,2024-08-15T08:15:05.172696
BITF,Bitfarms Ltd.,2.23,-0.05,-2.19,11570000,24045000,1006000000,2024-08-15T08:15:05.172696
MREO,Mereo BioPharma Group plc,3.95,0.19,5.05,1312000,1124000,607719000,2024-08-15T08:15:05.172696
ZJYL,Jin Medical International Ltd.,3.46,0.21,6.46,100092,234390,541653000,2024-08-15T08:15:05.172696
YRD,Yiren Digital Ltd.,4.45,-0.2,-4.3,60665,73287,386858000,2024-08-15T08:15:05.172696
HYLN,Hyliion Holdings Corp.,1.84,-0.16,-8.0,823908,792400,319393000,2024-08-15T08:15:05.172696
CTV,Innovid Corp.,1.81,0.04,2.26,187524,587962,264997000,2024-08-15T08:15:05.172696
AHG,Akso Health Group,1.01,-0.01,-0.98,8681,51114,240587000,2024-08-15T08:15:05.172696
DSGN,"Design Therapeutics, Inc.",4.22,-0.19,-4.31,89834,179672,238938000,2024-08-15T08:15:05.172696
KRKNF,Kraken Robotics Inc.,1.02,0.01,0.99,41185,206703,233476000,2024-08-15T08:15:05.172696
RCAT,"Red Cat Holdings, Inc.",2.74,-0.02,-0.72,1098000,923180,204406000,2024-08-15T08:15:05.172696
MAKOF,Mako Mining Corp.,2.45,-0.02,-0.81,19114,13691,194745000,2024-08-15T08:15:05.172696
HITI,High Tide Inc.,1.94,-0.03,-1.52,225755,520041,157099000,2024-08-15T08:15:05.172696
CRDL,Cardiol Therapeutics Inc.,1.99,-0.11,-5.24,316292,475861,139065000,2024-08-15T08:15:05.172696
CXDO,"Crexendo, Inc.",4.905,-0.115,-2.29,181776,128230,131037000,2024-08-15T08:15:05.172696
IMPP,Imperial Petroleum Inc.,3.77,-0.09,-2.33,97859,351901,110958000,2024-08-15T08:15:05.172696
ACTHF,Aduro Clean Technologies Inc.,1.4227,0.0027,0.19,10420,67560,104948000,2024-08-15T08:15:05.172696
UPC,Universe Pharmaceuticals INC,3.72,0.1,2.76,2483000,369209,87963000,2024-08-15T08:15:05.172696
RAIL,"FreightCar America, Inc.",4.68,0.51,12.23,349928,39035,88329000,2024-08-15T08:15:05.172696
LICN,Lichen China Limited,2.08,0.04,1.96,5709,201611,78520000,2024-08-15T08:15:05.172696
IVFH,"Innovative Food Holdings, Inc.",1.34,-0.01,-0.74,91070,62732,66590000,2024-08-15T08:15:05.172696
BMR,Beamr Imaging Ltd.,3.51,-0.03,-0.85,155384,1377000,54445000,2024-08-15T08:15:05.172696
LEXX,Lexaria Bioscience Corp.,3.21,-0.02,-0.62,116973,213690,50751000,2024-08-15T08:15:05.172696
ZDGE,"Zedge, Inc.",3.39,0.37,12.25,204499,76548,49056000,2024-08-15T08:15:05.172696
LASE,Laser Photonics Corporation,3.61,0.25,7.44,515488,236270,44296000,2024-08-15T08:15:05.172696
SGRP,"SPAR Group, Inc.",1.81,-0.07,-3.72,40323,230080,44043000,2024-08-15T08:15:05.172696
GLGI,"Greystone Logistics, Inc.",1.39,-0.01,-0.71,7826,11285,39309000,2024-08-15T08:15:05.172696
PALT,"Paltalk, Inc.",4.05,0.15,3.85,47853,30687,37350000,2024-08-15T08:15:05.172696
DTST,Data Storage Corporation,4.11,-0.66,-13.84,188681,118451,28753000,2024-08-15T08:15:05.172696
JVA,"Coffee Holding Co., Inc.",2.05,-0.1,-4.65,39859,67308,11703000,2024-08-15T08:15:05.172696
