Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,3.35,-0.05,-1.47,14601,218949,28779000000,2026-06-03T12:26:36.349106
PILBF,PLS Group Limited,4.65,-0.06,-1.19,44273,29477,14237000000,2026-06-03T12:26:36.349106
GGB,Gerdau S.A.,4.89,0.33,7.24,29815000,19142000,9207000000,2026-06-03T12:26:36.349106
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.35,0.22,10.33,391656,188749,2191000000,2026-06-03T12:26:36.349106
ALKEF,Alkane Resources Ltd,1.12,0.05,4.67,76307,380025,1476000000,2026-06-03T12:26:36.349106
FLTCF,Filtronic plc,4.98,-0.47,-8.62,76390,337830,1254000000,2026-06-03T12:26:36.349106
SILXF,Silex Systems Limited,4.39,0.11,2.57,22100,14901,1236000000,2026-06-03T12:26:36.349106
AFMJF,Alphamin Resources Corp.,1.07,0.09,9.18,254047,336138,1220000000,2026-06-03T12:26:36.349106
MNSAF,Mineros S.A.,4.25,-0.19,-4.28,15562,22719,1216000000,2026-06-03T12:26:36.349106
MPZZF,MPC Container Ships ASA,2.68,0.0,0.0,22500,11790,1131000000,2026-06-03T12:26:36.349106
GLGDF,GoGold Resources Inc.,2.51,0.07,2.87,36157,385226,1088000000,2026-06-03T12:26:36.349106
HIVE,HIVE Digital Technologies Ltd.,4.54,-0.22,-4.62,48907000,20591000,1038000000,2026-06-03T12:26:36.349106
TRON,Tron Inc.,1.91,-0.1,-4.98,1336000,1177000,1034000000,2026-06-03T12:26:36.349106
ARAAF,Aclara Resources Inc.,3.46,0.28,8.81,6704,112290,792780000,2026-06-03T12:26:36.349106
GROY,Gold Royalty Corp.,3.22,0.07,2.22,2058000,2315000,754746000,2026-06-03T12:26:36.349106
SLDP,"Solid Power, Inc.",3.63,0.22,6.45,8646000,6237000,726697000,2026-06-03T12:26:36.349106
GMTLF,Guardian Metal Resources PLC,3.12,0.15,5.05,13750,134370,641216000,2026-06-03T12:26:36.349106
ECHQF,ECHOIQ LTD,1.6,0.0,0.0,20000,15398,528690000,2026-06-03T12:26:36.349106
UROY,Uranium Royalty Corp.,3.87,0.34,9.63,4506000,2467000,513074000,2026-06-03T12:26:36.349106
