Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.8,-0.01,-0.36,5809000,7224000,4342000000,2024-04-20T06:17:50.372688
DNN,Denison Mines Corp.,1.99,-0.02,-1.0,8741000,14493000,1788000000,2024-04-20T06:17:50.372688
OPEN,Opendoor Technologies Inc.,2.17,0.015,0.7,9807000,18711000,1475000000,2024-04-20T06:17:50.372688
AUTL,Autolus Therapeutics plc,4.52,-0.28,-5.83,1402000,1543000,1202000000,2024-04-20T06:17:50.372688
CIFR,Cipher Mining Inc.,3.84,0.16,4.35,8217000,8956000,1139000000,2024-04-20T06:17:50.372688
HCHDF,Hochschild Mining plc,1.82,-0.05,-2.67,52334,19636,967375000,2024-04-20T06:17:50.372688
REAX,The Real Brokerage Inc.,3.4,0.06,1.8,619403,572601,624260000,2024-04-20T06:17:50.372688
ZJYL,Jin Medical International Ltd.,3.87,-0.11,-2.76,183308,551614,605837000,2024-04-20T06:17:50.372688
SNWGF,Snowline Gold Corp.,3.94,0.01,0.25,24757,60655,570347000,2024-04-20T06:17:50.372688
TALK,"Talkspace, Inc.",3.14,0.17,5.72,1409000,1359000,530359000,2024-04-20T06:17:50.372688
QD,Qudian Inc.,2.28,0.03,1.33,624211,941525,512770000,2024-04-20T06:17:50.372688
NCMI,"National CineMedia, Inc.",4.5,0.07,1.58,829012,708190,436610000,2024-04-20T06:17:50.372688
YRD,Yiren Digital Ltd.,4.83,-0.02,-0.41,66913,157253,428001000,2024-04-20T06:17:50.372688
GAU,Galiano Gold Inc.,1.48,-0.02,-1.33,956977,838233,379450000,2024-04-20T06:17:50.372688
BNNLF,Bannerman Energy Ltd,2.34,0.06,2.63,15461,70931,367233000,2024-04-20T06:17:50.372688
ADTH,"AdTheorent Holding Company, Inc.",3.185,-0.005,-0.16,709285,730069,293511000,2024-04-20T06:17:50.372688
HITI,High Tide Inc.,2.26,0.05,2.26,733149,564326,178395000,2024-04-20T06:17:50.372688
FNGR,"FingerMotion, Inc.",3.05,-0.16,-4.98,521540,316931,160774000,2024-04-20T06:17:50.372688
CRDL,Cardiol Therapeutics Inc.,1.77,0.1,5.99,567410,396611,122456000,2024-04-20T06:17:50.372688
MPU,Mega Matrix Corp.,2.43,-0.02,-0.82,211048,500873,87175000,2024-04-20T06:17:50.372688
GSIT,"GSI Technology, Inc.",3.42,-0.14,-3.93,239969,603292,86509000,2024-04-20T06:17:50.372688
WSTRF,Western Uranium & Vanadium Corp.,1.3558,-0.0142,-1.04,49089,71520,74871000,2024-04-20T06:17:50.372688
ACTHF,Aduro Clean Technologies Inc.,1.036,0.036,3.6,26008,60948,70192000,2024-04-20T06:17:50.372688
APEUF,Atlas Engineered Products Ltd.,1.16,0.0,0.0,10795,20846,68689000,2024-04-20T06:17:50.372688
LGCB,Linkage Global Inc,2.99,0.26,9.52,7567,45747,64285000,2024-04-20T06:17:50.372688
PALT,"Paltalk, Inc.",3.53,-0.23,-6.12,53449,136326,32554000,2024-04-20T06:17:50.372688
DTST,Data Storage Corporation,4.57,-0.02,-0.44,92753,157368,31624000,2024-04-20T06:17:50.372688
GLGI,"Greystone Logistics, Inc.",1.06,-0.09,-7.83,34010,24260,29976000,2024-04-20T06:17:50.372688
SGMA,"SigmaTron International, Inc.",3.95,-0.04,-1.0,29768,19066,24072000,2024-04-20T06:17:50.372688
