Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,2.62,-0.05,-1.69,10200,115017,8423000000,2025-12-19T07:49:18.428141
WGXRF,Westgold Resources Limited,4.09,-0.05,-1.21,9500,171130,3864000000,2025-12-19T07:49:18.428141
AWEVF,Alphawave IP Group plc,2.65,0.34,14.72,12090,35022,2127000000,2025-12-19T07:49:18.428141
BELGF,Bellevue Gold Limited,1.13,0.08,7.08,11700,20969,1740000000,2025-12-19T07:49:18.428141
DRSHF,DroneShield Limited,1.7,0.02,1.25,9700,445675,1632000000,2025-12-19T07:49:18.428141
KRKNF,Kraken Robotics Inc.,4.2,0.1,2.44,33956,1651000,1287000000,2025-12-19T07:49:18.428141
CRON,Cronos Group Inc.,2.97,-0.06,-1.98,7292000,2550000,1137000000,2025-12-19T07:49:18.428141
DYLLF,Deep Yellow Limited,1.12,-0.07,-5.88,5100,177396,1095000000,2025-12-19T07:49:18.428141
GUYGF,G2 Goldfields Inc.,3.65,0.02,0.55,7900,76682,938086000,2025-12-19T07:49:18.428141
GLGDF,GoGold Resources Inc.,2.06,-0.08,-3.74,64872,446393,891646000,2025-12-19T07:49:18.428141
SLDP,"Solid Power, Inc.",4.51,0.19,4.4,5333000,14017000,861516000,2025-12-19T07:49:18.428141
WDH,Waterdrop Inc.,1.9,0.14,7.95,681918,356885,700987000,2025-12-19T07:49:18.428141
RR,Richtech Robotics Inc.,3.41,-0.02,-0.58,16028000,39586000,676330000,2025-12-19T07:49:18.428141
NEWP,New Pacific Metals Corp.,3.51,-0.13,-3.57,647643,926079,646541000,2025-12-19T07:49:18.428141
UAMY,United States Antimony Corporation,4.49,-0.05,-1.1,5942000,15304000,628760000,2025-12-19T07:49:18.428141
HGRAF,HydroGraph Clean Power Inc.,1.85,0.15,9.11,179033,1707000,594180000,2025-12-19T07:49:18.428141
ARREF,Amerigo Resources Ltd.,3.11,0.02,0.65,20250,152627,511568000,2025-12-19T07:49:18.428141
HSTXF,Heliostar Metals Ltd.,1.97,-0.03,-1.5,31020,272575,511079000,2025-12-19T07:49:18.428141
MGMNF,Magna Mining Inc.,2.01,0.09,4.74,14300,131836,502374000,2025-12-19T07:49:18.428141
UROY,Uranium Royalty Corp.,3.6,0.15,4.35,1070000,4051000,498070000,2025-12-19T07:49:18.428141
ABAT,American Battery Technology Company,3.77,0.13,3.57,3667000,13437000,489987000,2025-12-19T07:49:18.428141
ORBS,Eightco Holdings Inc.,2.33,-0.03,-1.27,1800000,3341000,460948000,2025-12-19T07:49:18.428141
LWLG,"Lightwave Logic, Inc.",2.99,0.02,0.67,1948000,1821000,399954000,2025-12-19T07:49:18.428141
TRON,Tron Inc.,1.53,-0.02,-1.29,1159000,2185000,393387000,2025-12-19T07:49:18.428141
BRVMF,Bravo Mining Corp.,3.12,0.03,0.91,8818,54906,344164000,2025-12-19T07:49:18.428141
SAPLF,Sylvania Platinum Limited,1.28,-0.02,-1.53,20100,12619,334275000,2025-12-19T07:49:18.428141
ADSLF,Andean Silver Limited,1.4,-0.06,-4.11,6068,118280,292657000,2025-12-19T07:49:18.428141
GMTLF,Guardian Metal Resources PLC,1.47,0.01,1.03,10000,165733,249467000,2025-12-19T07:49:18.428141
DOUG,Douglas Elliman Inc.,2.54,0.03,1.2,209641,370477,225600000,2025-12-19T07:49:18.428141
MAMO,Massimo Group,4.99,0.32,6.85,72294,93114,207788000,2025-12-19T07:49:18.428141
BUKS,Butler National Corporation,3.05,0.02,0.66,196316,72796,196573000,2025-12-19T07:49:18.428141
TLSA,Tiziana Life Sciences Ltd,1.44,-0.02,-1.37,223930,352011,173099000,2025-12-19T07:49:18.428141
GKPRF,Gatekeeper Systems Inc.,1.49,-0.01,-0.67,68234,464620,164329000,2025-12-19T07:49:18.428141
KLDCF,Kenorland Minerals Ltd.,2.0,-0.05,-2.44,9543,44509,156926000,2025-12-19T07:49:18.428141
HYDTF,Hydreight Technologies Inc.,3.15,0.08,2.47,9552,53541,149064000,2025-12-19T07:49:18.428141
SND,"Smart Sand, Inc.",3.6,-0.22,-5.76,267505,269643,143018000,2025-12-19T07:49:18.428141
VIOT,"Viomi Technology Co., Ltd",2.08,-0.04,-1.89,169721,474212,142067000,2025-12-19T07:49:18.428141
TGEN,Tecogen Inc.,4.7,-0.08,-1.67,1383000,750680,140278000,2025-12-19T07:49:18.428141
CTM,"Castellum, Inc.",1.01,-0.01,-0.98,1243000,4070000,95559000,2025-12-19T07:49:18.428141
IZEA,"IZEA Worldwide, Inc.",4.74,0.04,0.85,31400,181846,81176000,2025-12-19T07:49:18.428141
HKIT,Hitek Global Inc.,2.13,0.02,0.95,157053,385430,62408000,2025-12-19T07:49:18.428141
CPSH,CPS Technologies Corporation,3.17,0.13,4.28,33355,421077,56994000,2025-12-19T07:49:18.428141
RMCO,Royalty Management Holding Corporation,2.37,-0.05,-2.07,22711,94125,35884000,2025-12-19T07:49:18.428141
SWAG,"Stran & Company, Inc.",1.77,-0.07,-3.8,204005,266154,32843000,2025-12-19T07:49:18.428141
BGLC,BioNexus Gene Lab Corp.,4.13,0.02,0.49,20607,143424,9763000,2025-12-19T07:49:18.428141
