Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.58,-0.02,-0.43,6593000,8868000,22177000000,2024-05-31T20:25:56.575795
AUR,"Aurora Innovation, Inc.",2.39,-0.02,-0.83,6768000,8120000,3711000000,2024-05-31T20:25:56.575795
DNN,Denison Mines Corp.,2.42,0.0,0.0,15817000,16118000,2159000000,2024-05-31T20:25:56.575795
ATHOF,Athabasca Oil Corporation,3.72,-0.03,-0.8,58127,421719,2079000000,2024-05-31T20:25:56.575795
MTTR,"Matterport, Inc.",4.4,0.11,2.56,3803000,4566000,1384000000,2024-05-31T20:25:56.575795
HCHDF,Hochschild Mining plc,2.4,0.1,4.35,55901,31880,1235000000,2024-05-31T20:25:56.575795
DYLLF,Deep Yellow Limited,1.06,0.01,0.95,48020,127593,1045000000,2024-05-31T20:25:56.575795
REAX,The Real Brokerage Inc.,4.8,-0.01,-0.21,579858,736469,908640000,2024-05-31T20:25:56.575795
EU,enCore Energy Corp.,4.85,-0.02,-0.41,1094000,1186000,881405000,2024-05-31T20:25:56.575795
BITF,Bitfarms Ltd.,2.24,-0.01,-0.44,18526000,20481000,841555000,2024-05-31T20:25:56.575795
SNWGF,Snowline Gold Corp.,4.39,-0.03,-0.68,45315,61739,690227000,2024-05-31T20:25:56.575795
ZJYL,Jin Medical International Ltd.,2.74,0.0,0.0,121714,422401,428939000,2024-05-31T20:25:56.575795
ACIU,AC Immune SA,4.65,0.68,17.13,900655,809253,459880000,2024-05-31T20:25:56.575795
BNNLF,Bannerman Energy Ltd,2.95,0.06,2.08,5760,56884,456029000,2024-05-31T20:25:56.575795
TALK,"Talkspace, Inc.",2.62,-0.06,-2.24,1855000,1369000,444575000,2024-05-31T20:25:56.575795
YRD,Yiren Digital Ltd.,4.84,-0.03,-0.62,53607,144314,420763000,2024-05-31T20:25:56.575795
VLERF,Valeura Energy Inc.,4.0111,0.0111,0.28,11986,33476,415775000,2024-05-31T20:25:56.575795
CTV,Innovid Corp.,2.2,-0.03,-1.35,679921,295038,317709000,2024-05-31T20:25:56.575795
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,1304000,1884000,293142000,2024-05-31T20:25:56.575795
GUYGF,G2 Goldfields Inc.,1.02,-0.031,-2.95,6700,39265,212104000,2024-05-31T20:25:56.575795
HITI,High Tide Inc.,2.52,0.04,1.61,436493,758379,198918000,2024-05-31T20:25:56.575795
CRDL,Cardiol Therapeutics Inc.,2.62,0.05,1.95,465636,330739,180997000,2024-05-31T20:25:56.575795
FNGR,"FingerMotion, Inc.",3.14,0.06,1.95,212826,338761,165518000,2024-05-31T20:25:56.575795
WSTRF,Western Uranium & Vanadium Corp.,1.7,0.0386,2.32,42413,66751,94736000,2024-05-31T20:25:56.575795
CXDO,"Crexendo, Inc.",3.25,-0.08,-2.4,126368,167590,86541000,2024-05-31T20:25:56.575795
BMR,Beamr Imaging Ltd.,4.27,-0.48,-10.11,638294,1556000,64500000,2024-05-31T20:25:56.575795
SGRP,"SPAR Group, Inc.",2.49,0.12,5.06,200318,361777,60589000,2024-05-31T20:25:56.575795
LGCB,Linkage Global Inc,2.93,-0.17,-5.48,83772,25715,62995000,2024-05-31T20:25:56.575795
LEXX,Lexaria Bioscience Corp.,3.89,-0.1,-2.51,413688,468580,61473000,2024-05-31T20:25:56.575795
IVFH,"Innovative Food Holdings, Inc.",1.15,-0.01,-0.86,27940,44195,57148000,2024-05-31T20:25:56.575795
CACO,Caravelle International Group,1.0281,-0.0019,-0.18,25004,174388,54258000,2024-05-31T20:25:56.575795
