Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.07,0.03,2.88,11600,141372,257714000000,2024-07-08T13:37:26.984650
DNN,Denison Mines Corp.,2.035,-0.025,-1.22,653755,16035000,1838000000,2024-07-08T13:37:26.984650
DRSHF,DroneShield Limited,1.29,-0.03,-2.27,78811,89939,995981000,2024-07-08T13:37:26.984650
REAX,The Real Brokerage Inc.,4.455,-0.035,-0.78,51990,939265,843331000,2024-07-08T13:37:26.984650
EU,enCore Energy Corp.,4.09,-0.01,-0.24,23692,1192000,745599000,2024-07-08T13:37:26.984650
TALK,"Talkspace, Inc.",2.185,0.055,2.58,29199,1606000,370762000,2024-07-08T13:37:26.984650
HITI,High Tide Inc.,2.035,-0.015,-0.73,67872,680377,165389000,2024-07-08T13:37:26.984650
MBGPF,Moberg Pharma AB (publ),3.25,0.41,14.44,19922,25938,151322000,2024-07-08T13:37:26.984650
CRDL,Cardiol Therapeutics Inc.,1.9601,-0.0199,-1.0,33055,504991,135444000,2024-07-08T13:37:26.984650
CXDO,"Crexendo, Inc.",3.07,0.01,0.32,7126,107300,81971000,2024-07-08T13:37:26.984650
WSTRF,Western Uranium & Vanadium Corp.,1.41,0.05,3.68,23109,59298,77865000,2024-07-08T13:37:26.984650
IVFH,"Innovative Food Holdings, Inc.",1.13,-0.03,-2.59,27008,43667,56154000,2024-07-08T13:37:26.984650
SGRP,"SPAR Group, Inc.",2.3,0.04,1.77,12111,235219,55966000,2024-07-08T13:37:26.984650
LEXX,Lexaria Bioscience Corp.,2.68,-0.05,-1.83,37379,226603,38386000,2024-07-08T13:37:26.984650
