Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.1,-0.02,-1.79,20000,60917,270393000000,2025-11-26T07:47:04.480712
PILBF,Pilbara Minerals Limited,2.5,0.07,2.88,13650,125222,8163000000,2025-11-26T07:47:04.480712
WGXRF,Westgold Resources Limited,3.85,0.03,0.79,13857,177046,3746000000,2025-11-26T07:47:04.480712
HCHDF,Hochschild Mining plc,4.58,0.03,0.66,5355,31344,2356000000,2025-11-26T07:47:04.480712
DRSHF,DroneShield Limited,1.48,0.27,22.31,35484,460074,1347000000,2025-11-26T07:47:04.480712
QD,Qudian Inc.,4.88,0.06,1.24,400831,334436,924291000,2025-11-26T07:47:04.480712
ASST,"Strive Asset Management, LLC",1.11,-0.02,-1.77,78909000,81621000,905187000,2025-11-26T07:47:04.480712
GUYGF,G2 Goldfields Inc.,3.45,0.11,3.29,11235,78141,886684000,2025-11-26T07:47:04.480712
AHG,Akso Health Group,1.51,0.0,0.26,11919,14587,829293000,2025-11-26T07:47:04.480712
LAES,SEALSQ Corp,4.29,0.14,3.37,11772000,31106000,767484000,2025-11-26T07:47:04.480712
ASM,Avino Silver & Gold Mines Ltd.,4.74,0.1,2.16,2944000,5360000,743461000,2025-11-26T07:47:04.480712
RR,Richtech Robotics Inc.,3.58,0.31,9.48,21816000,42898000,710047000,2025-11-26T07:47:04.480712
HGRAF,Hydrograph Clean Power Inc,2.13,-0.04,-1.84,130102,2028000,684110000,2025-11-26T07:47:04.480712
ORZCF,Orezone Gold Corporation,1.08,0.09,9.09,30495,252626,645716000,2025-11-26T07:47:04.480712
GLGDF,GoGold Resources Inc.,1.68,0.01,0.6,79667,399242,635937000,2025-11-26T07:47:04.480712
WDH,Waterdrop Inc.,1.7,-0.12,-6.59,189992,394076,627199000,2025-11-26T07:47:04.480712
LWLG,"Lightwave Logic, Inc.",4.49,0.13,2.98,897136,1994000,600016000,2025-11-26T07:47:04.480712
SCZMF,Santacruz Silver Mining Ltd.,1.47,0.09,6.52,61551,1013000,537115000,2025-11-26T07:47:04.480712
TRON,Tron Inc.,1.83,-0.06,-3.17,664847,2763000,470613000,2025-11-26T07:47:04.480712
ABAT,American Battery Technology Company,3.56,0.04,1.14,5006000,13214000,462693000,2025-11-26T07:47:04.480712
HSTXF,Heliostar Metals Ltd.,1.67,0.02,1.21,279194,263092,433250000,2025-11-26T07:47:04.480712
ARREF,Amerigo Resources Ltd.,2.45,0.09,3.81,5095,137698,395654000,2025-11-26T07:47:04.480712
ARAAF,Aclara Resources Inc.,1.66,-0.04,-2.35,5315,243506,365175000,2025-11-26T07:47:04.480712
STPGF,Steppe Gold Ltd.,1.24,0.03,2.48,16025,113707,319122000,2025-11-26T07:47:04.480712
VOXR,Vox Royalty Corp.,4.38,0.06,1.39,457383,564453,302165000,2025-11-26T07:47:04.480712
BRVMF,Bravo Mining Corp.,2.72,0.1,3.82,37938,49403,299542000,2025-11-26T07:47:04.480712
DGXX,Digi Power X Inc.,4.21,-0.06,-1.41,5005000,4250000,274979000,2025-11-26T07:47:04.480712
DDEJF,Dundee Corporation,2.73,0.13,5.0,6200,48401,246230000,2025-11-26T07:47:04.480712
TLSA,Tiziana Life Sciences Ltd,1.82,0.09,5.2,877482,316561,216260000,2025-11-26T07:47:04.480712
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.0,39937,34629,188050000,2025-11-26T07:47:04.480712
GKPRF,Gatekeeper Systems Inc.,1.65,0.06,3.77,80687,521922,181975000,2025-11-26T07:47:04.480712
ZMDTF,Zoomd Technologies Ltd.,1.42,0.03,2.16,7400,75151,141776000,2025-11-26T07:47:04.480712
OSS,"One Stop Systems, Inc.",4.61,-0.03,-0.65,290574,670425,113016000,2025-11-26T07:47:04.480712
SNT,Senstar Technologies Corporation,4.38,0.07,1.62,80995,45730,102193000,2025-11-26T07:47:04.480712
CTM,"Castellum, Inc.",1.05,0.0,0.0,848481,4177000,99343000,2025-11-26T07:47:04.480712
GLBXF,Globex Mining Enterprises Inc.,1.26,0.09,7.69,11100,39060,70853000,2025-11-26T07:47:04.480712
CPSH,CPS Technologies Corporation,3.3,-0.02,-0.6,51006,414628,59332000,2025-11-26T07:47:04.480712
OPTX,"Syntec Optics Holdings, Inc.",1.55,0.18,13.14,83424,234253,57226000,2025-11-26T07:47:04.480712
OCG,Oriental Culture Holding LTD,2.53,-0.36,-12.46,7548,13085,53722000,2025-11-26T07:47:04.480712
SWAG,"Stran & Company, Inc.",2.06,0.06,3.0,123709,265779,38224000,2025-11-26T07:47:04.480712
RMCO,Royalty Management Holding Corporation,2.2,0.15,7.56,545805,98804,33385000,2025-11-26T07:47:04.480712
VRAR,"The Glimpse Group, Inc.",1.12,-0.03,-2.61,91205,193300,23606000,2025-11-26T07:47:04.480712
BGLC,BioNexus Gene Lab Corp.,4.32,-0.07,-1.59,10386,131890,7761000,2025-11-26T07:47:04.480712
