Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.5,0.01,0.67,41650,80703,274531000000,2026-04-30T09:42:01.981498
ZIJMF,Zijin Mining Group Company Limited,4.72,0.12,2.61,5500,39947,125508000000,2026-04-30T09:42:01.981498
PILBF,PLS Group Limited,4.18,-0.07,-1.69,9945,44001,13457000000,2026-04-30T09:42:01.981498
GGB,Gerdau S.A.,4.43,-0.08,-1.77,20799000,21387000,8715000000,2026-04-30T09:42:01.981498
PMNXF,Perseus Mining Limited,3.92,0.01,0.26,6000,12759,5278000000,2026-04-30T09:42:01.981498
WGXRF,Westgold Resources Limited,4.07,-0.22,-5.13,18642,51983,3845000000,2026-04-30T09:42:01.981498
DRSHF,DroneShield Limited,2.43,-0.16,-6.18,6591,184021,2243000000,2026-04-30T09:42:01.981498
AHG,Akso Health Group,2.24,-0.09,-3.86,156805,104844,1919000000,2026-04-30T09:42:01.981498
BELGF,Bellevue Gold Limited,1.11,0.05,4.25,8000,10762,1647000000,2026-04-30T09:42:01.981498
ALKEF,Alkane Resources Ltd,1.08,-0.07,-6.09,514009,367201,1476000000,2026-04-30T09:42:01.981498
OLPX,"Olaplex Holdings, Inc.",2.04,0.01,0.49,2503000,4560000,1370000000,2026-04-30T09:42:01.981498
MNSAF,Mineros S.A.,3.65,-0.02,-0.54,10610,22220,1080000000,2026-04-30T09:42:01.981498
RERE,ATRenew Inc.,4.4,-0.08,-1.79,532983,1122000,974560000,2026-04-30T09:42:01.981498
ORZCF,Orezone Gold Corporation,1.46,-0.05,-3.31,50400,314244,973039000,2026-04-30T09:42:01.981498
TRON,Tron Inc.,2.0,-0.03,-1.48,399569,1106000,948764000,2026-04-30T09:42:01.981498
ARAAF,Aclara Resources Inc.,3.51,-0.21,-5.53,17250,125190,849996000,2026-04-30T09:42:01.981498
GLGDF,GoGold Resources Inc.,1.9,-0.05,-2.56,45934,512077,823501000,2026-04-30T09:42:01.981498
GROY,Gold Royalty Corp.,3.37,-0.08,-2.32,2536000,2766000,777770000,2026-04-30T09:42:01.981498
NFGC,New Found Gold Corp.,1.98,0.03,1.54,2806000,2091000,760483000,2026-04-30T09:42:01.981498
SLDP,"Solid Power, Inc.",3.35,-0.14,-4.01,5163000,5436000,752140000,2026-04-30T09:42:01.981498
ABSI,Absci Corporation,4.71,-0.15,-3.09,4032000,3975000,732157000,2026-04-30T09:42:01.981498
ANPMF,Andean Precious Metals Corp.,4.63,-0.09,-1.95,17850,131955,693448000,2026-04-30T09:42:01.981498
ARREF,Amerigo Resources Ltd.,4.16,-0.17,-3.93,18098,174683,674960000,2026-04-30T09:42:01.981498
BNNLF,Bannerman Energy Ltd,3.0,-0.23,-7.12,5500,50883,623197000,2026-04-30T09:42:01.981498
ITRG,Integra Resources Corp.,2.64,-0.08,-2.94,1864000,3027000,533699000,2026-04-30T09:42:01.981498
UROY,Uranium Royalty Corp.,3.63,-0.04,-1.09,1363000,2447000,531713000,2026-04-30T09:42:01.981498
TROO,"TROOPS, Inc.",3.79,0.49,14.85,723373,315786,462987000,2026-04-30T09:42:01.981498
HSTXF,Heliostar Metals Ltd.,1.63,-0.02,-1.45,24000,225400,450013000,2026-04-30T09:42:01.981498
SRTA,"Strata Critical Medical, Inc.",4.9,-0.18,-3.54,574436,761521,423589000,2026-04-30T09:42:01.981498
MGMNF,Magna Mining Inc.,1.65,-0.1,-5.71,14161,152466,412972000,2026-04-30T09:42:01.981498
ABAT,American Battery Technology Company,3.08,-0.23,-6.95,4629000,3738000,405664000,2026-04-30T09:42:01.981498
TRX,TRX Gold Corporation,1.09,-0.04,-3.54,4508000,5469000,354994000,2026-04-30T09:42:01.981498
ADSLF,Andean Silver Limited,1.53,0.03,2.0,10600,258709,326834000,2026-04-30T09:42:01.981498
AERG,"Applied Energetics, Inc.",1.29,-0.07,-5.15,21235,113740,288749000,2026-04-30T09:42:01.981498
DDEJF,Dundee Corporation,3.04,-0.06,-1.94,10320,29798,273092000,2026-04-30T09:42:01.981498
BUKS,Butler National Corporation,4.1,0.06,1.49,23281,45583,262707000,2026-04-30T09:42:01.981498
DGXX,Digi Power X Inc.,3.11,-0.08,-2.51,1452000,2087000,217112000,2026-04-30T09:42:01.981498
FRACF,Foraco International SA,2.19,0.03,1.39,7800,12885,214702000,2026-04-30T09:42:01.981498
ALXO,ALX Oncology Holdings Inc.,1.58,-0.06,-3.66,330668,978300,212605000,2026-04-30T09:42:01.981498
HMENF,Hemisphere Energy Corporation,2.21,0.06,2.7,18100,75322,208210000,2026-04-30T09:42:01.981498
IMPP,Imperial Petroleum Inc.,4.94,0.13,2.7,968229,713286,178951000,2026-04-30T09:42:01.981498
SNLGF,San Lorenzo Gold Corp.,2.13,-0.2,-8.42,8800,42140,170745000,2026-04-30T09:42:01.981498
ABOS,"Acumen Pharmaceuticals, Inc.",2.34,-0.12,-4.88,265474,563265,169013000,2026-04-30T09:42:01.981498
HBFGF,Happy Belly Food Group Inc.,1.24,0.01,0.57,11301,16544,161755000,2026-04-30T09:42:01.981498
OGNNF,Orogen Royalties Inc,2.61,-0.11,-4.04,14293,61521,154929000,2026-04-30T09:42:01.981498
CVGI,"Commercial Vehicle Group, Inc.",3.97,-0.3,-7.03,409675,1240000,145438000,2026-04-30T09:42:01.981498
HYDTF,Hydreight Technologies Inc.,3.03,0.08,2.71,15100,45825,143385000,2026-04-30T09:42:01.981498
CCLD,"CareCloud, Inc.",2.97,-0.21,-6.6,364850,521373,126204000,2026-04-30T09:42:01.981498
AKTAF,AKITA Drilling Ltd.,3.19,0.26,8.74,12050,50643,122889000,2026-04-30T09:42:01.981498
GKPRF,Gatekeeper Systems Inc.,1.06,-0.05,-4.86,41250,167932,116598000,2026-04-30T09:42:01.981498
VRA,"Vera Bradley, Inc.",4.05,-0.08,-1.94,273040,325014,115175000,2026-04-30T09:42:01.981498
HIT,"Health In Tech, Inc.",1.45,-0.04,-2.68,64870,329224,95018000,2026-04-30T09:42:01.981498
CPSH,CPS Technologies Corporation,4.61,-0.19,-3.96,169981,211762,83012000,2026-04-30T09:42:01.981498
AGH,Aureus Greenway Holdings Inc.,3.87,-0.06,-1.53,198231,928677,78386000,2026-04-30T09:42:01.981498
IZEA,"IZEA Worldwide, Inc.",4.29,0.07,1.66,29971,63749,74372000,2026-04-30T09:42:01.981498
FTEK,"Fuel Tech, Inc.",1.66,0.11,7.1,841240,195072,51720000,2026-04-30T09:42:01.981498
RMCO,Royalty Management Holding Corporation,2.87,-0.03,-1.03,6191,20365,43480000,2026-04-30T09:42:01.981498
WETH,Wetouch Technology Inc.,1.92,0.03,1.59,21024,50477,22909000,2026-04-30T09:42:01.981498
BTBD,"BT Brands, Inc.",2.25,0.18,8.7,876812,920921,13848000,2026-04-30T09:42:01.981498
