Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,3.6,0.24,7.14,24491000,40769000,1389000000,2025-03-10T06:31:26.282902
CLEU,China Liberal Education Holdings Limited,2.52,-0.28,-10.0,229190,23863000,702619000,2025-03-10T06:31:26.282902
SFIX,"Stitch Fix, Inc.",4.24,0.07,1.68,2075000,3452000,537814000,2025-03-10T06:31:26.282902
CANG,Cango Inc.,3.39,0.07,2.11,232314,740867,353797000,2025-03-10T06:31:26.282902
EXFY,"Expensify, Inc.",3.55,-0.2,-5.33,491013,464115,315818000,2025-03-10T06:31:26.282902
CYFRF,Sol Strategies Inc.,2.09,0.02,0.97,146380,1331000,307930000,2025-03-10T06:31:26.282902
DSGN,"Design Therapeutics, Inc.",4.92,-0.2,-3.91,175460,196244,278575000,2025-03-10T06:31:26.282902
MAPS,"WM Technology, Inc.",1.35,-0.01,-0.74,474396,1297000,226180000,2025-03-10T06:31:26.282902
TLSA,Tiziana Life Sciences Ltd,1.69,0.19,12.67,2406000,978058,175461000,2025-03-10T06:31:26.282902
JYD,Jayud Global Logistics Limited,3.63,-0.01,-0.27,31160,1974000,165247000,2025-03-10T06:31:26.282902
UAMY,United States Antimony Corporation,1.44,0.03,2.13,1545000,3275000,156164000,2025-03-10T06:31:26.282902
NPPTF,Neptune Digital Assets Corp.,1.13,-0.03,-2.59,45688,759994,146137000,2025-03-10T06:31:26.282902
JL,J-Long Group Limited,4.04,0.04,1.0,9614,151081,126856000,2025-03-10T06:31:26.282902
NEOV,NeoVolta Inc.,2.92,-0.21,-6.71,146591,295250,97416000,2025-03-10T06:31:26.282902
WLGS,"WANG & LEE GROUP, Inc.",3.8,0.13,3.54,1769000,476789,57356000,2025-03-10T06:31:26.282902
RAVE,"Rave Restaurant Group, Inc.",2.87,0.12,4.36,28102,31613,42222000,2025-03-10T06:31:26.282902
TANH,Tantech Holdings Ltd,3.03,0.17,5.94,105769,6265000,25282000,2025-03-10T06:31:26.282902
