Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,2.11,0.14,7.11,152486,277566,1840000000,2025-07-31T06:44:21.986128
AHG,Akso Health Group,1.66,-0.09,-5.34,52504,40254,657627000,2025-07-31T06:44:21.986128
ORGO,Organogenesis Holdings Inc.,4.66,-0.11,-2.31,403177,1205000,617809000,2025-07-31T06:44:21.986128
WDH,Waterdrop Inc.,1.66,-0.11,-6.21,501174,296869,612440000,2025-07-31T06:44:21.986128
SLDP,"Solid Power, Inc.",3.17,-0.06,-1.86,12775000,8043000,571830000,2025-07-31T06:44:21.986128
CANG,Cango Inc.,4.77,-0.03,-0.63,282901,543282,497821000,2025-07-31T06:44:21.986128
GUYGF,G2 Goldfields Inc.,1.89,-0.11,-5.5,11714,103990,451595000,2025-07-31T06:44:21.986128
CMPX,"Compass Therapeutics, Inc.",3.05,-0.12,-3.79,852393,833456,419646000,2025-07-31T06:44:21.986128
ANPMF,Andean Precious Metals Corp.,2.66,-0.32,-10.74,16515,78772,400306000,2025-07-31T06:44:21.986128
MNDJF,Mandalay Resources Corporation,3.61,-0.11,-2.96,23394,31870,339938000,2025-07-31T06:44:21.986128
EMX,EMX Royalty Corporation,2.91,-0.19,-6.13,437661,418467,323406000,2025-07-31T06:44:21.986128
UAMY,United States Antimony Corporation,2.92,-0.15,-4.89,5232000,4846000,316665000,2025-07-31T06:44:21.986128
TLSA,Tiziana Life Sciences Ltd,2.37,0.41,20.92,1419000,340814,246060000,2025-07-31T06:44:21.986128
NEOV,NeoVolta Inc.,4.84,-0.22,-4.35,141281,227225,161471000,2025-07-31T06:44:21.986128
LICN,Lichen International Limited,4.06,-0.15,-3.56,21486,598453,157934000,2025-07-31T06:44:21.986128
IH,iHuman Inc.,2.94,-0.13,-4.23,24282,27733,153970000,2025-07-31T06:44:21.986128
PLSDF,Pulse Seismic Inc.,2.76,0.07,2.6,10500,11483,140497000,2025-07-31T06:44:21.986128
YYGH,YY Group Holding Limited,2.41,0.34,16.43,405972,201130,82964000,2025-07-31T06:44:21.986128
RCON,"Recon Technology, Ltd.",2.72,0.46,20.35,6649000,858116,76127000,2025-07-31T06:44:21.986128
ROMA,Roma Green Finance Limited,3.96,0.11,2.86,32188,235611,61636000,2025-07-31T06:44:21.986128
PMEC,Primech Holdings Ltd.,1.47,-0.02,-1.34,12822,67037,56045000,2025-07-31T06:44:21.986128
RAVE,"Rave Restaurant Group, Inc.",3.02,0.07,2.37,51149,22562,44429000,2025-07-31T06:44:21.986128
OCC,Optical Cable Corporation,4.72,-0.03,-0.63,52643,265446,38800000,2025-07-31T06:44:21.986128
CPSH,CPS Technologies Corporation,2.61,-0.06,-2.06,111109,121282,37913000,2025-07-31T06:44:21.986128
LQWDF,LQWD Technologies Corp.,1.96,-0.15,-7.25,15725,221857,36259000,2025-07-31T06:44:21.986128
JVA,"Coffee Holding Co., Inc.",4.36,-0.05,-1.13,51930,130012,24889000,2025-07-31T06:44:21.986128
GMM,Global Mofy AI Limited,2.61,0.0,0.0,118616,20043,7343000,2025-07-31T06:44:21.986128
