Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.16,0.02,0.64,1340,96734,2242000000,2024-12-11T20:40:02.805945
KIND,"Nextdoor Holdings, Inc.",2.71,-0.03,-1.09,1818000,1474000,1036000000,2024-12-11T20:40:02.805945
NUVB,Nuvation Bio Inc.,2.67,-0.04,-1.48,1028000,1991000,898634000,2024-12-11T20:40:02.805945
MREO,Mereo BioPharma Group plc,3.875,0.015,0.39,388837,759238,601191000,2024-12-11T20:40:02.805945
ABSI,Absci Corporation,4.5055,0.4855,12.06,4155000,1177000,517484000,2024-12-11T20:40:02.805945
CANG,Cango Inc.,4.54,0.05,1.11,581856,254400,473817000,2024-12-11T20:40:02.805945
CTV,Innovid Corp.,3.065,-0.005,-0.16,940585,1812000,455339000,2024-12-11T20:40:02.805945
GUYGF,G2 Goldfields Inc.,1.51,0.1,7.09,19100,31660,360798000,2024-12-11T20:40:02.805945
CYFRF,Sol Strategies Inc.,1.86,0.15,8.77,178257,1658000,274043000,2024-12-11T20:40:02.805945
HITI,High Tide Inc.,3.185,-0.155,-4.64,917334,804368,257254000,2024-12-11T20:40:02.805945
MAPS,"WM Technology, Inc.",1.345,-0.035,-2.54,808115,689979,225819000,2024-12-11T20:40:02.805945
UAMY,United States Antimony Corporation,1.47,0.08,5.76,6342000,2063000,159417000,2024-12-11T20:40:02.805945
NEOV,NeoVolta Inc.,4.61,-0.42,-8.31,163853,215280,153797000,2024-12-11T20:40:02.805945
PFIE,"Profire Energy, Inc.",2.54,0.01,0.4,141418,779228,117347000,2024-12-11T20:40:02.805945
CVALF,Covalon Technologies Ltd.,2.54,-0.06,-2.31,5491,21844,69591000,2024-12-11T20:40:02.805945
BMR,Beamr Imaging Ltd.,4.1271,0.3071,8.09,1031000,186346,64017000,2024-12-11T20:40:02.805945
REFR,Research Frontiers Incorporated,1.8614,0.0014,0.08,6730,25215,62390000,2024-12-11T20:40:02.805945
WLGS,"WANG & LEE GROUP, Inc.",3.1891,-0.3609,-10.17,94707,263150,48136000,2024-12-11T20:40:02.805945
LEXX,Lexaria Bioscience Corp.,2.41,-0.07,-2.8,167787,136374,42061000,2024-12-11T20:40:02.805945
LQWDF,LQWD Technologies Corp.,2.03,-0.05,-2.45,10506,20023,37812000,2024-12-11T20:40:02.805945
JVA,"Coffee Holding Co., Inc.",4.11,0.26,6.76,110628,130746,23462000,2024-12-11T20:40:02.805945
HLP,Hongli Group Inc.,1.41,-0.05,-3.42,422377,28669,18949000,2024-12-11T20:40:02.805945
