Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.7,-0.12,-4.26,20000,21175,72202000000,2026-01-16T07:52:51.822894
UGP,Ultrapar Participações S.A.,4.12,0.06,1.48,992373,2014000,4403000000,2026-01-16T07:52:51.822894
WGXRF,Westgold Resources Limited,4.41,-0.08,-1.78,9416,137980,4167000000,2026-01-16T07:52:51.822894
DRSHF,DroneShield Limited,2.73,0.18,7.06,35560,357477,2596000000,2026-01-16T07:52:51.822894
BITF,Bitfarms Ltd.,2.84,-0.1,-3.4,32862000,65520000,1698000000,2026-01-16T07:52:51.822894
DYLLF,Deep Yellow Limited,1.37,-0.02,-1.58,18000,150063,1335000000,2026-01-16T07:52:51.822894
GUYGF,G2 Goldfields Inc.,4.84,-0.16,-3.14,30248,99822,1251000000,2026-01-16T07:52:51.822894
MNXMF,FireFly Metals Ltd,1.38,-0.06,-4.03,10250,10032,1062000000,2026-01-16T07:52:51.822894
GLGDF,GoGold Resources Inc.,2.32,0.0,0.0,34878,488729,1004000000,2026-01-16T07:52:51.822894
ORZCF,Orezone Gold Corporation,1.54,0.03,1.99,24495,146042,920743000,2026-01-16T07:52:51.822894
HGRAF,Hydrograph Clean Power Inc,2.52,-0.01,-0.51,100807,1369000,809370000,2026-01-16T07:52:51.822894
NEWP,New Pacific Metals Corp.,3.7,0.01,0.27,612440,910118,681539000,2026-01-16T07:52:51.822894
LWLG,"Lightwave Logic, Inc.",4.59,0.07,1.55,1633000,1703000,667527000,2026-01-16T07:52:51.822894
THXPF,Thor Explorations Ltd.,1.0,-0.01,-1.13,12400,130971,666573000,2026-01-16T07:52:51.822894
ARREF,Amerigo Resources Ltd.,4.04,0.06,1.51,22571,171227,664545000,2026-01-16T07:52:51.822894
ABAT,American Battery Technology Company,4.86,-0.44,-8.38,8029000,8661000,632304000,2026-01-16T07:52:51.822894
MGMNF,Magna Mining Inc.,2.52,-0.11,-4.33,90509,130703,628530000,2026-01-16T07:52:51.822894
UROY,Uranium Royalty Corp.,4.35,0.12,2.84,3166000,3041000,601834000,2026-01-16T07:52:51.822894
ARAAF,Aclara Resources Inc.,2.52,0.28,12.5,88510,207483,554363000,2026-01-16T07:52:51.822894
HSTXF,Heliostar Metals Ltd.,2.01,0.04,2.13,73750,251901,521716000,2026-01-16T07:52:51.822894
TROO,"TROOPS, Inc.",4.12,0.33,8.71,548930,266729,521428000,2026-01-16T07:52:51.822894
GDRZF,Gold Reserve Ltd.,3.87,0.0,0.0,31479,204878,474907000,2026-01-16T07:52:51.822894
IMMP,Immutep Limited,3.03,-0.07,-2.26,233276,723262,445992000,2026-01-16T07:52:51.822894
DGNX,Diginex Limited,2.17,-0.49,-18.42,4170000,1035000,440522000,2026-01-16T07:52:51.822894
TRON,Tron Inc.,1.58,-0.05,-3.07,451124,1415000,433524000,2026-01-16T07:52:51.822894
BRVMF,Bravo Mining Corp.,3.3,-0.13,-3.73,5100,57108,364101000,2026-01-16T07:52:51.822894
GMTLF,Guardian Metal Resources PLC,2.11,0.03,1.35,34526,141356,355342000,2026-01-16T07:52:51.822894
ADSLF,Andean Silver Limited,1.62,-0.13,-7.69,83324,122020,346039000,2026-01-16T07:52:51.822894
VOXR,Vox Royalty Corp.,4.95,-0.1,-1.98,373388,615780,341487000,2026-01-16T07:52:51.822894
IMRX,Immuneering Corporation,4.64,0.21,4.74,2238000,1751000,299605000,2026-01-16T07:52:51.822894
DDEJF,Dundee Corporation,3.09,0.05,1.64,30800,29804,278700000,2026-01-16T07:52:51.822894
BUKS,Butler National Corporation,3.02,0.04,1.34,11391,61101,194640000,2026-01-16T07:52:51.822894
