Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,1.63,0.18,12.41,7100,11200,44817000000,2025-09-03T18:25:48.175256
RMLRF,Ramelius Resources Limited,2.31,0.02,0.87,12130,17106,4549000000,2025-09-03T18:25:48.175256
DRSHF,DroneShield Limited,2.09,0.11,5.56,22618,322400,1828000000,2025-09-03T18:25:48.175256
TUYA,Tuya Inc.,2.55,-0.03,-1.36,1017000,1902000,1647000000,2025-09-03T18:25:48.175256
NAKA,"Kindly MD, Inc.",4.07,-0.57,-12.2,2226000,709337,1529000000,2025-09-03T18:25:48.175256
EOPSF,Electro Optic Systems Holdings Limited,4.2,0.24,5.9,17253,16300,810743000,2025-09-03T18:25:48.175256
KRKNF,Kraken Robotics Inc.,2.56,0.15,6.22,52591,559716,784335000,2025-09-03T18:25:48.175256
QD,Qudian Inc.,4.67,0.01,0.21,147068,547116,771138000,2025-09-03T18:25:48.175256
SLDP,"Solid Power, Inc.",3.98,-0.09,-2.09,4378000,10633000,722417000,2025-09-03T18:25:48.175256
GLGDF,GoGold Resources Inc.,1.9,0.08,4.4,70995,224762,718941000,2025-09-03T18:25:48.175256
ASM,Avino Silver & Gold Mines Ltd.,4.59,-0.06,-1.29,5139000,5537000,672738000,2025-09-03T18:25:48.175256
WDH,Waterdrop Inc.,1.76,0.0,0.0,230817,325801,636525000,2025-09-03T18:25:48.175256
ORGO,Organogenesis Holdings Inc.,4.97,0.07,1.53,207395,855251,631119000,2025-09-03T18:25:48.175256
TTI,"TETRA Technologies, Inc.",4.73,-0.03,-0.73,490378,1781000,629788000,2025-09-03T18:25:48.175256
GUYGF,G2 Goldfields Inc.,2.32,0.0,0.0,9600,84564,561236000,2025-09-03T18:25:48.175256
UAMY,United States Antimony Corporation,4.38,0.07,1.61,2328000,5802000,544457000,2025-09-03T18:25:48.175256
SCZMF,Santacruz Silver Mining Ltd.,1.49,0.11,7.97,279593,452546,542835000,2025-09-03T18:25:48.175256
UROY,Uranium Royalty Corp.,3.29,-0.02,-0.6,2048000,3339000,439669000,2025-09-03T18:25:48.175256
EMX,EMX Royalty Corporation,3.88,0.02,0.39,731158,430727,422631000,2025-09-03T18:25:48.175256
BTQQF,BTQ Technologies Corp.,3.02,-0.05,-1.63,34081,1303000,421646000,2025-09-03T18:25:48.175256
RR,Richtech Robotics Inc.,2.69,-0.2,-6.92,18388000,15223000,403215000,2025-09-03T18:25:48.175256
ELEMF,Elemental Altus Royalties Corp.,1.5,0.0,0.0,13200,94695,370084000,2025-09-03T18:25:48.175256
HGRAF,Hydrograph Clean Power Inc,1.32,-0.08,-5.71,435159,3430000,352709000,2025-09-03T18:25:48.175256
STPGF,Steppe Gold Ltd.,1.27,0.06,4.96,5550,48645,321090000,2025-09-03T18:25:48.175256
AERG,"Applied Energetics, Inc.",1.44,-0.08,-5.63,30094,133704,315422000,2025-09-03T18:25:48.175256
BRLT,"Brilliant Earth Group, Inc.",3.0,0.21,7.53,165131,1131000,299259000,2025-09-03T18:25:48.175256
HSTXF,Heliostar Metals Ltd.,1.12,0.0,0.0,21054,179493,281803000,2025-09-03T18:25:48.175256
ARAAF,Aclara Resources Inc.,1.21,0.0,0.0,27371,73587,272993000,2025-09-03T18:25:48.175256
HITI,High Tide Inc.,3.27,-0.06,-1.95,344606,529677,265157000,2025-09-03T18:25:48.175256
BTM,Bitcoin Depot Inc.,3.55,-0.06,-1.8,461074,1538000,241349000,2025-09-03T18:25:48.175256
DDEJF,Dundee Corporation,2.46,-0.08,-3.15,5826,45946,221728000,2025-09-03T18:25:48.175256
