Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ONTTF,Oxford Nanopore Technologies plc,2.37,0.39,19.49,16480,14626,2259000000,2025-07-22T06:44:40.715904
DRSHF,DroneShield Limited,2.36,0.07,3.06,111071,258162,2058000000,2025-07-22T06:44:40.715904
AHG,Akso Health Group,2.03,0.16,8.29,26323,34275,802226000,2025-07-22T06:44:40.715904
SLDP,"Solid Power, Inc.",3.73,-0.04,-1.06,25500000,6541000,672847000,2025-07-22T06:44:40.715904
WDH,Waterdrop Inc.,1.7,0.02,1.19,450495,250473,627198000,2025-07-22T06:44:40.715904
GLGDF,GoGold Resources Inc.,1.61,0.05,3.21,29699,203919,530538000,2025-07-22T06:44:40.715904
GUYGF,G2 Goldfields Inc.,2.1,-0.01,-0.47,30800,100683,501772000,2025-07-22T06:44:40.715904
NWTN,NWTN Inc.,1.67,-0.05,-2.91,236382,1234000,477932000,2025-07-22T06:44:40.715904
ANPMF,Andean Precious Metals Corp.,3.02,0.24,8.71,12550,72245,454483000,2025-07-22T06:44:40.715904
CMPX,"Compass Therapeutics, Inc.",3.07,0.07,2.33,594593,840331,422398000,2025-07-22T06:44:40.715904
UAMY,United States Antimony Corporation,3.53,-0.34,-8.79,7618000,4871000,382818000,2025-07-22T06:44:40.715904
EMX,EMX Royalty Corporation,2.96,0.03,1.02,613545,416085,328963000,2025-07-22T06:44:40.715904
MNDJF,Mandalay Resources Corporation,3.38,0.08,2.42,7602,30570,318280000,2025-07-22T06:44:40.715904
CYFRF,Sol Strategies Inc.,1.44,-0.04,-2.91,548870,1081000,211720000,2025-07-22T06:44:40.715904
RR,Richtech Robotics Inc.,2.09,0.1,5.03,15316000,10001000,199403000,2025-07-22T06:44:40.715904
TLSA,Tiziana Life Sciences Ltd,1.62,0.07,4.52,308219,318062,168193000,2025-07-22T06:44:40.715904
LICN,Lichen International Limited,4.31,-0.3,-6.48,44907,610377,167659000,2025-07-22T06:44:40.715904
IH,iHuman Inc.,3.08,-0.09,-2.84,115124,25470,161301000,2025-07-22T06:44:40.715904
NPPTF,Neptune Digital Assets Corp.,1.19,0.08,7.21,80197,299157,153897000,2025-07-22T06:44:40.715904
NEOV,NeoVolta Inc.,4.47,-0.09,-1.97,103528,207819,149127000,2025-07-22T06:44:40.715904
YYGH,YY Group Holding Limited,2.76,0.21,8.24,264884,168544,95013000,2025-07-22T06:44:40.715904
PMEC,Primech Holdings Ltd.,1.57,0.0,0.0,47608,78144,59858000,2025-07-22T06:44:40.715904
ROMA,Roma Green Finance Limited,3.56,0.21,6.27,138985,210139,55410000,2025-07-22T06:44:40.715904
LQWDF,LQWD Technologies Corp.,2.98,0.11,3.83,35298,215168,55213000,2025-07-22T06:44:40.715904
JVA,"Coffee Holding Co., Inc.",4.57,-0.17,-3.49,151779,135185,26060000,2025-07-22T06:44:40.715904
GMM,Global Mofy AI Limited,2.78,-0.08,-2.8,6854,19822,7821000,2025-07-22T06:44:40.715904
