Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.63,0.05,3.16,22816,211075,2006000000,2026-07-10T10:41:29.680933
USAS,Americas Gold and Silver Corporation,4.46,0.25,5.94,2300000,4714000,1505000000,2026-07-10T10:41:29.680933
MNSAF,Mineros S.A.,4.54,-0.01,-0.22,5110,16549,1346000000,2026-07-10T10:41:29.680933
HGRAF,HydroGraph Clean Power Inc.,3.47,0.31,9.64,282811,1167000,1217000000,2026-07-10T10:41:29.680933
HYLN,Hyliion Holdings Corp.,4.25,0.2,4.94,1964000,4482000,757891000,2026-07-10T10:41:29.680933
NEWP,New Pacific Metals Corp.,4.06,0.27,7.12,577149,1034000,751384000,2026-07-10T10:41:29.680933
ARAAF,Aclara Resources Inc.,2.82,0.08,2.99,14634,98977,695348000,2026-07-10T10:41:29.680933
ANPMF,Andean Precious Metals Corp.,4.08,0.23,5.89,11665,104257,615029000,2026-07-10T10:41:29.680933
DGXX,Digi Power X Inc.,4.68,0.24,5.41,3760000,11018000,423185000,2026-07-10T10:41:29.680933
TLS,Telos Corporation,4.93,0.19,4.01,405464,771970,368859000,2026-07-10T10:41:29.680933
AINSF,Ainsworth Game Technology Limited,1.03,0.1,10.28,18000,23908,346898000,2026-07-10T10:41:29.680933
ADSLF,Andean Silver Limited,1.38,-0.04,-3.02,7900,106432,295265000,2026-07-10T10:41:29.680933
POWW,Outdoor Holding Company,2.44,0.03,1.24,1044000,674855,283439000,2026-07-10T10:41:29.680933
BUKS,Butler National Corporation,4.37,0.12,2.82,15857,34970,279387000,2026-07-10T10:41:29.680933
ALXO,ALX Oncology Holdings Inc.,2.06,-0.27,-11.59,775946,1438000,277200000,2026-07-10T10:41:29.680933
VFF,"Village Farms International, Inc.",2.01,0.02,0.75,448457,1198000,244231000,2026-07-10T10:41:29.680933
TII,Titan Mining Corporation,2.38,0.09,3.93,247305,1027000,233926000,2026-07-10T10:41:29.680933
NKTX,"Nkarta, Inc.",3.21,-0.46,-12.53,1016000,823126,229661000,2026-07-10T10:41:29.680933
IMPP,Imperial Petroleum Inc.,4.89,-0.18,-3.55,282523,510401,221095000,2026-07-10T10:41:29.680933
SND,"Smart Sand, Inc.",4.78,-0.26,-5.16,371889,395662,205472000,2026-07-10T10:41:29.680933
ABOS,"Acumen Pharmaceuticals, Inc.",2.7,-0.03,-1.1,235031,445283,195014000,2026-07-10T10:41:29.680933
TORO,Toro Corp.,4.85,-0.16,-3.19,40963,490968,167613000,2026-07-10T10:41:29.680933
OGNNF,Orogen Royalties Inc,2.39,0.01,0.25,8720,43942,141935000,2026-07-10T10:41:29.680933
PODC,"PodcastOne, Inc.",4.05,0.25,6.58,83516,144052,121765000,2026-07-10T10:41:29.680933
VRA,"Vera Bradley, Inc.",3.83,-0.01,-0.26,71182,372496,108919000,2026-07-10T10:41:29.680933
GGGOF,Golconda Gold Ltd.,1.51,-0.03,-2.07,5900,43438,108102000,2026-07-10T10:41:29.680933
CPSH,CPS Technologies Corporation,4.91,0.2,4.25,268757,1864000,94608000,2026-07-10T10:41:29.680933
PUSA,Aureus Greenway Holdings Inc.,3.9,0.1,2.63,310343,1497000,84258000,2026-07-10T10:41:29.680933
KAZR,Skyline Builders Group Holding Limited,2.64,0.13,5.18,126080,279195,65410000,2026-07-10T10:41:29.680933
RMCO,Royalty Management Holding Corporation,2.31,-0.13,-5.33,20935,40747,35019000,2026-07-10T10:41:29.680933
CABR,"Caring Brands, Inc.",1.32,-0.16,-10.81,88939,80280,12001000,2026-07-10T10:41:29.680933
