Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.1,-0.02,-1.79,20000,60934,270393000000,2025-11-25T20:02:26.579226
WGXRF,Westgold Resources Limited,3.85,0.03,0.79,10657,175667,3746000000,2025-11-25T20:02:26.579226
DRSHF,DroneShield Limited,1.48,0.27,22.31,19184,453998,1347000000,2025-11-25T20:02:26.579226
ASST,"Strive Asset Management, LLC",1.09,-0.04,-3.54,68773000,80458000,888877000,2025-11-25T20:02:26.579226
GUYGF,G2 Goldfields Inc.,3.45,0.11,3.29,11235,77373,886684000,2025-11-25T20:02:26.579226
CMPX,"Compass Therapeutics, Inc.",4.91,-0.04,-0.91,2037000,1686000,872414000,2025-11-25T20:02:26.579226
LAES,SEALSQ Corp,4.25,0.1,2.41,9589000,30665000,760328000,2025-11-25T20:02:26.579226
ASM,Avino Silver & Gold Mines Ltd.,4.74,0.14,3.12,2222000,5338000,744246000,2025-11-25T20:02:26.579226
RR,Richtech Robotics Inc.,3.55,0.28,8.41,15737000,43725000,703105000,2025-11-25T20:02:26.579226
HGRAF,Hydrograph Clean Power Inc,2.12,-0.05,-2.3,88452,2081000,680899000,2025-11-25T20:02:26.579226
ORZCF,Orezone Gold Corporation,1.08,0.09,9.09,5970,252212,645716000,2025-11-25T20:02:26.579226
WDH,Waterdrop Inc.,1.72,-0.11,-5.76,137002,390790,632733000,2025-11-25T20:02:26.579226
GLGDF,GoGold Resources Inc.,1.67,0.0,0.0,60781,395595,632152000,2025-11-25T20:02:26.579226
LWLG,"Lightwave Logic, Inc.",4.42,0.06,1.38,718198,2229000,590662000,2025-11-25T20:02:26.579226
SCZMF,Santacruz Silver Mining Ltd.,1.45,0.07,5.07,31851,1011000,529808000,2025-11-25T20:02:26.579226
ABAT,American Battery Technology Company,3.54,0.02,0.43,3544000,13068000,459444000,2025-11-25T20:02:26.579226
TRON,Tron Inc.,1.77,-0.12,-6.24,442155,2748000,455697000,2025-11-25T20:02:26.579226
HSTXF,Heliostar Metals Ltd.,1.66,0.01,0.61,269294,261984,420039000,2025-11-25T20:02:26.579226
STPGF,Steppe Gold Ltd.,1.24,0.03,2.48,7500,114940,319122000,2025-11-25T20:02:26.579226
VOXR,Vox Royalty Corp.,4.39,0.07,1.62,314644,560350,302854000,2025-11-25T20:02:26.579226
BRVMF,Bravo Mining Corp.,2.75,0.13,4.96,28827,48840,302846000,2025-11-25T20:02:26.579226
DGXX,Digi Power X Inc.,4.12,-0.15,-3.51,4383000,4191000,269101000,2025-11-25T20:02:26.579226
TLSA,Tiziana Life Sciences Ltd,1.77,0.04,2.2,212013,314762,210318000,2025-11-25T20:02:26.579226
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.0,39937,34725,188050000,2025-11-25T20:02:26.579226
VIOT,"Viomi Technology Co., Ltd",2.73,0.1,3.8,297344,517793,186463000,2025-11-25T20:02:26.579226
GKPRF,Gatekeeper Systems Inc.,1.63,0.04,2.52,43487,521859,179769000,2025-11-25T20:02:26.579226
ZMDTF,Zoomd Technologies Ltd.,1.42,0.03,2.16,7400,79318,141776000,2025-11-25T20:02:26.579226
OSS,"One Stop Systems, Inc.",4.66,0.03,0.54,149051,673721,114365000,2025-11-25T20:02:26.579226
CTM,"Castellum, Inc.",1.03,-0.02,-1.93,582712,4132000,97442000,2025-11-25T20:02:26.579226
GLBXF,Globex Mining Enterprises Inc.,1.26,0.09,7.69,11100,38954,70853000,2025-11-25T20:02:26.579226
UBXG,U-BX Technology Ltd.,1.97,-0.01,-0.51,15080,308078,59508000,2025-11-25T20:02:26.579226
OCG,Oriental Culture Holding LTD,2.8,0.07,2.56,6886,28898,59455000,2025-11-25T20:02:26.579226
CPSH,CPS Technologies Corporation,3.28,-0.04,-1.2,37387,410553,58972000,2025-11-25T20:02:26.579226
OPTX,"Syntec Optics Holdings, Inc.",1.52,0.15,10.95,67951,231448,56119000,2025-11-25T20:02:26.579226
SWAG,"Stran & Company, Inc.",2.0,0.0,0.0,107812,263115,37111000,2025-11-25T20:02:26.579226
RMCO,Royalty Management Holding Corporation,2.16,0.12,5.61,503645,98645,32780000,2025-11-25T20:02:26.579226
VRAR,"The Glimpse Group, Inc.",1.12,-0.03,-2.63,79760,191634,23599000,2025-11-25T20:02:26.579226
BGLC,BioNexus Gene Lab Corp.,4.41,0.02,0.46,9511,130540,7923000,2025-11-25T20:02:26.579226
