Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",4.041,-0.099,-2.39,180581,10422000,6274000000,2024-07-25T13:35:01.135680
ATHOF,Athabasca Oil Corporation,3.87,-0.04,-1.02,27300,436121,2172000000,2024-07-25T13:35:01.135680
DNN,Denison Mines Corp.,1.8701,-0.0299,-1.57,679748,16082000,1669000000,2024-07-25T13:35:01.135680
BITF,Bitfarms Ltd.,2.535,-0.075,-2.87,1410000,22565000,1051000000,2024-07-25T13:35:01.135680
EU,enCore Energy Corp.,3.775,-0.055,-1.43,54567,1194000,688696000,2024-07-25T13:35:01.135680
YRD,Yiren Digital Ltd.,4.68,-0.15,-3.11,530,88391,406853000,2024-07-25T13:35:01.135680
VLERF,Valeura Energy Inc.,3.0,-0.12,-3.85,31200,43444,310971000,2024-07-25T13:35:01.135680
CTV,Innovid Corp.,2.0,-0.09,-4.31,342729,541255,288826000,2024-07-25T13:35:01.135680
DTSRF,Purpose Ether Staking Corp. ETF,4.75,-0.01,-0.21,7300,11840,175375000,2024-07-25T13:35:01.135680
RCAT,"Red Cat Holdings, Inc.",2.15,0.03,1.42,45936,843409,159705000,2024-07-25T13:35:01.135680
CRDL,Cardiol Therapeutics Inc.,2.18,-0.04,-1.8,10234,515898,151273000,2024-07-25T13:35:01.135680
HITI,High Tide Inc.,1.851,-0.009,-0.48,14035,609006,149812000,2024-07-25T13:35:01.135680
IMPP,Imperial Petroleum Inc.,4.04,-0.04,-0.98,14921,373263,118904000,2024-07-25T13:35:01.135680
CXDO,"Crexendo, Inc.",3.89,0.02,0.52,6343,116683,103866000,2024-07-25T13:35:01.135680
UPC,Universe Pharmaceuticals INC,3.628,0.018,0.5,33315,115754,85788000,2024-07-25T13:35:01.135680
ACTHF,Aduro Clean Technologies Inc.,1.13,-0.16,-12.4,38724,57172,83073000,2024-07-25T13:35:01.135680
WSTRF,Western Uranium & Vanadium Corp.,1.38,-0.04,-2.82,23400,57999,76823000,2024-07-25T13:35:01.135680
BMR,Beamr Imaging Ltd.,4.89,-0.05,-1.01,9809,1274000,75851000,2024-07-25T13:35:01.135680
IVFH,"Innovative Food Holdings, Inc.",1.37,0.03,2.24,7150,46918,68081000,2024-07-25T13:35:01.135680
ZDGE,"Zedge, Inc.",3.6,0.0,0.0,5150,66004,52095000,2024-07-25T13:35:01.135680
LEXX,Lexaria Bioscience Corp.,3.135,-0.005,-0.16,7079,220829,49565000,2024-07-25T13:35:01.135680
AONC,"American Oncology Network, Inc.",2.21,0.16,7.8,6849,34058,22557000,2024-07-25T13:35:01.135680
JVA,"Coffee Holding Co., Inc.",2.4201,-0.0099,-0.41,12164,66659,13815000,2024-07-25T13:35:01.135680
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,38076,0,2024-07-25T13:35:01.135680
