Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.34,0.02,0.46,2307000,8996000,22709000000,2024-06-12T13:34:56.423670
ATHOF,Athabasca Oil Corporation,3.62,0.0,0.0,18400,469047,2024000000,2024-06-12T13:34:56.423670
DNN,Denison Mines Corp.,2.04,0.03,1.49,400080,16474000,1922000000,2024-06-12T13:34:56.423670
CIFR,Cipher Mining Inc.,4.525,0.33,7.88,1357000,7552000,1403000000,2024-06-12T13:34:56.423670
HCHDF,Hochschild Mining plc,2.31,0.0,0.0,8850,33917,1191000000,2024-06-12T13:34:56.423670
CATX,"Perspective Therapeutics, Inc.",1.3334,0.0734,5.84,120178,6199000,927441000,2024-06-12T13:34:56.423670
BITF,Bitfarms Ltd.,2.35,0.08,3.52,2802000,20331000,898826000,2024-06-12T13:34:56.423670
REAX,The Real Brokerage Inc.,4.3279,0.0379,0.89,25118,726639,824045000,2024-06-12T13:34:56.423670
EU,enCore Energy Corp.,4.0489,0.1589,4.08,41582,1197000,779429000,2024-06-12T13:34:56.423670
ACIU,AC Immune SA,4.6,0.12,2.68,10706,855641,457982000,2024-06-12T13:34:56.423670
TALK,"Talkspace, Inc.",2.665,0.055,2.11,64196,1310000,452210000,2024-06-12T13:34:56.423670
BNNLF,Bannerman Energy Ltd,2.63,-0.07,-2.59,13451,50385,419080000,2024-06-12T13:34:56.423670
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.01,0.31,35112,1996000,295444000,2024-06-12T13:34:56.423670
CTV,Innovid Corp.,1.97,-0.09,-4.37,314825,284573,284494000,2024-06-12T13:34:56.423670
CRDL,Cardiol Therapeutics Inc.,2.9899,0.1299,4.56,236662,371182,206298000,2024-06-12T13:34:56.423670
HITI,High Tide Inc.,2.5299,0.0299,1.2,7822,795565,205225000,2024-06-12T13:34:56.423670
FNGR,"FingerMotion, Inc.",2.87,0.08,2.87,17656,353169,164300000,2024-06-12T13:34:56.423670
WSTRF,Western Uranium & Vanadium Corp.,1.33,-0.12,-8.28,26514,66011,79326000,2024-06-12T13:34:56.423670
MBGPF,Moberg Pharma AB (publ),2.67,0.23,9.43,10128,22906,74657000,2024-06-12T13:34:56.423670
IVFH,"Innovative Food Holdings, Inc.",1.2,0.02,1.69,72068,46800,59633000,2024-06-12T13:34:56.423670
SGRP,"SPAR Group, Inc.",2.34,0.07,3.08,82553,416303,59699000,2024-06-12T13:34:56.423670
ZDGE,"Zedge, Inc.",3.5,0.11,3.24,9630,52452,50952000,2024-06-12T13:34:56.423670
PALT,"Paltalk, Inc.",3.69,0.0,0.0,732,64584,34030000,2024-06-12T13:34:56.423670
