Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,1.29,0.05,4.03,70082,537656,1762000000,2026-08-24T08:18:50.675964
HGRAF,Hydrograph Clean Power Inc,4.44,0.09,2.07,186061,1173000,1557000000,2026-08-24T08:18:50.675964
GLGDF,GoGold Resources Inc.,3.0,-0.01,-0.33,119275,483950,1301000000,2026-08-24T08:18:50.675964
FLTCF,Filtronic plc,3.3,-0.09,-2.69,5298,411064,1078000000,2026-08-24T08:18:50.675964
CTMX,"CytomX Therapeutics, Inc.",3.28,-0.01,-0.3,2895000,3986000,714710000,2026-08-24T08:18:50.675964
WBTNF,Weebit Nano Limited,2.92,-0.19,-6.11,32813,40088,702049000,2026-08-24T08:18:50.675964
AMRQF,Amaroq Ltd.,1.39,0.01,0.51,10141,42371,649012000,2026-08-24T08:18:50.675964
OABI,"OmniAb, Inc.",4.33,0.03,0.7,1853000,1026000,629540000,2026-08-24T08:18:50.675964
BNNLF,Bannerman Energy Ltd,2.87,0.19,7.09,8280,20075,596419000,2026-08-24T08:18:50.675964
HYLN,Hyliion Holdings Corp.,3.33,-0.04,-1.19,2252000,4655000,594729000,2026-08-24T08:18:50.675964
OVID,Ovid Therapeutics Inc.,2.8,0.06,2.19,1332000,2311000,546834000,2026-08-24T08:18:50.675964
NUAI,"New Era Energy & Digital, Inc.",4.86,-0.72,-12.84,8995000,8077000,517346000,2026-08-24T08:18:50.675964
MAIFF,Mining Americas Inc.,4.64,0.2,4.59,64614,152516,510281000,2026-08-24T08:18:50.675964
HSTXF,Heliostar Metals Ltd.,1.67,-0.02,-1.01,30905,228982,467329000,2026-08-24T08:18:50.675964
ADSLF,Andean Silver Limited,1.99,0.23,12.78,44600,77322,424096000,2026-08-24T08:18:50.675964
DGXX,Digi Power X Inc.,4.07,0.15,3.83,3653000,5825000,412685000,2026-08-24T08:18:50.675964
PALI,"Palisade Bio, Inc.",2.1,0.04,1.94,1070000,3015000,365968000,2026-08-24T08:18:50.675964
MTC,"MMTec, Inc.",3.23,0.18,5.9,30703,54017,321669000,2026-08-24T08:18:50.675964
DDEJF,Dundee Corporation,3.52,0.25,7.65,13400,59611,317561000,2026-08-24T08:18:50.675964
ALXO,ALX Oncology Holdings Inc.,2.04,0.05,2.51,410888,1419000,282085000,2026-08-24T08:18:50.675964
TII,Titan Mining Corporation,2.82,0.36,14.63,961451,1086000,279125000,2026-08-24T08:18:50.675964
WHWK,"Whitehawk Therapeutics, Inc.",4.73,-0.1,-2.07,226205,477590,269653000,2026-08-24T08:18:50.675964
BUKS,Butler National Corporation,4.1,-0.15,-3.53,75615,44270,261422000,2026-08-24T08:18:50.675964
POWW,Outdoor Holding Company,2.24,-0.02,-0.88,405552,796159,259874000,2026-08-24T08:18:50.675964
SIDU,"Sidus Space, Inc.",2.37,0.03,1.28,3273000,13532000,239904000,2026-08-24T08:18:50.675964
PLGDF,Palisades Goldcorp Ltd.,3.21,0.11,3.55,5593,38321,228562000,2026-08-24T08:18:50.675964
ABOS,"Acumen Pharmaceuticals, Inc.",3.16,-0.03,-0.94,716034,473272,228523000,2026-08-24T08:18:50.675964
CRDL,Cardiol Therapeutics Inc.,1.86,-0.02,-1.33,753352,782050,217290000,2026-08-24T08:18:50.675964
SND,"Smart Sand, Inc.",4.85,0.0,0.0,150854,402353,205635000,2026-08-24T08:18:50.675964
GGGOF,Golconda Gold Ltd.,2.14,-0.03,-1.18,13301,52443,153049000,2026-08-24T08:18:50.675964
VRA,"Vera Bradley, Inc.",3.15,0.11,3.62,94429,327741,89580000,2026-08-24T08:18:50.675964
HLP,Hongli Group Inc.,1.18,-0.01,-0.84,43668,1595000,88192000,2026-08-24T08:18:50.675964
PODC,"PodcastOne, Inc.",2.76,0.3,12.19,242376,108996,83494000,2026-08-24T08:18:50.675964
GLBXF,Globex Mining Enterprises Inc.,1.46,0.02,1.39,8537,34219,83135000,2026-08-24T08:18:50.675964
SUMMF,Summit Royalties Ltd.,1.07,0.03,3.12,23250,42544,76440000,2026-08-24T08:18:50.675964
RYOJ,"rYojbaba Co., Ltd.",4.93,0.22,4.67,58196,359443,56941000,2026-08-24T08:18:50.675964
EDSA,"Edesa Biotech, Inc.",4.43,-0.33,-6.93,156244,140411,42710000,2026-08-24T08:18:50.675964
KAZR,Skyline Builders Group Holding Limited,1.97,-0.02,-1.01,44026,191025,35346000,2026-08-24T08:18:50.675964
CABR,"Caring Brands, Inc.",1.29,-0.04,-3.01,81645,79154,13375000,2026-08-24T08:18:50.675964
JCSE,JE Cleantech Holdings Limited,1.62,-0.07,-4.18,49972,24051,8529000,2026-08-24T08:18:50.675964
TRX,TRX Gold Corporation,1.2,0.03,2.56,3804000,2161000,0,2026-08-24T08:18:50.675964
