Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.16,0.06,5.45,20000,61444,285142000000,2025-11-27T07:48:37.059708
PILBF,Pilbara Minerals Limited,2.69,0.19,7.6,14399,122352,8784000000,2025-11-27T07:48:37.059708
WGXRF,Westgold Resources Limited,3.95,0.1,2.6,16150,175788,3843000000,2025-11-27T07:48:37.059708
AWEVF,Alphawave IP Group plc,2.61,0.11,4.4,15300,11206,2197000000,2025-11-27T07:48:37.059708
DRSHF,DroneShield Limited,1.4,-0.1,-6.33,79703,462484,1278000000,2025-11-27T07:48:37.059708
MNSAF,Mineros S.A.,3.9,-0.02,-0.51,6017,16174,1154000000,2025-11-27T07:48:37.059708
ASST,"Strive Asset Management, LLC",1.13,0.02,1.8,73771000,82769000,921496000,2025-11-27T07:48:37.059708
AHG,Akso Health Group,1.5,-0.01,-0.66,11281,14603,823801000,2025-11-27T07:48:37.059708
LAES,SEALSQ Corp,4.18,-0.11,-2.56,10275000,31240000,747805000,2025-11-27T07:48:37.059708
RR,Richtech Robotics Inc.,3.46,-0.12,-3.35,18297000,41259000,686246000,2025-11-27T07:48:37.059708
HGRAF,HydroGraph Clean Power Inc.,2.06,-0.07,-3.29,81359,2000000,661628000,2025-11-27T07:48:37.059708
GLGDF,GoGold Resources Inc.,1.72,0.05,2.99,64310,401269,652566000,2025-11-27T07:48:37.059708
WDH,Waterdrop Inc.,1.76,0.06,3.53,168292,395104,649335000,2025-11-27T07:48:37.059708
ORZCF,Orezone Gold Corporation,1.08,0.02,1.89,20410,253026,645716000,2025-11-27T07:48:37.059708
SCZMF,Santacruz Silver Mining Ltd.,1.68,0.24,16.91,219291,1013000,615125000,2025-11-27T07:48:37.059708
LWLG,"Lightwave Logic, Inc.",4.33,-0.16,-3.56,1499000,1919000,578635000,2025-11-27T07:48:37.059708
TRON,Tron Inc.,1.88,0.05,2.73,565547,2753000,483471000,2025-11-27T07:48:37.059708
ABAT,American Battery Technology Company,3.58,0.02,0.56,3862000,13250000,465292000,2025-11-27T07:48:37.059708
NEWP,New Pacific Metals Corp.,2.45,0.09,3.81,635294,775450,451289000,2025-11-27T07:48:37.059708
ARREF,Amerigo Resources Ltd.,2.55,0.1,4.08,8625,138938,411803000,2025-11-27T07:48:37.059708
ARAAF,Aclara Resources Inc.,1.72,0.05,2.69,5616,244510,378375000,2025-11-27T07:48:37.059708
STPGF,Steppe Gold Ltd.,1.33,0.09,7.1,12710,113390,341769000,2025-11-27T07:48:37.059708
VOXR,Vox Royalty Corp.,4.62,0.24,5.48,567813,567726,318721000,2025-11-27T07:48:37.059708
BRVMF,Bravo Mining Corp.,2.73,-0.01,-0.36,19966,51549,300643000,2025-11-27T07:48:37.059708
DGXX,Digi Power X Inc.,4.19,-0.02,-0.48,2637000,4322000,273673000,2025-11-27T07:48:37.059708
ADSLF,Andean Silver Limited,1.14,0.0,0.18,10500,121242,218224000,2025-11-27T07:48:37.059708
TLSA,Tiziana Life Sciences Ltd,1.79,-0.03,-1.65,212732,327831,212695000,2025-11-27T07:48:37.059708
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.09,60200,35547,188223000,2025-11-27T07:48:37.059708
GKPRF,Gatekeeper Systems Inc.,1.67,0.02,1.21,12800,521498,184180000,2025-11-27T07:48:37.059708
VIOT,"Viomi Technology Co., Ltd",2.59,-0.13,-4.78,312623,520734,176901000,2025-11-27T07:48:37.059708
IH,iHuman Inc.,2.76,0.05,1.85,9124,15633,142200000,2025-11-27T07:48:37.059708
ZMDTF,Zoomd Technologies Ltd.,1.42,0.02,1.72,16050,74829,141776000,2025-11-27T07:48:37.059708
CTHCF,CoTec Holdings Corp.,1.34,0.06,4.85,9625,20084,131418000,2025-11-27T07:48:37.059708
KLDCF,Kenorland Minerals Ltd.,1.52,0.18,13.43,17500,45281,119264000,2025-11-27T07:48:37.059708
ENTX,Entera Bio Ltd.,2.38,-0.11,-4.42,67328,160993,109140000,2025-11-27T07:48:37.059708
CTM,"Castellum, Inc.",1.03,-0.02,-1.9,1207000,4170000,97451000,2025-11-27T07:48:37.059708
IZEA,"IZEA Worldwide, Inc.",4.96,-0.08,-1.59,119991,193525,84944000,2025-11-27T07:48:37.059708
TORO,Toro Corp.,3.91,0.09,2.22,20803,90453,83961000,2025-11-27T07:48:37.059708
GLBXF,Globex Mining Enterprises Inc.,1.3,0.02,1.56,11100,39841,73102000,2025-11-27T07:48:37.059708
OPTX,"Syntec Optics Holdings, Inc.",1.72,0.17,10.97,102854,234934,63503000,2025-11-27T07:48:37.059708
CPSH,CPS Technologies Corporation,3.36,0.06,1.82,56508,413222,60410000,2025-11-27T07:48:37.059708
OCG,Oriental Culture Holding LTD,2.8,0.27,10.67,31334,11741,59455000,2025-11-27T07:48:37.059708
LICN,Lichen International Limited,2.95,0.08,2.75,5676,38746,48164000,2025-11-27T07:48:37.059708
SWAG,"Stran & Company, Inc.",2.01,-0.05,-2.43,57965,266403,37296000,2025-11-27T07:48:37.059708
RMCO,Royalty Management Holding Corporation,2.28,0.08,3.4,60051,106333,34521000,2025-11-27T07:48:37.059708
VRAR,"The Glimpse Group, Inc.",1.19,0.07,6.25,74887,193531,25081000,2025-11-27T07:48:37.059708
BGLC,BioNexus Gene Lab Corp.,4.54,0.22,5.09,24883,131407,8156000,2025-11-27T07:48:37.059708
