Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.25,0.03,1.35,7618000,6337000,3454000000,2024-03-15T06:18:08.168915
ATHOF,Athabasca Oil Corporation,3.89,0.08,2.1,138866,233611,2214000000,2024-03-15T06:18:08.168915
OPEN,Opendoor Technologies Inc.,2.63,-0.23,-8.04,18801000,20270000,1787000000,2024-03-15T06:18:08.168915
DNN,Denison Mines Corp.,1.79,0.0,0.0,15082000,14267000,1608000000,2024-03-15T06:18:08.168915
CXBMF,Calibre Mining Corp.,1.3335,0.0035,0.26,191608,399345,969593000,2024-03-15T06:18:08.168915
CESDF,CES Energy Solutions Corp.,3.4913,-0.0087,-0.25,11626,16255,818108000,2024-03-15T06:18:08.168915
HCHDF,Hochschild Mining plc,1.43,0.0,0.0,21800,10145,735675000,2024-03-15T06:18:08.168915
CATX,"Perspective Therapeutics, Inc.",1.07,-0.05,-4.46,1559000,2443000,627877000,2024-03-15T06:18:08.168915
SNWGF,Snowline Gold Corp.,4.1,0.01,0.24,37887,67606,596542000,2024-03-15T06:18:08.168915
REAX,The Real Brokerage Inc.,3.21,-0.02,-0.62,324287,388571,583578000,2024-03-15T06:18:08.168915
QD,Qudian Inc.,2.44,0.03,1.24,1013000,958266,548754000,2024-03-15T06:18:08.168915
TTI,"TETRA Technologies, Inc.",4.2,-0.06,-1.41,1646000,1414000,547743000,2024-03-15T06:18:08.168915
TALK,"Talkspace, Inc.",3.23,-0.01,-0.31,839868,1057000,545560000,2024-03-15T06:18:08.168915
IREN,Iris Energy Limited,4.56,-0.34,-6.94,5841000,8411000,474390000,2024-03-15T06:18:08.168915
ADTH,"AdTheorent Holding Company, Inc.",3.72,0.43,13.07,955892,267261,338164000,2024-03-15T06:18:08.168915
BNNLF,Bannerman Energy Ltd,1.85,-0.07,-3.65,58401,74355,283609000,2024-03-15T06:18:08.168915
GAU,Galiano Gold Inc.,1.19,-0.04,-3.25,383815,529710,267718000,2024-03-15T06:18:08.168915
BTBT,"Bit Digital, Inc.",2.1,-0.15,-6.67,5757000,9707000,224494000,2024-03-15T06:18:08.168915
KROEF,KR1 Plc,1.25,-0.1,-7.41,17557,11510,221712000,2024-03-15T06:18:08.168915
MAMA,"Mama's Creations, Inc.",4.99,-0.16,-3.11,94770,361510,186868000,2024-03-15T06:18:08.168915
FNGR,"FingerMotion, Inc.",2.24,-0.08,-3.45,115382,328778,117702000,2024-03-15T06:18:08.168915
VRSSF,VERSES AI Inc.,1.22,-0.09,-6.87,356789,333446,126416000,2024-03-15T06:18:08.168915
DMAC,DiaMedica Therapeutics Inc.,2.92,0.02,0.69,15693,38606,110825000,2024-03-15T06:18:08.168915
GSIT,"GSI Technology, Inc.",3.78,-0.43,-10.21,383801,434848,95615000,2024-03-15T06:18:08.168915
CRDL,Cardiol Therapeutics Inc.,1.42,-0.06,-4.05,137208,357678,92684000,2024-03-15T06:18:08.168915
MPU,Mega Matrix Corp.,2.47,0.07,2.92,234239,594640,88521000,2024-03-15T06:18:08.168915
WSTRF,Western Uranium & Vanadium Corp.,1.33,0.03,2.31,51691,88164,70988000,2024-03-15T06:18:08.168915
ZDGE,"Zedge, Inc.",3.51,-0.22,-5.9,116788,76213,50385000,2024-03-15T06:18:08.168915
IXHL,Incannex Healthcare Inc.,3.09,-0.58,-15.8,198822,314483,49039000,2024-03-15T06:18:08.168915
LEXX,Lexaria Bioscience Corp.,3.85,-0.55,-12.5,508272,410046,48783000,2024-03-15T06:18:08.168915
PALT,"Paltalk, Inc.",4.75,-0.18,-3.65,121878,118876,43805000,2024-03-15T06:18:08.168915
WETG,"WeTrade Group, Inc.",3.45,0.18,5.5,7418,98590,9057000,2024-03-15T06:18:08.168915
