Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.45,0.02,1.4,7900,81743,265380000000,2026-05-05T09:35:26.186014
PILBF,PLS Group Limited,4.26,-0.17,-3.84,10400,41741,13721000000,2026-05-05T09:35:26.186014
GGB,Gerdau S.A.,4.5,-0.01,-0.22,15932000,20244000,8853000000,2026-05-05T09:35:26.186014
PMNXF,Perseus Mining Limited,3.74,-0.13,-3.36,6000,12685,5035000000,2026-05-05T09:35:26.186014
WGXRF,Westgold Resources Limited,3.8,-0.07,-1.81,22420,47978,3590000000,2026-05-05T09:35:26.186014
AHG,Akso Health Group,2.14,0.0,0.0,172693,114320,1833000000,2026-05-05T09:35:26.186014
BELGF,Bellevue Gold Limited,1.09,0.0,0.0,8000,10282,1625000000,2026-05-05T09:35:26.186014
ALKEF,Alkane Resources Ltd,1.05,-0.03,-2.78,127246,367108,1435000000,2026-05-05T09:35:26.186014
OLPX,"Olaplex Holdings, Inc.",2.03,0.0,0.0,2513000,4663000,1364000000,2026-05-05T09:35:26.186014
AFMJF,Alphamin Resources Corp.,1.02,-0.02,-1.92,39838,413856,1308000000,2026-05-05T09:35:26.186014
RERE,ATRenew Inc.,4.32,-0.11,-2.48,489264,1081000,956841000,2026-05-05T09:35:26.186014
TRON,Tron Inc.,2.01,0.09,4.69,569022,1092000,953508000,2026-05-05T09:35:26.186014
ORZCF,Orezone Gold Corporation,1.43,-0.04,-2.72,47755,301871,953045000,2026-05-05T09:35:26.186014
ARAAF,Aclara Resources Inc.,3.47,0.0,0.04,9390,122797,842117000,2026-05-05T09:35:26.186014
NFGC,New Found Gold Corp.,2.07,-0.03,-1.43,2021000,2060000,795051000,2026-05-05T09:35:26.186014
GROY,Gold Royalty Corp.,3.44,0.0,0.0,1647000,2650000,793925000,2026-05-05T09:35:26.186014
SLDP,"Solid Power, Inc.",3.46,0.04,1.17,6331000,5380000,776837000,2026-05-05T09:35:26.186014
ARREF,Amerigo Resources Ltd.,4.42,-0.05,-1.12,9077,153866,715142000,2026-05-05T09:35:26.186014
HIVE,HIVE Digital Technologies Ltd.,2.6,0.17,7.0,11492000,12187000,658468000,2026-05-05T09:35:26.186014
BNNLF,Bannerman Energy Ltd,3.09,0.21,7.29,16000,49781,641893000,2026-05-05T09:35:26.186014
UROY,Uranium Royalty Corp.,3.81,0.01,0.26,1099000,2283000,558098000,2026-05-05T09:35:26.186014
HSTXF,Heliostar Metals Ltd.,1.54,-0.07,-4.47,59828,218385,425658000,2026-05-05T09:35:26.186014
ABAT,American Battery Technology Company,3.22,-0.05,-1.53,4766000,3651000,424104000,2026-05-05T09:35:26.186014
SRTA,"Strata Critical Medical, Inc.",4.9,-0.18,-3.54,615995,734748,423589000,2026-05-05T09:35:26.186014
TRX,TRX Gold Corporation,1.11,-0.03,-2.63,2735000,4892000,361508000,2026-05-05T09:35:26.186014
ADSLF,Andean Silver Limited,1.4,-0.07,-4.65,16250,254210,299406000,2026-05-05T09:35:26.186014
AERG,"Applied Energetics, Inc.",1.33,-0.03,-1.99,22792,108091,297702000,2026-05-05T09:35:26.186014
DDEJF,Dundee Corporation,3.08,0.06,1.99,8000,29716,276685000,2026-05-05T09:35:26.186014
DGXX,Digi Power X Inc.,3.95,0.19,5.05,4804000,2037000,275753000,2026-05-05T09:35:26.186014
BUKS,Butler National Corporation,4.08,0.0,0.0,19346,46360,261426000,2026-05-05T09:35:26.186014
ALXO,ALX Oncology Holdings Inc.,1.88,0.19,11.24,707935,945773,252973000,2026-05-05T09:35:26.186014
NKTX,"Nkarta, Inc.",3.02,0.09,3.07,950001,790618,215299000,2026-05-05T09:35:26.186014
HMENF,Hemisphere Energy Corporation,2.25,0.07,3.21,45970,76048,212170000,2026-05-05T09:35:26.186014
ABOS,"Acumen Pharmaceuticals, Inc.",2.48,0.1,4.2,310828,550746,179124000,2026-05-05T09:35:26.186014
HBFGF,Happy Belly Food Group Inc.,1.24,0.02,1.48,5127,17465,161886000,2026-05-05T09:35:26.186014
