Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.12,0.0,0.0,8526000,16143000,1892000000,2024-07-05T06:29:29.703989
HCHDF,Hochschild Mining plc,2.19,0.0,0.0,10000,30703,1214000000,2024-07-05T06:29:29.703989
DRSHF,DroneShield Limited,1.32,0.08,6.45,91962,86101,1013000000,2024-07-05T06:29:29.703989
REAX,The Real Brokerage Inc.,4.35,0.05,1.16,338135,949432,823455000,2024-07-05T06:29:29.703989
EU,enCore Energy Corp.,4.07,0.19,4.9,531181,1205000,759743000,2024-07-05T06:29:29.703989
ZJYL,Jin Medical International Ltd.,2.825,0.265,10.35,144524,298693,442245000,2024-07-05T06:29:29.703989
YRD,Yiren Digital Ltd.,4.81,0.17,3.66,45018,100190,418155000,2024-07-05T06:29:29.703989
TALK,"Talkspace, Inc.",2.15,-0.03,-1.38,643475,1630000,364823000,2024-07-05T06:29:29.703989
BNNLF,Bannerman Energy Ltd,2.08,0.0,0.0,6700,40416,317922000,2024-07-05T06:29:29.703989
CTV,Innovid Corp.,1.73,0.03,1.76,285766,527685,249834000,2024-07-05T06:29:29.703989
HITI,High Tide Inc.,2.13,0.0,0.0,341805,694055,171349000,2024-07-05T06:29:29.703989
CRDL,Cardiol Therapeutics Inc.,1.92,-0.04,-2.04,176171,506052,136634000,2024-07-05T06:29:29.703989
MBGPF,Moberg Pharma AB (publ),2.84,0.0,0.0,14200,25218,130157000,2024-07-05T06:29:29.703989
CXDO,"Crexendo, Inc.",3.23,0.02,0.62,22380,108816,86243000,2024-07-05T06:29:29.703989
DRCT,"Direct Digital Holdings, Inc.",4.26,-0.09,-2.07,141916,393191,61117000,2024-07-05T06:29:29.703989
SGRP,"SPAR Group, Inc.",2.24,-0.01,-0.44,34556,240637,54506000,2024-07-05T06:29:29.703989
LEXX,Lexaria Bioscience Corp.,2.64,0.02,0.76,24665,227803,37813000,2024-07-05T06:29:29.703989
PALT,"Paltalk, Inc.",3.89,0.0,0.0,13563,23647,35874000,2024-07-05T06:29:29.703989
