Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",4.7,-0.01,-0.21,4755000,4103000,2356000000,2024-08-19T06:32:57.209706
SOUN,"SoundHound AI, Inc.",4.97,0.02,0.4,14803000,24575000,1783000000,2024-08-19T06:32:57.209706
WULF,TeraWulf Inc.,4.03,0.43,11.94,28197000,22905000,1542000000,2024-08-19T06:32:57.209706
FSM,Fortuna Mining Corp.,4.58,0.08,1.78,3992000,6260000,1435000000,2024-08-19T06:32:57.209706
HCHDF,Hochschild Mining plc,2.35,0.04,1.73,31867,15985,1209000000,2024-08-19T06:32:57.209706
BITF,Bitfarms Ltd.,2.39,0.09,3.91,15947000,24102000,1081000000,2024-08-19T06:32:57.209706
HUYA,HUYA Inc.,4.4,-0.13,-2.87,2177000,1426000,996037000,2024-08-19T06:32:57.209706
MREO,Mereo BioPharma Group plc,4.33,0.25,6.13,1653000,1150000,666183000,2024-08-19T06:32:57.209706
ZJYL,Jin Medical International Ltd.,3.55,-0.08,-2.2,110803,230298,555742000,2024-08-19T06:32:57.209706
ABSI,Absci Corporation,4.01,-0.13,-3.14,1326000,1647000,455360000,2024-08-19T06:32:57.209706
YRD,Yiren Digital Ltd.,4.84,0.13,2.76,62125,73835,420763000,2024-08-19T06:32:57.209706
VLERF,Valeura Energy Inc.,3.66,-0.02,-0.54,22500,47158,391594000,2024-08-19T06:32:57.209706
HYLN,Hyliion Holdings Corp.,2.0,0.0,0.0,395081,791530,347166000,2024-08-19T06:32:57.209706
CTV,Innovid Corp.,1.81,0.04,2.26,759383,595995,264997000,2024-08-19T06:32:57.209706
DSGN,"Design Therapeutics, Inc.",4.45,0.16,3.73,82654,178882,251961000,2024-08-19T06:32:57.209706
GUYGF,G2 Goldfields Inc.,1.04,-0.01,-0.95,11100,12004,247699000,2024-08-19T06:32:57.209706
AHG,Akso Health Group,1.03,-0.05,-4.63,8429,48890,245351000,2024-08-19T06:32:57.209706
KRKNF,Kraken Robotics Inc.,1.05,0.01,0.96,60064,214009,240343000,2024-08-19T06:32:57.209706
OGNRF,Orogen Royalties Inc.,1.04,0.0,0.0,26372,134077,208754000,2024-08-19T06:32:57.209706
RCAT,"Red Cat Holdings, Inc.",2.75,-0.06,-2.14,1007000,936856,205152000,2024-08-19T06:32:57.209706
CANG,Cango Inc.,1.85,0.07,3.93,24964,39598,193075000,2024-08-19T06:32:57.209706
HITI,High Tide Inc.,2.03,0.08,4.1,551685,490443,164467000,2024-08-19T06:32:57.209706
STTK,"Shattuck Labs, Inc.",3.36,0.07,2.13,146945,429088,160364000,2024-08-19T06:32:57.209706
CRDL,Cardiol Therapeutics Inc.,2.005,-0.035,-1.72,106025,468391,140935000,2024-08-19T06:32:57.209706
TLSA,Tiziana Life Sciences Ltd,1.21,0.03,2.54,89854,277604,122832000,2024-08-19T06:32:57.209706
IMPP,Imperial Petroleum Inc.,3.755,0.055,1.49,93363,314280,110516000,2024-08-19T06:32:57.209706
ACTHF,Aduro Clean Technologies Inc.,1.41,0.04,2.92,22036,70098,103519000,2024-08-19T06:32:57.209706
UPC,Universe Pharmaceuticals INC,3.77,0.12,3.29,1650000,427651,89145000,2024-08-19T06:32:57.209706
LICN,Lichen China Limited,2.1,0.01,0.48,5529,180648,79275000,2024-08-19T06:32:57.209706
BMR,Beamr Imaging Ltd.,3.64,-0.07,-1.89,167752,1373000,56461000,2024-08-19T06:32:57.209706
ZDGE,"Zedge, Inc.",3.66,0.36,10.91,208012,82512,52963000,2024-08-19T06:32:57.209706
LEXX,Lexaria Bioscience Corp.,3.18,0.03,0.95,88855,210625,50276000,2024-08-19T06:32:57.209706
LASE,Laser Photonics Corporation,3.4,0.14,4.29,661305,249293,41719000,2024-08-19T06:32:57.209706
NYWKF,NTG Clarity Networks Inc.,1.08,0.11,11.34,36200,14232,40816000,2024-08-19T06:32:57.209706
GLGI,"Greystone Logistics, Inc.",1.38,-0.01,-0.72,5571,10937,39026000,2024-08-19T06:32:57.209706
JVA,"Coffee Holding Co., Inc.",2.19,0.09,4.29,15032,66664,12502000,2024-08-19T06:32:57.209706
