Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.45,0.16,6.99,580264,252367,60877000000,2024-05-09T06:20:16.893762
AUR,"Aurora Innovation, Inc.",3.36,-0.03,-0.88,9381000,7862000,5210000000,2024-05-09T06:20:16.893762
ATHOF,Athabasca Oil Corporation,3.52,0.02,0.57,171036,285849,1996000000,2024-05-09T06:20:16.893762
DNN,Denison Mines Corp.,2.08,-0.06,-2.8,22274000,15507000,1864000000,2024-05-09T06:20:16.893762
MTTR,"Matterport, Inc.",4.43,-0.06,-1.34,2254000,4815000,1393000000,2024-05-09T06:20:16.893762
CIFR,Cipher Mining Inc.,3.775,-0.015,-0.4,4309000,8593000,1170000000,2024-05-09T06:20:16.893762
AUTL,Autolus Therapeutics plc,4.11,0.1,2.49,1678000,1688000,1093000000,2024-05-09T06:20:16.893762
DYLLF,Deep Yellow Limited,1.065,-0.055,-4.91,92277,157457,1047000000,2024-05-09T06:20:16.893762
HCHDF,Hochschild Mining plc,1.946,0.036,1.88,12715,23522,1003000000,2024-05-09T06:20:16.893762
SNWGF,Snowline Gold Corp.,4.25,-0.083,-1.92,37237,57278,663914000,2024-05-09T06:20:16.893762
GMGI,"Golden Matrix Group, Inc.",4.95,0.22,4.65,230295,76440,588476000,2024-05-09T06:20:16.893762
ZJYL,Jin Medical International Ltd.,3.19,-0.06,-1.85,191479,469760,499385000,2024-05-09T06:20:16.893762
BNNLF,Bannerman Energy Ltd,2.98,-0.085,-2.77,38610,58101,461238000,2024-05-09T06:20:16.893762
TALK,"Talkspace, Inc.",2.66,-0.03,-1.12,2228000,1523000,451242000,2024-05-09T06:20:16.893762
QD,Qudian Inc.,2.32,-0.12,-4.92,350850,883301,439417000,2024-05-09T06:20:16.893762
YRD,Yiren Digital Ltd.,4.9,-0.27,-5.22,106886,152219,434204000,2024-05-09T06:20:16.893762
IMMP,Immutep Limited,2.99,0.07,2.4,182279,214463,360328000,2024-05-09T06:20:16.893762
ADTH,"AdTheorent Holding Company, Inc.",3.43,0.01,0.29,4281000,1354000,315417000,2024-05-09T06:20:16.893762
HITI,High Tide Inc.,2.4,0.21,9.59,1062000,682642,189446000,2024-05-09T06:20:16.893762
FNGR,"FingerMotion, Inc.",3.29,0.0,0.0,217598,317437,173425000,2024-05-09T06:20:16.893762
CRDL,Cardiol Therapeutics Inc.,2.0,0.02,1.01,242651,404281,136692000,2024-05-09T06:20:16.893762
DMAC,DiaMedica Therapeutics Inc.,3.47,-0.19,-5.19,101817,42536,131714000,2024-05-09T06:20:16.893762
DTSRF,Ether Capital Corporation,3.4511,-0.0989,-2.79,7700,23552,117279000,2024-05-09T06:20:16.893762
WSTRF,Western Uranium & Vanadium Corp.,1.6,0.0415,2.66,88765,63274,88457000,2024-05-09T06:20:16.893762
GSIT,"GSI Technology, Inc.",3.1,-0.02,-0.64,134889,608055,78414000,2024-05-09T06:20:16.893762
DRCT,"Direct Digital Holdings, Inc.",4.56,0.025,0.55,163540,197373,65421000,2024-05-09T06:20:16.893762
LEXX,Lexaria Bioscience Corp.,3.54,0.11,3.21,103157,493842,55942000,2024-05-09T06:20:16.893762
SGRP,"SPAR Group, Inc.",1.775,0.045,2.6,61874,305285,42983000,2024-05-09T06:20:16.893762
