Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OGNRF,Orogen Royalties Inc.,1.15,-0.01,-0.86,19661,114298,232002000,2024-10-29T06:35:56.233523
HITI,High Tide Inc.,2.97,-0.05,-1.66,741706,570345,239609000,2024-10-29T06:35:56.233523
RCAT,"Red Cat Holdings, Inc.",3.06,0.37,13.75,1615000,1458000,230752000,2024-10-29T06:35:56.233523
CYFRF,Sol Strategies Inc.,1.46,0.17,13.18,1173000,709595,213413000,2024-10-29T06:35:56.233523
CANG,Cango Inc.,2.49,0.27,12.16,550140,58323,259869000,2024-10-29T06:35:56.233523
ASM,Avino Silver & Gold Mines Ltd.,1.42,-0.02,-1.39,1468000,1297000,192492000,2024-10-29T06:35:56.233523
OGI,Organigram Holdings Inc.,1.88,0.03,1.62,378201,534293,204117000,2024-10-29T06:35:56.233523
DMAC,DiaMedica Therapeutics Inc.,4.3,-0.09,-2.05,37749,50317,183816000,2024-10-29T06:35:56.233523
ABOS,"Acumen Pharmaceuticals, Inc.",2.89,-0.01,-0.34,273226,194851,173631000,2024-10-29T06:35:56.233523
AENT,Alliance Entertainment Holding Corporation,3.28,-0.03,-0.91,60405,114990,167075000,2024-10-29T06:35:56.233523
LPTX,"Leap Therapeutics, Inc.",4.15,0.55,15.28,871495,191110,158798000,2024-10-29T06:35:56.233523
VOXR,Vox Royalty Corp.,3.07,0.02,0.66,197659,198839,154237000,2024-10-29T06:35:56.233523
CRDL,Cardiol Therapeutics Inc.,1.85,-0.07,-3.65,280269,419151,147232000,2024-10-29T06:35:56.233523
ACTHF,Aduro Clean Technologies Inc.,4.8,0.05,1.05,5400,30576,131456000,2024-10-29T06:35:56.233523
IMPP,Imperial Petroleum Inc.,3.66,-0.03,-0.81,194073,242514,123440000,2024-10-29T06:35:56.233523
BUKS,Butler National Corporation,1.4,0.01,0.72,48641,65223,95579000,2024-10-29T06:35:56.233523
IVFH,"Innovative Food Holdings, Inc.",1.65,-0.04,-2.37,5189,52685,82035000,2024-10-29T06:35:56.233523
REFR,Research Frontiers Incorporated,2.185,-0.005,-0.23,35198,24045,73236000,2024-10-29T06:35:56.233523
MCCRF,McCoy Global Inc.,2.69,-0.02,-0.74,7491,12215,73114000,2024-10-29T06:35:56.233523
CVALF,Covalon Technologies Ltd.,2.4,0.18,8.11,11200,15871,66243000,2024-10-29T06:35:56.233523
MPU,Mega Matrix Inc.,1.5,0.23,18.11,526331,179890,60705000,2024-10-29T06:35:56.233523
SGRP,"SPAR Group, Inc.",2.44,-0.02,-0.81,121464,194629,57215000,2024-10-29T06:35:56.233523
BMR,Beamr Imaging Ltd.,3.4,0.11,3.34,141480,179035,52739000,2024-10-29T06:35:56.233523
FSI,"Flexible Solutions International, Inc.",4.15,0.15,3.75,56689,30720,51670000,2024-10-29T06:35:56.233523
IPW,iPower Inc.,1.52,0.04,2.7,348172,337684,47766000,2024-10-29T06:35:56.233523
WLGS,"WANG & LEE GROUP, Inc.",3.04,0.66,27.73,97676,232578,45885000,2024-10-29T06:35:56.233523
LEXX,Lexaria Bioscience Corp.,2.52,-0.13,-4.91,173562,158489,43981000,2024-10-29T06:35:56.233523
ZDGE,"Zedge, Inc.",3.06,-0.02,-0.65,59632,59620,44281000,2024-10-29T06:35:56.233523
RAYA,Erayak Power Solution Group Inc.,1.35,-0.06,-4.26,44627,50729,37800000,2024-10-29T06:35:56.233523
IXHL,Incannex Healthcare Inc.,2.25,0.04,1.81,6692,30187,39696000,2024-10-29T06:35:56.233523
CLPS,CLPS Incorporation,1.4,0.06,4.48,12541,23164,38977000,2024-10-29T06:35:56.233523
JVA,"Coffee Holding Co., Inc.",3.15,-0.04,-1.25,38222,92765,17982000,2024-10-29T06:35:56.233523
