Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GELYF,Geely Automobile Holdings Limited,3.11,-0.07,-2.2,10612,80977,33586000000,2026-04-21T09:19:08.222427
GGB,Gerdau S.A.,4.28,-0.02,-0.47,11536000,21674000,8421000000,2026-04-21T09:19:08.222427
WGXRF,Westgold Resources Limited,4.5,0.06,1.35,5536,63821,4264000000,2026-04-21T09:19:08.222427
BELGF,Bellevue Gold Limited,1.17,-0.11,-8.59,16500,12116,1744000000,2026-04-21T09:19:08.222427
ALKEF,Alkane Resources Ltd,1.26,-0.07,-5.26,20000,392549,1733000000,2026-04-21T09:19:08.222427
DYLLF,Deep Yellow Limited,1.44,-0.04,-2.7,18100,102359,1426000000,2026-04-21T09:19:08.222427
OLPX,"Olaplex Holdings, Inc.",2.04,2.04,0.49,3340000,4416000,1370000000,2026-04-21T09:19:08.222427
TRON,Tron Inc.,2.68,2.68,6.77,1357000,1084000,1271000000,2026-04-21T09:19:08.222427
RERE,ATRenew Inc.,4.9,-0.16,-3.16,544911,1164000,1085000000,2026-04-21T09:19:08.222427
CRON,Cronos Group Inc.,2.76,2.76,2.6,1190000,1161000,1062000000,2026-04-21T09:19:08.222427
TOLWF,Trican Well Service Ltd.,4.63,-0.34,-6.84,27900,38529,977698000,2026-04-21T09:19:08.222427
GLGDF,GoGold Resources Inc.,2.12,0.01,0.47,23365,592213,923550000,2026-04-21T09:19:08.222427
GROY,Gold Royalty Corp.,3.81,-0.01,-0.26,1903000,3083000,879318000,2026-04-21T09:19:08.222427
NFGC,New Found Gold Corp.,2.31,0.15,6.94,3735000,2184000,808873000,2026-04-21T09:19:08.222427
ARREF,Amerigo Resources Ltd.,4.76,-0.11,-2.26,25075,206296,772309000,2026-04-21T09:19:08.222427
GMTLF,Guardian Metal Resources PLC,3.95,-0.11,-2.71,16750,245633,767517000,2026-04-21T09:19:08.222427
SLDP,"Solid Power, Inc.",3.4,3.4,0.89,4868000,5067000,763366000,2026-04-21T09:19:08.222427
FLTCF,Filtronic plc,3.39,0.23,7.28,42860,13855,745606000,2026-04-21T09:19:08.222427
ARAAF,Aclara Resources Inc.,2.87,0.15,5.51,5700,127378,695804000,2026-04-21T09:19:08.222427
BNNLF,Bannerman Energy Ltd,3.26,0.08,2.52,36543,55842,677208000,2026-04-21T09:19:08.222427
HIVE,HIVE Digital Technologies Ltd.,2.54,2.54,1.2,24575000,11919000,643272000,2026-04-21T09:19:08.222427
ITRG,Integra Resources Corp.,3.16,0.03,0.96,3450000,3077000,638822000,2026-04-21T09:19:08.222427
HSTXF,Heliostar Metals Ltd.,1.94,0.02,1.04,11680,254154,536915000,2026-04-21T09:19:08.222427
UROY,Uranium Royalty Corp.,3.64,3.64,0.28,2182000,2813000,533178000,2026-04-21T09:19:08.222427
ECRAF,Ecora Royalties PLC,1.93,-0.11,-5.39,7100,49137,481445000,2026-04-21T09:19:08.222427
ABAT,American Battery Technology Company,3.47,3.47,2.06,4821000,4034000,457031000,2026-04-21T09:19:08.222427
TRX,TRX Gold Corporation,1.4,-0.05,-3.45,3826000,7770000,455956000,2026-04-21T09:19:08.222427
SES,SES AI Corporation,1.19,-0.02,-1.65,8149000,7568000,436282000,2026-04-21T09:19:08.222427
MGMNF,Magna Mining Inc.,1.73,-0.07,-3.89,62992,152291,432176000,2026-04-21T09:19:08.222427
SRTA,"Strata Critical Medical, Inc.",4.52,4.52,-1.09,275278,760673,393191000,2026-04-21T09:19:08.222427
TROO,"TROOPS, Inc.",2.93,2.93,8.52,219461,304498,370821000,2026-04-21T09:19:08.222427
ADSLF,Andean Silver Limited,1.6,-0.04,-2.44,12120,286169,341788000,2026-04-21T09:19:08.222427
LTSRF,Lotus Resources Limited,1.12,0.01,0.9,5924,75408,306005000,2026-04-21T09:19:08.222427
AERG,"Applied Energetics, Inc.",1.35,0.05,3.85,35987,120091,302179000,2026-04-21T09:19:08.222427
STPGF,Steppe Gold Ltd.,1.08,-0.01,-0.92,33900,62283,273053000,2026-04-21T09:19:08.222427
BUKS,Butler National Corporation,4.05,0.18,4.65,13095,47170,260330000,2026-04-21T09:19:08.222427
DGXX,Digi Power X Inc.,3.69,3.69,19.03,8433000,2182000,258188000,2026-04-21T09:19:08.222427
NKTX,"Nkarta, Inc.",3.49,3.49,0.58,1935000,788195,248804000,2026-04-21T09:19:08.222427
ALXO,ALX Oncology Holdings Inc.,1.75,1.75,4.79,1953000,902126,230314000,2026-04-21T09:19:08.222427
VUZI,Vuzix Corporation,2.65,2.65,1.53,1070000,985418,220369000,2026-04-21T09:19:08.222427
SNLGF,San Lorenzo Gold Corp.,2.65,0.2,8.16,20781,51323,213139000,2026-04-21T09:19:08.222427
ABOS,"Acumen Pharmaceuticals, Inc.",2.84,2.84,0.71,282627,900752,205084000,2026-04-21T09:19:08.222427
KRMD,"KORU Medical Systems, Inc.",4.26,4.26,-1.62,132093,189855,198145000,2026-04-21T09:19:08.222427
SND,"Smart Sand, Inc.",4.95,4.95,-0.6,263141,401801,196573000,2026-04-21T09:19:08.222427
HMENF,Hemisphere Energy Corporation,1.95,0.02,1.04,10380,72759,183881000,2026-04-21T09:19:08.222427
CRDL,Cardiol Therapeutics Inc.,1.51,1.51,0.0,831993,606137,168637000,2026-04-21T09:19:08.222427
OGNNF,Orogen Royalties Inc,2.78,-0.04,-1.42,5312,69267,165021000,2026-04-21T09:19:08.222427
SMAGF,Soma Gold Corp.,1.4,-0.05,-3.45,9528,65490,164171000,2026-04-21T09:19:08.222427
IMPP,Imperial Petroleum Inc.,4.22,4.22,-0.71,401397,755826,152869000,2026-04-21T09:19:08.222427
KLDCF,Kenorland Minerals Ltd.,1.86,0.0,0.0,15700,46373,148695000,2026-04-21T09:19:08.222427
TGEN,Tecogen Inc.,4.87,0.57,13.26,1378000,436188,145395000,2026-04-21T09:19:08.222427
CVGI,"Commercial Vehicle Group, Inc.",4.13,4.13,2.48,455959,1202000,141359000,2026-04-21T09:19:08.222427
CCLD,"CareCloud, Inc.",3.2,3.2,4.23,413291,515778,135977000,2026-04-21T09:19:08.222427
NEOV,NeoVolta Inc.,3.12,3.12,0.97,235871,720522,133259000,2026-04-21T09:19:08.222427
FTCO,Fortitude Gold Corporation,4.93,-0.05,-1.0,15936,65524,132594000,2026-04-21T09:19:08.222427
VRA,"Vera Bradley, Inc.",4.22,4.22,9.33,732840,334090,118014000,2026-04-21T09:19:08.222427
GKPRF,Gatekeeper Systems Inc.,1.03,-0.04,-3.74,22650,182806,113728000,2026-04-21T09:19:08.222427
HIT,"Health In Tech, Inc.",1.5,1.5,-1.32,234845,336467,98337000,2026-04-21T09:19:08.222427
AKTAF,AKITA Drilling Ltd.,2.49,0.01,0.4,8253,46927,97965000,2026-04-21T09:19:08.222427
IZEA,"IZEA Worldwide, Inc.",4.39,4.39,0.92,58935,69631,76106000,2026-04-21T09:19:08.222427
PODC,"PodcastOne, Inc.",2.7,2.7,19.47,76274,128213,74218000,2026-04-21T09:19:08.222427
AGH,Aureus Greenway Holdings Inc.,3.36,3.36,2.44,285878,888034,68056000,2026-04-21T09:19:08.222427
ONEG,OneConstruction Group Limited,4.02,4.02,0.0,164508,503693,64320000,2026-04-21T09:19:08.222427
DSWL,"Deswell Industries, Inc.",3.41,3.41,4.92,10162,11272,54339000,2026-04-21T09:19:08.222427
RMCO,Royalty Management Holding Corporation,3.02,3.02,3.47,38281,24318,45676000,2026-04-21T09:19:08.222427
ZDGE,"Zedge, Inc.",3.13,0.06,1.95,35015,68214,40821000,2026-04-21T09:19:08.222427
CVV,CVD Equipment Corporation,4.82,4.82,10.3,165423,268147,33438000,2026-04-21T09:19:08.222427
SWAG,"Stran & Company, Inc.",1.75,1.75,-2.29,33270,93481,32614000,2026-04-21T09:19:08.222427
WETH,Wetouch Technology Inc.,1.9,1.9,3.83,70340,48077,22670000,2026-04-21T09:19:08.222427
CABR,"Caring Brands, Inc.",1.25,1.25,3.31,152624,104985,18421000,2026-04-21T09:19:08.222427
BTBD,"BT Brands, Inc.",2.25,2.25,3.69,619806,896373,13848000,2026-04-21T09:19:08.222427
