Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PMNXF,Perseus Mining Limited,1.87,0.01,0.54,13550,11050,2569000000,2024-07-15T20:11:03.986604
ATHOF,Athabasca Oil Corporation,3.95,0.02,0.51,15589,440555,2216000000,2024-07-15T20:11:03.986604
DNN,Denison Mines Corp.,2.165,-0.075,-3.35,23745000,15663000,1932000000,2024-07-15T20:11:03.986604
DRSHF,DroneShield Limited,1.89,0.26,15.95,509658,103015,1441000000,2024-07-15T20:11:03.986604
AUTL,Autolus Therapeutics plc,4.45,0.2,4.71,2011000,1746000,1184000000,2024-07-15T20:11:03.986604
EU,enCore Energy Corp.,4.39,0.0,0.0,770558,1168000,799823000,2024-07-15T20:11:03.986604
ZJYL,Jin Medical International Ltd.,3.1,0.26,9.15,338117,280767,485296000,2024-07-15T20:11:03.986604
YRD,Yiren Digital Ltd.,4.89,0.06,1.24,69753,93400,425110000,2024-07-15T20:11:03.986604
GUYGF,G2 Goldfields Inc.,1.19,0.0,0.0,9200,23313,253334000,2024-07-15T20:11:03.986604
STTK,"Shattuck Labs, Inc.",4.59,0.4,9.55,1048000,460534,218259000,2024-07-15T20:11:03.986604
CANG,Cango Inc.,2.01,-0.01,-0.5,34774,59026,209774000,2024-07-15T20:11:03.986604
HITI,High Tide Inc.,1.96,-0.08,-3.92,927302,631690,159040000,2024-07-15T20:11:03.986604
CRDL,Cardiol Therapeutics Inc.,2.13,0.0,0.0,236039,508698,146966000,2024-07-15T20:11:03.986604
RCAT,"Red Cat Holdings, Inc.",1.76,0.01,0.57,5037000,905401,130735000,2024-07-15T20:11:03.986604
CXDO,"Crexendo, Inc.",4.31,0.47,12.24,374273,105775,115080000,2024-07-15T20:11:03.986604
WSTRF,Western Uranium & Vanadium Corp.,1.42,-0.03,-2.07,6620,59428,80377000,2024-07-15T20:11:03.986604
LGCB,Linkage Global Inc,3.45,0.11,3.29,234367,50009,74175000,2024-07-15T20:11:03.986604
IVFH,"Innovative Food Holdings, Inc.",1.2,0.0,0.0,27153,44081,59633000,2024-07-15T20:11:03.986604
SGRP,"SPAR Group, Inc.",2.17,0.01,0.46,186554,235836,52803000,2024-07-15T20:11:03.986604
LEXX,Lexaria Bioscience Corp.,2.91,0.12,4.3,86298,215200,41681000,2024-07-15T20:11:03.986604
PALT,"Paltalk, Inc.",4.1734,-0.0066,-0.16,7721,18781,38488000,2024-07-15T20:11:03.986604
