Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.75,0.0,0.0,14600,11955,32594000000,2026-01-13T07:53:00.313754
RMLRF,Ramelius Resources Limited,2.91,0.12,4.3,11939,20122,5676000000,2026-01-13T07:53:00.313754
UGP,Ultrapar Participações S.A.,3.97,0.03,0.76,1463000,2041000,4243000000,2026-01-13T07:53:00.313754
WGXRF,Westgold Resources Limited,4.45,0.17,3.97,25690,142719,4202000000,2026-01-13T07:53:00.313754
DRSHF,DroneShield Limited,2.63,-0.07,-2.59,21906,374503,2402000000,2026-01-13T07:53:00.313754
BITF,Bitfarms Ltd.,3.03,0.23,8.21,46249000,72507000,1812000000,2026-01-13T07:53:00.313754
DYLLF,Deep Yellow Limited,1.42,0.02,1.43,21829,158213,1383000000,2026-01-13T07:53:00.313754
GUYGF,G2 Goldfields Inc.,4.94,0.12,2.45,21007,95844,1269000000,2026-01-13T07:53:00.313754
GLGDF,GoGold Resources Inc.,2.32,0.13,5.94,89117,484129,1004000000,2026-01-13T07:53:00.313754
ASST,"Strive Asset Management, LLC",1.1,0.15,16.3,97058000,116234000,983692000,2026-01-13T07:53:00.313754
ORZCF,Orezone Gold Corporation,1.44,0.03,2.13,14250,148726,860954000,2026-01-13T07:53:00.313754
HGRAF,Hydrograph Clean Power Inc,2.63,-0.01,-0.38,197593,1466000,844700000,2026-01-13T07:53:00.313754
NEWP,New Pacific Metals Corp.,3.86,0.12,3.21,814429,951440,711010000,2026-01-13T07:53:00.313754
WDH,Waterdrop Inc.,1.88,0.03,1.62,318711,343260,693608000,2026-01-13T07:53:00.313754
LWLG,"Lightwave Logic, Inc.",4.34,0.19,4.58,1527000,1734000,631169000,2026-01-13T07:53:00.313754
ARREF,Amerigo Resources Ltd.,3.8,0.05,1.33,30638,156895,625067000,2026-01-13T07:53:00.313754
MGMNF,Magna Mining Inc.,2.5,0.02,0.7,28000,135648,625032000,2026-01-13T07:53:00.313754
UROY,Uranium Royalty Corp.,4.23,0.21,5.22,3257000,3704000,585232000,2026-01-13T07:53:00.313754
HSTXF,Heliostar Metals Ltd.,2.03,0.09,4.4,45756,249234,526645000,2026-01-13T07:53:00.313754
DGNX,Diginex Limited,2.42,-0.66,-21.43,2598000,947690,491273000,2026-01-13T07:53:00.313754
ARAAF,Aclara Resources Inc.,2.17,0.33,17.93,22702,218456,477368000,2026-01-13T07:53:00.313754
GDRZF,Gold Reserve Ltd.,3.89,-0.08,-2.02,64277,195847,477361000,2026-01-13T07:53:00.313754
TRON,Tron Inc.,1.66,-0.05,-2.92,843735,1499000,455474000,2026-01-13T07:53:00.313754
IMMP,Immutep Limited,3.07,0.12,4.07,229081,730840,451880000,2026-01-13T07:53:00.313754
SAPLF,Sylvania Platinum Limited,1.52,0.07,4.83,21305,14563,395407000,2026-01-13T07:53:00.313754
ADSLF,Andean Silver Limited,1.73,0.13,8.26,12015,120915,369535000,2026-01-13T07:53:00.313754
GMTLF,Guardian Metal Resources PLC,2.04,-0.0,-0.12,12968,149636,343784000,2026-01-13T07:53:00.313754
