Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.91,-0.02,-0.68,7047,154031,10445000000,2024-09-30T06:36:30.585467
WULF,TeraWulf Inc.,4.94,-0.13,-2.56,17438000,19878000,1890000000,2024-09-30T06:36:30.585467
SOUN,"SoundHound AI, Inc.",4.78,-0.13,-2.65,13416000,23062000,1715000000,2024-09-30T06:36:30.585467
FSM,Fortuna Mining Corp.,4.81,-0.26,-5.13,8727000,5716000,1511000000,2024-09-30T06:36:30.585467
CIFR,Cipher Mining Inc.,4.11,-0.03,-0.72,10103000,9596000,1378000000,2024-09-30T06:36:30.585467
BITF,Bitfarms Ltd.,2.25,0.05,2.27,17627000,18498000,1019000000,2024-09-30T06:36:30.585467
SVM,Silvercorp Metals Inc.,4.64,0.0,0.0,2939000,2330000,1007000000,2024-09-30T06:36:30.585467
EXK,Endeavour Silver Corp.,4.07,-0.21,-4.91,6788000,5357000,1001000000,2024-09-30T06:36:30.585467
AUTL,Autolus Therapeutics plc,3.63,0.15,4.31,572234,930093,965921000,2024-09-30T06:36:30.585467
MREO,Mereo BioPharma Group plc,4.14,0.04,0.98,564088,900053,636951000,2024-09-30T06:36:30.585467
BTBT,"Bit Digital, Inc.",3.64,-0.05,-1.36,7702000,11134000,537963000,2024-09-30T06:36:30.585467
ABSI,Absci Corporation,3.97,-0.14,-3.41,544798,1139000,450817000,2024-09-30T06:36:30.585467
HYLN,Hyliion Holdings Corp.,2.56,0.19,8.02,4799000,924722,444372000,2024-09-30T06:36:30.585467
ZJYL,Jin Medical International Ltd.,2.83,0.11,4.04,143729,211877,443028000,2024-09-30T06:36:30.585467
NKTX,"Nkarta, Inc.",4.52,-0.06,-1.31,395308,602441,318926000,2024-09-30T06:36:30.585467
KRKNF,Kraken Robotics Inc.,1.255,0.005,0.4,46306,248322,288816000,2024-09-30T06:36:30.585467
PFMT,Performant Financial Corporation,3.7,-0.03,-0.8,93365,164777,285602000,2024-09-30T06:36:30.585467
OGNRF,Orogen Royalties Inc.,1.14,-0.01,-0.87,13700,102228,229719000,2024-09-30T06:36:30.585467
ARREF,Amerigo Resources Ltd.,1.33,0.02,1.53,11200,79139,222071000,2024-09-30T06:36:30.585467
RCAT,"Red Cat Holdings, Inc.",2.56,0.11,4.49,2024000,1376000,193047000,2024-09-30T06:36:30.585467
CANG,Cango Inc.,1.82,0.13,7.69,73921,37950,189944000,2024-09-30T06:36:30.585467
STTK,"Shattuck Labs, Inc.",3.87,0.15,4.03,170077,234926,184705000,2024-09-30T06:36:30.585467
DMAC,DiaMedica Therapeutics Inc.,4.18,-0.12,-2.79,31659,57171,178686000,2024-09-30T06:36:30.585467
ASM,Avino Silver & Gold Mines Ltd.,1.16,-0.02,-1.69,1366000,1034000,156722000,2024-09-30T06:36:30.585467
ANPMF,Andean Precious Metals Corp.,1.0,-0.01,-0.99,17750,26866,149615000,2024-09-30T06:36:30.585467
CRDL,Cardiol Therapeutics Inc.,2.07,-0.05,-2.36,190955,291719,144655000,2024-09-30T06:36:30.585467
AENT,Alliance Entertainment Holding Corporation,2.73,0.22,8.76,124823,102519,139059000,2024-09-30T06:36:30.585467
IMPP,Imperial Petroleum Inc.,4.0,0.05,1.27,146117,239120,134907000,2024-09-30T06:36:30.585467
ACTHD,Aduro Clean Technologies Inc.,4.72,0.0,0.0,12568,63118,128505000,2024-09-30T06:36:30.585467
CXDO,"Crexendo, Inc.",4.32,-0.25,-5.47,135355,141222,115408000,2024-09-30T06:36:30.585467
LPTX,"Leap Therapeutics, Inc.",2.7,0.07,2.66,74391,118730,103314000,2024-09-30T06:36:30.585467
TLSA,Tiziana Life Sciences Ltd,1.01,-0.03,-2.88,139157,255590,102529000,2024-09-30T06:36:30.585467
BUKS,Butler National Corporation,1.29,0.01,0.78,39748,56485,88069000,2024-09-30T06:36:30.585467
REFR,Research Frontiers Incorporated,2.23,-0.05,-2.19,14877,27122,74745000,2024-09-30T06:36:30.585467
CVALF,Covalon Technologies Ltd.,2.47,-0.01,-0.4,8100,12552,62152000,2024-09-30T06:36:30.585467
BMR,Beamr Imaging Ltd.,3.95,0.04,1.02,97277,328973,61270000,2024-09-30T06:36:30.585467
IPW,iPower Inc.,1.84,0.2,12.2,898131,225609,57823000,2024-09-30T06:36:30.585467
SGRP,"SPAR Group, Inc.",2.42,0.01,0.41,114602,192909,56740000,2024-09-30T06:36:30.585467
CANOF,California Nanotechnologies Corp.,1.1942,0.0642,5.68,25649,112297,50586000,2024-09-30T06:36:30.585467
ZDGE,"Zedge, Inc.",3.42,0.12,3.64,89514,74917,49490000,2024-09-30T06:36:30.585467
LEXX,Lexaria Bioscience Corp.,3.02,0.05,1.68,70344,178712,47747000,2024-09-30T06:36:30.585467
IXHL,Incannex Healthcare Inc.,2.02,-0.03,-1.46,18833,27290,35638000,2024-09-30T06:36:30.585467
PALT,"Paltalk, Inc.",3.18,0.115,3.75,50515,97846,29326000,2024-09-30T06:36:30.585467
WLGS,"WANG & LEE GROUP, Inc.",1.44,0.09,6.67,39563,153271,21735000,2024-09-30T06:36:30.585467
JVA,"Coffee Holding Co., Inc.",3.26,-0.23,-6.59,94323,98968,18610000,2024-09-30T06:36:30.585467
