Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.165,0.045,2.12,642388,16377000,1932000000,2024-07-03T13:36:00.857563
HCHDF,Hochschild Mining plc,2.19,0.0,0.0,10000,31359,1170000000,2024-07-03T13:36:00.857563
BITF,Bitfarms Ltd.,2.4907,-0.0343,-1.36,1293000,20980000,1029000000,2024-07-03T13:36:00.857563
DRSHF,DroneShield Limited,1.24,0.0,0.0,18220,77909,945562000,2024-07-03T13:36:00.857563
REAX,The Real Brokerage Inc.,4.25,-0.05,-1.17,35769,999474,804525000,2024-07-03T13:36:00.857563
EU,enCore Energy Corp.,3.965,0.085,2.19,33020,1214000,720571000,2024-07-03T13:36:00.857563
TALK,"Talkspace, Inc.",2.155,-0.025,-1.15,15029,1629000,365671000,2024-07-03T13:36:00.857563
BNNLF,Bannerman Energy Ltd,2.08,0.0,0.0,6700,41366,317922000,2024-07-03T13:36:00.857563
CTV,Innovid Corp.,1.74,0.04,2.35,7063,518932,251279000,2024-07-03T13:36:00.857563
HITI,High Tide Inc.,2.1197,-0.0103,-0.48,25659,747069,170521000,2024-07-03T13:36:00.857563
CRDL,Cardiol Therapeutics Inc.,1.9217,-0.0383,-1.94,27586,506643,132946000,2024-07-03T13:36:00.857563
CXDO,"Crexendo, Inc.",3.25,0.04,1.25,7073,111203,86777000,2024-07-03T13:36:00.857563
WSTRF,Western Uranium & Vanadium Corp.,1.35,0.0,0.0,8699,58941,74551000,2024-07-03T13:36:00.857563
IVFH,"Innovative Food Holdings, Inc.",1.18,0.0,0.0,39293,42929,58639000,2024-07-03T13:36:00.857563
GLGI,"Greystone Logistics, Inc.",1.33,0.0,0.0,10000,18693,37612000,2024-07-03T13:36:00.857563
JVA,"Coffee Holding Co., Inc.",2.39,0.17,7.66,10759,62722,13644000,2024-07-03T13:36:00.857563
