Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,4.09,-0.36,-7.99,12714,40566,3861000000,2026-09-11T12:25:35.783952
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.54,-0.01,-0.65,135422,88879,1896000000,2026-09-11T12:25:35.783952
ALKEF,Alkane Resources Ltd,1.3,-0.06,-4.41,21598,515614,1776000000,2026-09-11T12:25:35.783952
NLST,"Netlist, Inc.",4.65,0.02,0.43,949230,2496000,1626000000,2026-09-11T12:25:35.783952
GLGDF,GoGold Resources Inc.,3.08,-0.16,-4.94,56937,498946,1335000000,2026-09-11T12:25:35.783952
HGRAF,HydroGraph Clean Power Inc.,3.55,-0.2,-5.35,563234,1165000,1286000000,2026-09-11T12:25:35.783952
MLXEF,Metals X Limited,1.3,0.0,0.0,50000,21410,1152000000,2026-09-11T12:25:35.783952
FLTCF,Filtronic plc,3.37,0.16,5.16,125743,258330,1100000000,2026-09-11T12:25:35.783952
SIVEF,Sivers Semiconductors AB (publ),2.93,-0.06,-2.01,227498,3164000,865576000,2026-09-11T12:25:35.783952
KOPN,Kopin Corporation,4.39,0.12,2.93,3193000,4719000,815051000,2026-09-11T12:25:35.783952
CTMX,"CytomX Therapeutics, Inc.",3.35,-0.19,-5.37,2058000,3924000,729963000,2026-09-11T12:25:35.783952
GDRZF,Gold Reserve Ltd.,4.82,-0.02,-0.52,100397,154627,713689000,2026-09-11T12:25:35.783952
HYLN,Hyliion Holdings Corp.,3.82,-0.04,-1.04,1719000,3465000,682241000,2026-09-11T12:25:35.783952
ARAAF,Aclara Resources Inc.,2.46,-0.11,-4.28,6098,57655,610187000,2026-09-11T12:25:35.783952
ECRAF,Ecora Royalties PLC,2.36,-0.08,-3.28,10000,52377,588710000,2026-09-11T12:25:35.783952
OABI,"OmniAb, Inc.",3.95,-0.06,-1.62,1388000,1272000,574292000,2026-09-11T12:25:35.783952
OVID,Ovid Therapeutics Inc.,2.63,-0.07,-2.59,1403000,2254000,513633000,2026-09-11T12:25:35.783952
GMTLF,Guardian Metal Resources PLC,2.53,0.08,3.27,32760,47824,502956000,2026-09-11T12:25:35.783952
FCCN,Spectral Capital Corporation,4.95,-0.05,-1.0,26100,14201,498092000,2026-09-11T12:25:35.783952
MAIFF,Mining Americas Inc.,4.35,-0.22,-4.81,36003,150785,478388000,2026-09-11T12:25:35.783952
MTC,"MMTec, Inc.",4.72,-0.07,-1.46,10596,29945,470054000,2026-09-11T12:25:35.783952
SNLGF,San Lorenzo Gold Corp.,4.1,-0.26,-5.91,11789,33091,445238000,2026-09-11T12:25:35.783952
ADSLF,Andean Silver Limited,1.67,-0.18,-9.73,55475,81275,384897000,2026-09-11T12:25:35.783952
TRX,TRX Gold Corporation,1.11,-0.04,-3.48,1278000,2166000,363496000,2026-09-11T12:25:35.783952
PALI,"Palisade Bio, Inc.",2.01,-0.04,-1.95,2646000,2858000,350284000,2026-09-11T12:25:35.783952
TII,Titan Mining Corporation,2.98,-0.2,-6.29,308342,1115000,294961000,2026-09-11T12:25:35.783952
PLGDF,Palisades Goldcorp Ltd.,3.78,0.06,1.59,15170,44481,268791000,2026-09-11T12:25:35.783952
ALXO,ALX Oncology Holdings Inc.,1.9,0.06,3.26,1061000,1279000,262726000,2026-09-11T12:25:35.783952
BUKS,Butler National Corporation,3.84,-0.16,-4.0,21515,51269,244844000,2026-09-11T12:25:35.783952
WHWK,"Whitehawk Therapeutics, Inc.",4.07,-0.12,-2.86,1261000,474743,232027000,2026-09-11T12:25:35.783952
CRDL,Cardiol Therapeutics Inc.,1.98,-0.31,-13.35,1769000,1077000,231309000,2026-09-11T12:25:35.783952
ABOS,"Acumen Pharmaceuticals, Inc.",2.86,0.01,0.35,467755,474967,206827000,2026-09-11T12:25:35.783952
SIDU,"Sidus Space, Inc.",2.0,-0.06,-2.91,3638000,7276000,202451000,2026-09-11T12:25:35.783952
GGGOF,Golconda Gold Ltd.,2.07,-0.05,-2.36,7425,52425,148148000,2026-09-11T12:25:35.783952
SUMMF,Summit Royalties Ltd.,1.19,0.11,10.07,93592,77896,123254000,2026-09-11T12:25:35.783952
JFB,JFB Construction Holdings,4.95,0.0,0.0,1586000,418765,100039000,2026-09-11T12:25:35.783952
RYOJ,"rYojbaba Co., Ltd.",4.7,0.1,2.17,32354,264591,54285000,2026-09-11T12:25:35.783952
EDSA,"Edesa Biotech, Inc.",4.66,-0.06,-1.27,40236,87151,44927000,2026-09-11T12:25:35.783952
