Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.42,-0.04,-1.63,22713,255332,61079000000,2024-05-23T19:47:09.422529
DIDIY,DiDi Global Inc.,4.69,-0.02,-0.42,2976000,8614000,22710000000,2024-05-23T19:47:09.422529
LNVGF,Lenovo Group Limited,1.44,-0.04,-2.7,15349,22580,17843000000,2024-05-23T19:47:09.422529
AUR,"Aurora Innovation, Inc.",2.58,0.05,1.98,6639000,8035000,4005000000,2024-05-23T19:47:09.422529
DNN,Denison Mines Corp.,2.25,0.01,0.45,11632000,16257000,2024000000,2024-05-23T19:47:09.422529
ATHOF,Athabasca Oil Corporation,3.51,-0.08,-2.23,56906,382096,1967000000,2024-05-23T19:47:09.422529
MTTR,"Matterport, Inc.",4.415,-0.085,-1.89,2811000,4563000,1389000000,2024-05-23T19:47:09.422529
CIFR,Cipher Mining Inc.,3.9099,-0.2201,-5.33,4361000,7997000,1212000000,2024-05-23T19:47:09.422529
DYLLF,Deep Yellow Limited,1.12,-0.03,-2.61,95060,140024,1133000000,2024-05-23T19:47:09.422529
CRON,Cronos Group Inc.,2.64,-0.15,-5.38,1536000,3524000,1009000000,2024-05-23T19:47:09.422529
PBI,Pitney Bowes Inc.,4.975,-0.095,-1.87,799722,1448000,889903000,2024-05-23T19:47:09.422529
REAX,The Real Brokerage Inc.,4.76,-0.03,-0.63,450378,709764,901068000,2024-05-23T19:47:09.422529
EU,enCore Energy Corp.,4.625,-0.105,-2.22,869412,1150000,844100000,2024-05-23T19:47:09.422529
SNWGF,Snowline Gold Corp.,4.346,-0.034,-0.78,40729,60041,683878000,2024-05-23T19:47:09.422529
TALK,"Talkspace, Inc.",2.76,0.0,0.0,1026000,1383000,468331000,2024-05-23T19:47:09.422529
BNNLF,Bannerman Energy Ltd,2.92,-0.13,-4.26,59019,56196,459453000,2024-05-23T19:47:09.422529
ZJYL,Jin Medical International Ltd.,2.82,-0.04,-1.4,116042,425987,441463000,2024-05-23T19:47:09.422529
YRD,Yiren Digital Ltd.,4.75,-0.3,-5.94,108934,145695,412939000,2024-05-23T19:47:09.422529
VLERF,Valeura Energy Inc.,3.56,0.05,1.42,5975,33562,370699000,2024-05-23T19:47:09.422529
CTV,Innovid Corp.,2.095,-0.035,-1.64,234515,304261,302545000,2024-05-23T19:47:09.422529
ADTH,"AdTheorent Holding Company, Inc.",3.175,-0.005,-0.16,3194000,1756000,291764000,2024-05-23T19:47:09.422529
HITI,High Tide Inc.,2.285,-0.115,-4.79,530031,748219,180700000,2024-05-23T19:47:09.422529
FNGR,"FingerMotion, Inc.",2.935,-0.175,-5.63,590557,327945,154712000,2024-05-23T19:47:09.422529
CRDL,Cardiol Therapeutics Inc.,2.2203,0.0403,1.85,228877,337483,153513000,2024-05-23T19:47:09.422529
CXDO,"Crexendo, Inc.",3.48,-0.08,-2.25,163309,174895,92665000,2024-05-23T19:47:09.422529
WSTRF,Western Uranium & Vanadium Corp.,1.64,-0.03,-1.8,69512,66842,92230000,2024-05-23T19:47:09.422529
SGRP,"SPAR Group, Inc.",2.29,0.08,3.62,237695,338570,55723000,2024-05-23T19:47:09.422529
CACO,Caravelle International Group,1.0439,0.0139,1.35,121186,172214,55091000,2024-05-23T19:47:09.422529
NTRB,Nutriband Inc.,4.7904,-0.0796,-1.63,25791,52730,52550000,2024-05-23T19:47:09.422529
LEXX,Lexaria Bioscience Corp.,2.83,0.08,2.88,322952,487333,44722000,2024-05-23T19:47:09.422529
