Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,3.14,-0.26,-7.76,6803,31203,10119000000,2026-07-09T10:45:00.440141
WGXRF,Westgold Resources Limited,3.18,-0.12,-3.64,10348,34072,3013000000,2026-07-09T10:45:00.440141
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.58,-0.06,-3.66,15322,216527,1945000000,2026-07-09T10:45:00.440141
USAS,Americas Gold and Silver Corporation,4.21,-0.17,-3.88,2898000,4752000,1421000000,2026-07-09T10:45:00.440141
WBTNF,Weebit Nano Limited,4.97,-0.19,-3.74,13950,46182,1194000000,2026-07-09T10:45:00.440141
HGRAF,Hydrograph Clean Power Inc,3.16,-0.24,-6.91,580718,1165000,1110000000,2026-07-09T10:45:00.440141
CTMX,"CytomX Therapeutics, Inc.",3.83,-0.01,-0.26,2343000,4348000,833802000,2026-07-09T10:45:00.440141
ARREF,Amerigo Resources Ltd.,4.59,0.16,3.61,8668,130622,742648000,2026-07-09T10:45:00.440141
FLTCF,Filtronic plc,3.33,-0.07,-2.06,18575,641486,732409000,2026-07-09T10:45:00.440141
HYLN,Hyliion Holdings Corp.,4.05,0.0,0.0,2702000,4420000,722225000,2026-07-09T10:45:00.440141
NEWP,New Pacific Metals Corp.,3.79,-0.08,-2.07,321568,1034000,701415000,2026-07-09T10:45:00.440141
GMTLF,Guardian Metal Resources PLC,2.55,-0.14,-5.2,21400,59298,496760000,2026-07-09T10:45:00.440141
DGXX,Digi Power X Inc.,4.44,0.02,0.45,3218000,10863000,401483000,2026-07-09T10:45:00.440141
TLS,Telos Corporation,4.74,0.0,0.0,360366,765754,354643000,2026-07-09T10:45:00.440141
ALXO,ALX Oncology Holdings Inc.,2.33,-0.03,-1.27,1760000,1469000,313532000,2026-07-09T10:45:00.440141
ADSLF,Andean Silver Limited,1.42,-0.1,-6.25,17450,108987,304452000,2026-07-09T10:45:00.440141
POWW,Outdoor Holding Company,2.41,0.04,1.69,782425,669858,279954000,2026-07-09T10:45:00.440141
BUKS,Butler National Corporation,4.25,0.1,2.41,31927,34700,272319000,2026-07-09T10:45:00.440141
NKTX,"Nkarta, Inc.",3.67,0.29,8.58,977597,816927,262571000,2026-07-09T10:45:00.440141
TII,Titan Mining Corporation,2.29,0.03,1.33,336808,1013000,225080000,2026-07-09T10:45:00.440141
ABOS,"Acumen Pharmaceuticals, Inc.",2.73,0.16,6.23,257208,446346,197181000,2026-07-09T10:45:00.440141
SMDRF,Sierra Madre Gold and Silver Ltd.,1.0,-0.11,-9.91,14750,64069,196755000,2026-07-09T10:45:00.440141
HYDTF,Hydreight Technologies Inc.,3.3,0.11,3.58,11900,40307,177096000,2026-07-09T10:45:00.440141
CVGI,"Commercial Vehicle Group, Inc.",4.86,-0.02,-0.41,359671,566527,164967000,2026-07-09T10:45:00.440141
OGNNF,Orogen Royalties Inc,2.38,-0.04,-1.65,9494,43229,141579000,2026-07-09T10:45:00.440141
PODC,"PodcastOne, Inc.",3.8,-0.31,-7.54,57674,141916,114249000,2026-07-09T10:45:00.440141
VRA,"Vera Bradley, Inc.",3.84,0.0,0.0,126630,374522,109203000,2026-07-09T10:45:00.440141
CPSH,CPS Technologies Corporation,4.71,0.02,0.43,289401,1862000,90754000,2026-07-09T10:45:00.440141
PUSA,Aureus Greenway Holdings Inc.,3.8,0.14,3.83,202692,1482000,82098000,2026-07-09T10:45:00.440141
KAZR,Skyline Builders Group Holding Limited,2.52,-0.13,-4.91,82574,277661,62437000,2026-07-09T10:45:00.440141
RMCO,Royalty Management Holding Corporation,2.44,0.02,0.83,29369,40250,36989000,2026-07-09T10:45:00.440141
CABR,"Caring Brands, Inc.",1.48,0.09,6.47,80567,79229,13455000,2026-07-09T10:45:00.440141
