Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.08,0.03,0.98,20202000,29790000,48099000000,2026-02-20T08:10:43.495729
HNNMY,H & M Hennes & Mauritz AB (publ),4.03,-0.09,-2.18,91090,66588,32347000000,2026-02-20T08:10:43.495729
PILBF,PLS Group Limited,2.83,-0.27,-8.71,22802,80188,9115000000,2026-02-20T08:10:43.495729
DYLLF,Deep Yellow Limited,1.85,0.25,15.62,29489,113281,1803000000,2026-02-20T08:10:43.495729
ALKEF,Alkane Resources Ltd,1.16,-0.01,-0.85,9693,689761,1585000000,2026-02-20T08:10:43.495729
BITF,Bitfarms Ltd.,2.08,0.02,0.97,22430000,46915000,1244000000,2026-02-20T08:10:43.495729
GUYGF,G2 Goldfields Inc.,4.55,-0.02,-0.45,11615,133955,1175000000,2026-02-20T08:10:43.495729
HGRAF,Hydrograph Clean Power Inc,3.2,0.33,11.5,432761,964401,1089000000,2026-02-20T08:10:43.495729
ORZCF,Orezone Gold Corporation,1.82,0.02,1.11,10260,218561,1088000000,2026-02-20T08:10:43.495729
GLGDF,GoGold Resources Inc.,2.47,0.11,4.66,32208,580313,1069000000,2026-02-20T08:10:43.495729
SLDP,"Solid Power, Inc.",3.61,0.01,0.28,2510000,6820000,787702000,2026-02-20T08:10:43.495729
WBTNF,Weebit Nano Limited,3.57,-0.03,-0.83,6342,45640,751327000,2026-02-20T08:10:43.495729
THXPF,Thor Explorations Ltd.,1.08,-0.04,-3.57,83333,134571,719899000,2026-02-20T08:10:43.495729
ARREF,Amerigo Resources Ltd.,4.19,0.03,0.72,5428,225176,689218000,2026-02-20T08:10:43.495729
NEWP,New Pacific Metals Corp.,3.74,0.13,3.6,334468,1025000,688906000,2026-02-20T08:10:43.495729
BNNLF,Bannerman Energy Ltd,3.04,0.17,5.92,77946,66111,635402000,2026-02-20T08:10:43.495729
UROY,Uranium Royalty Corp.,4.26,0.1,2.4,1991000,2756000,589383000,2026-02-20T08:10:43.495729
HSTXF,Heliostar Metals Ltd.,2.09,0.18,9.42,26347,292593,542211000,2026-02-20T08:10:43.495729
MGMNF,Magna Mining Inc.,2.1,0.01,0.48,19869,138837,524607000,2026-02-20T08:10:43.495729
LWLG,"Lightwave Logic, Inc.",3.44,-0.01,-0.29,839662,1868000,500281000,2026-02-20T08:10:43.495729
ARAAF,Aclara Resources Inc.,2.25,0.04,1.81,23200,144259,494967000,2026-02-20T08:10:43.495729
ABAT,American Battery Technology Company,3.7,0.04,1.09,2127000,6451000,487324000,2026-02-20T08:10:43.495729
GMTLF,Guardian Metal Resources PLC,2.75,-0.01,-0.36,71256,170416,464003000,2026-02-20T08:10:43.495729
GDRZF,Gold Reserve Ltd.,3.74,0.01,0.27,5992,245803,458954000,2026-02-20T08:10:43.495729
TROO,"TROOPS, Inc.",3.2,-0.2,-5.88,217700,399166,404993000,2026-02-20T08:10:43.495729
LTSRD,Lotus Resources Ltd,1.37,-0.03,-2.14,8286,657600,377942000,2026-02-20T08:10:43.495729
STPGF,Steppe Gold Ltd.,1.44,0.02,1.41,10008,77995,364071000,2026-02-20T08:10:43.495729
ALXO,ALX Oncology Holdings Inc.,2.6,0.28,12.07,3262000,389693,341112000,2026-02-20T08:10:43.495729
ADSLF,Andean Silver Limited,1.36,0.0,0.0,43275,179399,290519000,2026-02-20T08:10:43.495729
HERE,Here Group Limited,4.1,-0.01,-0.24,26045,217173,222977000,2026-02-20T08:10:43.495729
BUKS,Butler National Corporation,3.34,0.01,0.3,7938,59370,215264000,2026-02-20T08:10:43.495729
SNLGF,San Lorenzo Gold Corp.,2.22,0.22,11.0,16200,34483,178554000,2026-02-20T08:10:43.495729
TLSA,Tiziana Life Sciences Ltd,1.4,0.0,0.0,64942,318296,178146000,2026-02-20T08:10:43.495729
ABOS,"Acumen Pharmaceuticals, Inc.",2.72,0.11,4.21,238570,579120,164760000,2026-02-20T08:10:43.495729
CTHCF,CoTec Holdings Corp.,1.36,-0.19,-12.26,5030,23098,140349000,2026-02-20T08:10:43.495729
HYDTF,Hydreight Technologies Inc.,2.85,-0.04,-1.38,5225,54421,134867000,2026-02-20T08:10:43.495729
ROMA,Roma Green Finance Limited,2.19,0.06,2.82,12722,347065,130446000,2026-02-20T08:10:43.495729
GKPRF,Gatekeeper Systems Inc.,1.12,-0.01,-0.88,46000,259801,123665000,2026-02-20T08:10:43.495729
TGEN,Tecogen Inc.,3.68,0.16,4.55,168018,594098,109835000,2026-02-20T08:10:43.495729
CPSH,CPS Technologies Corporation,4.73,0.05,1.07,115311,283366,85042000,2026-02-20T08:10:43.495729
RMCO,Royalty Management Holding Corporation,3.97,0.09,2.32,20740,46646,60109000,2026-02-20T08:10:43.495729
TRT,Trio-Tech International,4.82,0.12,2.55,10951,85820,41939000,2026-02-20T08:10:43.495729
SWAG,"Stran & Company, Inc.",1.67,-0.02,-1.18,22907,155808,30987000,2026-02-20T08:10:43.495729
