Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.85,0.01,0.35,19455,162760,10215000000,2024-09-06T06:33:57.720509
WULF,TeraWulf Inc.,4.21,0.3,7.67,18722000,22077000,1611000000,2024-09-06T06:33:57.720509
SOUN,"SoundHound AI, Inc.",4.48,-0.01,-0.22,12507000,24264000,1611000000,2024-09-06T06:33:57.720509
FSM,Fortuna Mining Corp.,4.3,0.06,1.42,3677000,5249000,1348000000,2024-09-06T06:33:57.720509
HCHDF,Hochschild Mining plc,2.13,0.0,0.0,21000,12073,1098000000,2024-09-06T06:33:57.720509
HUYA,HUYA Inc.,4.05,-0.05,-1.22,943421,1287000,928122000,2024-09-06T06:33:57.720509
BITF,Bitfarms Ltd.,1.91,-0.025,-1.29,12438000,22027000,872933000,2024-09-06T06:33:57.720509
MREO,Mereo BioPharma Group plc,4.43,0.08,1.84,536262,1152000,681569000,2024-09-06T06:33:57.720509
ABSI,Absci Corporation,4.13,0.08,1.98,779826,1580000,468986000,2024-09-06T06:33:57.720509
ZJYL,Jin Medical International Ltd.,2.67,-0.14,-4.98,80996,225027,439899000,2024-09-06T06:33:57.720509
YRD,Yiren Digital Ltd.,4.52,0.1,2.26,66886,78237,392944000,2024-09-06T06:33:57.720509
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-06T06:33:57.720509
GUYGF,G2 Goldfields Inc.,1.17,0.0,0.0,7300,18767,281915000,2024-09-06T06:33:57.720509
DSGN,"Design Therapeutics, Inc.",4.71,-0.1,-2.08,87396,186970,272345000,2024-09-06T06:33:57.720509
KRKNF,Kraken Robotics Inc.,1.117,-0.003,-0.27,22745,247352,257057000,2024-09-06T06:33:57.720509
TLS,Telos Corporation,3.38,-0.11,-3.15,650419,927849,244228000,2024-09-06T06:33:57.720509
OGNRF,Orogen Royalties Inc.,1.07,0.01,0.94,14126,110621,216670000,2024-09-06T06:33:57.720509
RCAT,"Red Cat Holdings, Inc.",2.77,0.04,1.47,704644,1108000,208260000,2024-09-06T06:33:57.720509
MAKOF,Mako Mining Corp.,2.2,-0.01,-0.45,7523,18788,175242000,2024-09-06T06:33:57.720509
STTK,"Shattuck Labs, Inc.",3.53,-0.04,-1.12,130419,417411,168477000,2024-09-06T06:33:57.720509
IMPP,Imperial Petroleum Inc.,4.28,-0.01,-0.23,126025,256132,144688000,2024-09-06T06:33:57.720509
CRDL,Cardiol Therapeutics Inc.,1.91,-0.02,-1.04,230408,419180,133794000,2024-09-06T06:33:57.720509
CXDO,"Crexendo, Inc.",4.62,0.12,2.67,65615,150036,123423000,2024-09-06T06:33:57.720509
LPTX,"Leap Therapeutics, Inc.",2.92,0.01,0.34,74838,119911,111924000,2024-09-06T06:33:57.720509
MPU,Mega Matrix Corp.,1.92,0.03,1.59,35523,120201,76899000,2024-09-06T06:33:57.720509
UPC,Universe Pharmaceuticals INC,3.02,0.0,0.0,1259000,917014,71411000,2024-09-06T06:33:57.720509
IVFH,"Innovative Food Holdings, Inc.",1.4,0.04,2.94,22303,65529,69605000,2024-09-06T06:33:57.720509
SGRP,"SPAR Group, Inc.",2.4,0.01,0.42,470483,227209,56271000,2024-09-06T06:33:57.720509
LEXX,Lexaria Bioscience Corp.,3.3,-0.14,-4.07,72044,193978,54552000,2024-09-06T06:33:57.720509
BMR,Beamr Imaging Ltd.,3.25,-0.03,-0.91,107053,1356000,50412000,2024-09-06T06:33:57.720509
ZDGE,"Zedge, Inc.",3.17,-0.08,-2.46,15095,89281,47030000,2024-09-06T06:33:57.720509
AONC,"American Oncology Network, Inc.",3.4,0.28,8.97,6156,27690,44962000,2024-09-06T06:33:57.720509
JVA,"Coffee Holding Co., Inc.",1.88,-0.16,-7.84,74743,66970,10732000,2024-09-06T06:33:57.720509
