Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RMLRF,Ramelius Resources Limited,2.22,-0.29,-11.55,13325,37851,4435000000,2025-10-22T21:57:29.034185
PMNXF,Perseus Mining Limited,3.0,-0.1,-3.28,5622,16625,4104000000,2025-10-22T21:57:29.034185
ABTC,American Bitcoin Corp,4.49,-0.38,-7.8,2205000,3974000,3799000000,2025-10-22T21:57:29.034185
WGXRF,Westgold Resources Limited,3.33,-0.02,-0.6,5700,141901,3196000000,2025-10-22T21:57:29.034185
MTPLF,Metaplanet Inc.,2.78,-0.12,-4.14,1574000,5275000,3172000000,2025-10-22T21:57:29.034185
DRSHF,DroneShield Limited,3.12,-0.03,-0.95,36609,323773,2729000000,2025-10-22T21:57:29.034185
BITF,Bitfarms Ltd.,3.94,-0.55,-12.33,151971000,73321000,2177000000,2025-10-22T21:57:29.034185
TUYA,Tuya Inc.,2.32,-0.06,-2.52,938175,1603000,1306000000,2025-10-22T21:57:29.034185
HIVE,HIVE Digital Technologies Ltd.,4.94,-0.56,-10.18,33547000,32105000,1149000000,2025-10-22T21:57:29.034185
SES,SES AI Corporation,2.48,-0.36,-12.68,24531000,13687000,849318000,2025-10-22T21:57:29.034185
AHG,Akso Health Group,1.54,-0.09,-5.52,14564,22876,845769000,2025-10-22T21:57:29.034185
EOPSF,Electro Optic Systems Holdings Limited,3.92,0.05,1.31,5615,38770,756372000,2025-10-22T21:57:29.034185
GUYGF,G2 Goldfields Inc.,2.86,-0.04,-1.38,20308,81515,735048000,2025-10-22T21:57:29.034185
ANPMF,Andean Precious Metals Corp.,4.89,0.13,2.73,18851,129527,731451000,2025-10-22T21:57:29.034185
QD,Qudian Inc.,4.42,0.04,0.91,296065,478881,721603000,2025-10-22T21:57:29.034185
HGRAF,Hydrograph Clean Power Inc,2.28,0.03,1.33,1010000,3920000,716563000,2025-10-22T21:57:29.034185
TRON,Tron Inc.,2.63,-0.11,-4.01,1741000,3375000,687469000,2025-10-22T21:57:29.034185
WDH,Waterdrop Inc.,1.77,-0.04,-2.21,246583,440904,629533000,2025-10-22T21:57:29.034185
