Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HCHDF,Hochschild Mining plc,2.86,0.1,3.62,14500,16844,1471000000,2024-11-20T06:34:57.333956
BITF,Bitfarms Ltd.,2.23,0.07,3.24,54376000,23754000,1054000000,2024-11-20T06:34:57.333956
REAX,The Real Brokerage Inc.,4.96,0.12,2.48,903225,701788,989520000,2024-11-20T06:34:57.333956
KIND,"Nextdoor Holdings, Inc.",2.46,0.1,4.24,1504000,1378000,940072000,2024-11-20T06:34:57.333956
NUVB,Nuvation Bio Inc.,2.59,0.03,1.17,1586000,1732000,871709000,2024-11-20T06:34:57.333956
SVM,Silvercorp Metals Inc.,4.05,-0.04,-0.98,2407000,3203000,881126000,2024-11-20T06:34:57.333956
HIVE,HIVE Digital Technologies Ltd.,4.29,-0.03,-0.69,6496000,4095000,553590000,2024-11-20T06:34:57.333956
MREO,Mereo BioPharma Group plc,3.49,0.16,4.8,786753,757141,541460000,2024-11-20T06:34:57.333956
ORGO,Organogenesis Holdings Inc.,4.08,0.14,3.55,399022,510263,540914000,2024-11-20T06:34:57.333956
LX,LexinFintech Holdings Ltd.,3.22,0.02,0.62,962725,3726000,529410000,2024-11-20T06:34:57.333956
TALK,"Talkspace, Inc.",3.09,0.1,3.34,1147000,2271000,521972000,2024-11-20T06:34:57.333956
KRKNF,Kraken Robotics Inc.,1.75,0.18,11.46,147631,306309,460743000,2024-11-20T06:34:57.333956
CANG,Cango Inc.,3.5,0.09,2.64,341422,162452,365278000,2024-11-20T06:34:57.333956
RCAT,"Red Cat Holdings, Inc.",4.74,-0.16,-3.27,7351000,1632000,357706000,2024-11-20T06:34:57.333956
ABSI,Absci Corporation,2.72,-0.05,-1.81,1594000,990555,312408000,2024-11-20T06:34:57.333956
HITI,High Tide Inc.,2.67,0.1,3.89,600730,669692,215406000,2024-11-20T06:34:57.333956
IMPP,Imperial Petroleum Inc.,3.46,-0.01,-0.29,445746,230504,116695000,2024-11-20T06:34:57.333956
BUKS,Butler National Corporation,1.41,0.06,4.44,30621,71107,96262000,2024-11-20T06:34:57.333956
CVALF,Covalon Technologies Ltd.,2.86,-0.02,-0.69,6293,22231,78359000,2024-11-20T06:34:57.333956
REFR,Research Frontiers Incorporated,1.96,-0.01,-0.51,20513,22685,65695000,2024-11-20T06:34:57.333956
WLGS,"WANG & LEE GROUP, Inc.",3.83,0.105,2.82,18801,255436,57809000,2024-11-20T06:34:57.333956
BMR,Beamr Imaging Ltd.,2.72,0.16,6.25,179419,150765,42191000,2024-11-20T06:34:57.333956
LEXX,Lexaria Bioscience Corp.,2.17,0.08,3.83,74228,146820,37872000,2024-11-20T06:34:57.333956
LQWDF,LQWD Technologies Corp.,1.07,0.0,0.0,17186,11228,19825000,2024-11-20T06:34:57.333956
JVA,"Coffee Holding Co., Inc.",3.26,-0.07,-2.1,153306,100039,18610000,2024-11-20T06:34:57.333956
