Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,3.37,-0.28,-7.55,14300,74527,10839000000,2026-03-04T18:28:28.954460
UGP,Ultrapar Participações S.A.,4.89,0.11,2.2,1383000,1778000,5221000000,2026-03-04T18:28:28.954460
DRSHF,DroneShield Limited,2.48,-0.04,-1.59,42094,202881,2396000000,2026-03-04T18:28:28.954460
ALKEF,Alkane Resources Ltd,1.13,0.0,0.0,100700,653242,1554000000,2026-03-04T18:28:28.954460
BITF,Bitfarms Ltd.,2.26,0.27,13.57,21118000,38057000,1351000000,2026-03-04T18:28:28.954460
SILXF,Silex Systems Limited,4.5,0.05,1.12,5250,20757,1251000000,2026-03-04T18:28:28.954460
GLGDF,GoGold Resources Inc.,2.5,0.03,1.21,21519,637600,1089000000,2026-03-04T18:28:28.954460
ORZCF,Orezone Gold Corporation,1.72,0.04,2.38,54410,283279,1028000000,2026-03-04T18:28:28.954460
TALK,"Talkspace, Inc.",4.95,0.11,2.27,618104,1543000,828962000,2026-03-04T18:28:28.954460
LAES,SEALSQ Corp,4.17,0.25,6.38,5647000,8377000,746016000,2026-03-04T18:28:28.954460
SLDP,"Solid Power, Inc.",3.37,0.02,0.45,2433000,6088000,742246000,2026-03-04T18:28:28.954460
ARREF,Amerigo Resources Ltd.,4.24,0.03,0.71,31250,234164,697443000,2026-03-04T18:28:28.954460
WBTNF,Weebit Nano Limited,3.14,-0.11,-3.38,12236,54706,660831000,2026-03-04T18:28:28.954460
GMTLF,Guardian Metal Resources PLC,3.72,0.1,2.76,29000,205186,627669000,2026-03-04T18:28:28.954460
UROY,Uranium Royalty Corp.,4.1,0.09,2.24,777434,2708000,567246000,2026-03-04T18:28:28.954460
MGMNF,Magna Mining Inc.,2.07,0.04,1.97,9430,130642,517113000,2026-03-04T18:28:28.954460
HSTXF,Heliostar Metals Ltd.,1.94,-0.02,-1.02,8850,279730,503296000,2026-03-04T18:28:28.954460
GDRZF,Gold Reserve Ltd.,3.87,0.12,3.2,28511,244130,474907000,2026-03-04T18:28:28.954460
ABAT,American Battery Technology Company,3.54,0.04,1.14,1357000,5832000,466251000,2026-03-04T18:28:28.954460
TRON,Tron Inc.,1.5,0.13,9.46,557438,973101,411601000,2026-03-04T18:28:28.954460
SAPLF,Sylvania Platinum Limited,1.53,-0.14,-8.38,27300,43096,398008000,2026-03-04T18:28:28.954460
LTSRF,Lotus Resources Limited,1.48,-0.04,-2.63,11100,496620,387612000,2026-03-04T18:28:28.954460
AVIR,"Atea Pharmaceuticals, Inc.",4.9,0.08,1.66,153494,458994,382821000,2026-03-04T18:28:28.954460
TROO,"TROOPS, Inc.",2.84,0.03,1.07,149885,464311,359431000,2026-03-04T18:28:28.954460
ADSLF,Andean Silver Limited,1.65,0.0,0.0,20560,215205,352468000,2026-03-04T18:28:28.954460
STPGF,Steppe Gold Ltd.,1.21,-0.01,-0.82,44040,63920,305921000,2026-03-04T18:28:28.954460
DDEJF,Dundee Corporation,3.3,0.02,0.61,11320,34974,301556000,2026-03-04T18:28:28.954460
ALXO,ALX Oncology Holdings Inc.,2.18,0.12,5.56,240024,532774,286666000,2026-03-04T18:28:28.954460
HERE,Here Group Limited,4.4,0.1,2.33,10151,160215,239292000,2026-03-04T18:28:28.954460
III,"Information Services Group, Inc.",4.89,0.12,2.48,49872,328530,235599000,2026-03-04T18:28:28.954460
ABOS,"Acumen Pharmaceuticals, Inc.",3.34,0.03,0.76,183051,618922,202012000,2026-03-04T18:28:28.954460
NKTX,"Nkarta, Inc.",2.77,0.2,7.59,512807,760925,196397000,2026-03-04T18:28:28.954460
DGXX,Digi Power X Inc.,2.99,0.19,6.79,1377000,3262000,195294000,2026-03-04T18:28:28.954460
SND,"Smart Sand, Inc.",4.01,-0.09,-2.2,214098,448600,159306000,2026-03-04T18:28:28.954460
IMPP,Imperial Petroleum Inc.,4.04,-0.06,-1.46,483198,714211,146348000,2026-03-04T18:28:28.954460
KLDCF,Kenorland Minerals Ltd.,1.81,-0.1,-4.99,8750,53357,142018000,2026-03-04T18:28:28.954460
ROMA,Roma Green Finance Limited,2.27,0.06,2.71,8876,361508,135212000,2026-03-04T18:28:28.954460
GKPRF,Gatekeeper Systems Inc.,1.02,-0.02,-1.92,22900,234994,112623000,2026-03-04T18:28:28.954460
TORO,Toro Corp.,3.88,-0.04,-0.89,17590,391464,112090000,2026-03-04T18:28:28.954460
HYDTF,Hydreight Technologies Inc.,2.11,0.15,7.65,5938,48552,99849000,2026-03-04T18:28:28.954460
