Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,3.71,0.23,6.61,19035000,40987000,1432000000,2025-03-06T06:37:06.245820
CLEU,China Liberal Education Holdings Limited,2.8,-0.79,-22.01,377873,24283000,780688000,2025-03-06T06:37:06.245820
SFIX,"Stitch Fix, Inc.",4.48,0.08,1.82,1041000,3616000,568257000,2025-03-06T06:37:06.245820
GUYGF,G2 Goldfields Inc.,2.08,0.0,0.0,10500,30461,496993000,2025-03-06T06:37:06.245820
CANG,Cango Inc.,3.44,0.29,9.21,386231,756898,359016000,2025-03-06T06:37:06.245820
EXFY,"Expensify, Inc.",3.72,-0.01,-0.27,510091,464003,330942000,2025-03-06T06:37:06.245820
CYFRF,Sol Strategies Inc.,2.2,-0.01,-0.45,194941,1393000,324137000,2025-03-06T06:37:06.245820
DSGN,"Design Therapeutics, Inc.",4.93,-0.11,-2.08,103795,194617,279425000,2025-03-06T06:37:06.245820
JYD,Jayud Global Logistics Limited,3.77,0.08,2.17,10547,2034000,171620000,2025-03-06T06:37:06.245820
NPPTF,Neptune Digital Assets Corp.,1.29,-0.01,-0.77,92056,782436,166829000,2025-03-06T06:37:06.245820
UAMY,United States Antimony Corporation,1.44,0.18,14.29,2704000,3737000,156164000,2025-03-06T06:37:06.245820
TLSA,Tiziana Life Sciences Ltd,1.36,0.21,18.26,1742000,852989,141199000,2025-03-06T06:37:06.245820
JL,J-Long Group Limited,4.15,0.02,0.48,25282,185322,130310000,2025-03-06T06:37:06.245820
NEOV,NeoVolta Inc.,3.12,0.32,11.63,232690,297805,104088000,2025-03-06T06:37:06.245820
WLGS,"WANG & LEE GROUP, Inc.",4.91,-0.1,-2.0,1072000,421373,74111000,2025-03-06T06:37:06.245820
RAVE,"Rave Restaurant Group, Inc.",2.85,0.01,0.35,13745,31215,41928000,2025-03-06T06:37:06.245820
TANH,Tantech Holdings Ltd,2.8,0.15,5.66,31464,6569000,23363000,2025-03-06T06:37:06.245820
GMM,Global Mofy AI Limited,3.49,0.29,9.06,38203,99422,9819000,2025-03-06T06:37:06.245820
