Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,2.28,0.04,1.79,37954,19751,64196000000,2024-10-21T06:35:45.556459
AACAY,AAC Technologies Holdings Inc.,4.22,-0.02,-0.47,2200,13576,5034000000,2024-10-21T06:35:45.556459
OCANF,OceanaGold Corporation,3.1,0.1,3.33,12274,72050,2205000000,2024-10-21T06:35:45.556459
DNN,Denison Mines Corp.,2.38,0.15,6.73,43269000,18271000,2124000000,2024-10-21T06:35:45.556459
CIFR,Cipher Mining Inc.,4.97,0.15,3.11,10543000,9071000,1666000000,2024-10-21T06:35:45.556459
AUTL,Autolus Therapeutics plc,4.8,0.1,2.13,2448000,797884,1277000000,2024-10-21T06:35:45.556459
EXK,Endeavour Silver Corp.,4.78,0.53,12.47,8812000,5203000,1176000000,2024-10-21T06:35:45.556459
BITF,Bitfarms Ltd.,2.06,0.19,10.16,33585000,17391000,935465000,2024-10-21T06:35:45.556459
SILXF,Silex Systems Limited,3.49,-0.01,-0.29,8659,10387,827975000,2024-10-21T06:35:45.556459
VMEO,"Vimeo, Inc.",4.93,0.04,0.82,634181,1261000,817379000,2024-10-21T06:35:45.556459
MREO,Mereo BioPharma Group plc,4.62,0.06,1.32,405101,860253,710801000,2024-10-21T06:35:45.556459
BTBT,"Bit Digital, Inc.",4.05,0.17,4.38,10989000,9863000,598558000,2024-10-21T06:35:45.556459
ABSI,Absci Corporation,4.21,0.19,4.73,478544,880331,478071000,2024-10-21T06:35:45.556459
HYLN,Hyliion Holdings Corp.,2.54,0.09,3.67,1164000,862929,440901000,2024-10-21T06:35:45.556459
GUYGF,G2 Goldfields Inc.,1.56,-0.01,-0.64,7000,30898,372745000,2024-10-21T06:35:45.556459
ZJYL,Jin Medical International Ltd.,2.3,0.18,8.49,193986,249962,360058000,2024-10-21T06:35:45.556459
NKTX,"Nkarta, Inc.",4.26,0.26,6.5,703366,560928,300581000,2024-10-21T06:35:45.556459
PFMT,Performant Financial Corporation,3.82,0.0,0.0,55826,146610,294865000,2024-10-21T06:35:45.556459
BLDE,"Blade Air Mobility, Inc.",3.76,0.29,8.36,621405,488340,293032000,2024-10-21T06:35:45.556459
KRKNF,Kraken Robotics Inc.,1.226,0.006,0.49,43822,282050,283606000,2024-10-21T06:35:45.556459
CTV,Innovid Corp.,1.91,-0.1,-4.98,188290,249614,279637000,2024-10-21T06:35:45.556459
TLS,Telos Corporation,3.81,0.09,2.42,224517,754214,275298000,2024-10-21T06:35:45.556459
OGNRF,Orogen Royalties Inc.,1.23,0.03,2.5,30112,104665,249750000,2024-10-21T06:35:45.556459
HTLZF,Hamilton Thorne Ltd.,1.613,0.0,0.0,19900,29950,248273000,2024-10-21T06:35:45.556459
RCAT,"Red Cat Holdings, Inc.",3.15,0.11,3.62,845957,1507000,237538000,2024-10-21T06:35:45.556459
ARREF,Amerigo Resources Ltd.,1.33,0.01,0.76,32651,74220,220958000,2024-10-21T06:35:45.556459
HITI,High Tide Inc.,2.71,0.16,6.27,1561000,496456,218633000,2024-10-21T06:35:45.556459
ANPMF,Andean Precious Metals Corp.,1.32,0.02,1.54,15700,29068,197159000,2024-10-21T06:35:45.556459
OGI,Organigram Holdings Inc.,1.78,0.04,2.3,296486,539335,193260000,2024-10-21T06:35:45.556459
CANG,Cango Inc.,1.78,0.05,2.89,16812,42712,185770000,2024-10-21T06:35:45.556459
MAKOF,Mako Mining Corp.,2.34,-0.01,-0.43,29400,17223,185547000,2024-10-21T06:35:45.556459
DMAC,DiaMedica Therapeutics Inc.,4.34,0.05,1.17,22078,52610,185525000,2024-10-21T06:35:45.556459
ASM,Avino Silver & Gold Mines Ltd.,1.36,0.12,9.68,3624000,1117000,183743000,2024-10-21T06:35:45.556459
AENT,Alliance Entertainment Holding Corporation,3.17,-0.28,-8.12,150246,112592,161472000,2024-10-21T06:35:45.556459
CRDL,Cardiol Therapeutics Inc.,1.92,-0.02,-1.03,585283,422012,152860000,2024-10-21T06:35:45.556459
VOXR,Vox Royalty Corp.,3.02,0.04,1.34,171415,202628,151725000,2024-10-21T06:35:45.556459
IMPP,Imperial Petroleum Inc.,3.76,-0.01,-0.27,239591,255523,126813000,2024-10-21T06:35:45.556459
LPTX,"Leap Therapeutics, Inc.",2.675,0.345,14.81,1745000,142076,102358000,2024-10-21T06:35:45.556459
BUKS,Butler National Corporation,1.39,-0.01,-0.71,108900,69429,94897000,2024-10-21T06:35:45.556459
IVFH,"Innovative Food Holdings, Inc.",1.49,0.14,10.37,45766,55954,74080000,2024-10-21T06:35:45.556459
REFR,Research Frontiers Incorporated,2.01,-0.05,-2.43,22440,24057,67371000,2024-10-21T06:35:45.556459
SGRP,"SPAR Group, Inc.",2.395,-0.015,-0.62,226925,196870,56160000,2024-10-21T06:35:45.556459
MPU,Mega Matrix Inc.,1.36,0.0,0.0,9934,177390,55039000,2024-10-21T06:35:45.556459
BMR,Beamr Imaging Ltd.,3.3,-0.01,-0.3,136452,302596,51188000,2024-10-21T06:35:45.556459
IPW,iPower Inc.,1.56,-0.17,-9.83,765605,329928,49023000,2024-10-21T06:35:45.556459
FSI,"Flexible Solutions International, Inc.",3.6157,-0.0043,-0.12,30611,27607,45017000,2024-10-21T06:35:45.556459
ZDGE,"Zedge, Inc.",3.05,-0.4,-11.59,87315,62592,44136000,2024-10-21T06:35:45.556459
LEXX,Lexaria Bioscience Corp.,2.76,-0.07,-2.47,76567,169865,43636000,2024-10-21T06:35:45.556459
IXHL,Incannex Healthcare Inc.,2.36,0.28,13.46,89014,30262,41637000,2024-10-21T06:35:45.556459
WLGS,"WANG & LEE GROUP, Inc.",2.75,0.35,14.58,67323,223071,41508000,2024-10-21T06:35:45.556459
CLPS,CLPS Incorporation,1.37,0.04,3.01,75620,22995,38141000,2024-10-21T06:35:45.556459
JVA,"Coffee Holding Co., Inc.",3.49,-0.03,-0.85,65265,97035,19923000,2024-10-21T06:35:45.556459
