Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGMLF,De Grey Mining Limited,1.28,0.0,0.0,5600,58237,3166000000,2025-02-21T19:47:50.875388
WULF,TeraWulf Inc.,4.14,-0.36,-8.0,36829000,34719000,1598000000,2025-02-21T19:47:50.875388
FSM,Fortuna Mining Corp.,4.45,-0.38,-7.88,10888000,11193000,1394000000,2025-02-21T19:47:50.875388
HCHDF,Hochschild Mining plc,2.41,0.01,0.42,45200,31820,1254000000,2025-02-21T19:47:50.875388
SVM,Silvercorp Metals Inc.,3.62,-0.1,-2.69,6648000,4235000,787574000,2025-02-21T19:47:50.875388
GUYGF,G2 Goldfields Inc.,2.05,-0.03,-1.44,5600,27259,489825000,2025-02-21T19:47:50.875388
DCGO,DocGo Inc.,4.78,-0.25,-4.87,399023,598879,485807000,2025-02-21T19:47:50.875388
CANG,Cango Inc.,4.12,-0.07,-1.78,292029,736922,430506000,2025-02-21T19:47:50.875388
CMPX,"Compass Therapeutics, Inc.",2.96,-0.12,-3.73,805569,1388000,407951000,2025-02-21T19:47:50.875388
GLGDF,GoGold Resources Inc.,1.09,-0.05,-4.39,26732,132662,359184000,2025-02-21T19:47:50.875388
CYFRF,Sol Strategies Inc.,2.32,-0.36,-13.43,196623,1465000,341817000,2025-02-21T19:47:50.875388
EXFY,"Expensify, Inc.",3.26,-0.19,-5.6,239912,468035,289725000,2025-02-21T19:47:50.875388
DSGN,"Design Therapeutics, Inc.",4.87,-0.14,-2.79,220823,173155,275744000,2025-02-21T19:47:50.875388
MAPS,"WM Technology, Inc.",1.45,-0.0,-0.34,718161,1213000,242097000,2025-02-21T19:47:50.875388
RR,Richtech Robotics Inc.,2.18,-0.29,-11.54,9785000,20799000,208467000,2025-02-21T19:47:50.875388
JYD,Jayud Global Logistics Limited,4.06,-0.17,-4.04,20267,2441000,184821000,2025-02-21T19:47:50.875388
UAMY,United States Antimony Corporation,1.58,-0.12,-7.35,1985000,4417000,170804000,2025-02-21T19:47:50.875388
NPPTF,Neptune Digital Assets Corp.,1.23,-0.06,-4.65,70709,799313,159070000,2025-02-21T19:47:50.875388
ANPMF,Andean Precious Metals Corp.,1.05,-0.04,-3.67,18271,37225,158016000,2025-02-21T19:47:50.875388
NEOV,NeoVolta Inc.,3.12,-0.21,-6.31,192548,268367,104088000,2025-02-21T19:47:50.875388
CVALF,Covalon Technologies Ltd.,1.97,-0.28,-12.44,19250,19433,54248000,2025-02-21T19:47:50.875388
OCC,Optical Cable Corporation,4.23,-0.17,-3.95,10923,715138,34741000,2025-02-21T19:47:50.875388
TANH,Tantech Holdings Ltd,3.39,0.4,13.6,2948000,7777000,28285000,2025-02-21T19:47:50.875388
GMM,Global Mofy AI Limited,4.07,-0.04,-0.85,31939,185259,11464000,2025-02-21T19:47:50.875388
