Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.36,0.02,0.85,603361,229029,57994000000,2024-05-04T06:19:50.453353
AUR,"Aurora Innovation, Inc.",3.29,0.36,12.29,14775000,7342000,5102000000,2024-05-04T06:19:50.453353
ATHOF,Athabasca Oil Corporation,3.46,-0.04,-1.14,58369,269404,1975000000,2024-05-04T06:19:50.453353
DNN,Denison Mines Corp.,2.13,0.02,0.95,18019000,15239000,1912000000,2024-05-04T06:19:50.453353
MTTR,"Matterport, Inc.",4.54,0.03,0.67,3069000,4685000,1428000000,2024-05-04T06:19:50.453353
CIFR,Cipher Mining Inc.,4.14,0.21,5.34,4583000,8564000,1227000000,2024-05-04T06:19:50.453353
AUTL,Autolus Therapeutics plc,4.19,0.08,1.95,1944000,1855000,1114000000,2024-05-04T06:19:50.453353
HCHDF,Hochschild Mining plc,1.88,0.0,0.0,22050,22866,989467000,2024-05-04T06:19:50.453353
DYLLF,Deep Yellow Limited,1.02,0.0,0.0,145978,161446,999839000,2024-05-04T06:19:50.453353
REAX,The Real Brokerage Inc.,4.07,0.01,0.25,639063,575914,762051000,2024-05-04T06:19:50.453353
SNWGF,Snowline Gold Corp.,4.16,-0.055,-1.3,42862,58647,650341000,2024-05-04T06:19:50.453353
ZJYL,Jin Medical International Ltd.,3.62,0.1,2.84,67058,520498,566700000,2024-05-04T06:19:50.453353
TALK,"Talkspace, Inc.",3.17,0.04,1.28,527061,1398000,537759000,2024-05-04T06:19:50.453353
GMGI,"Golden Matrix Group, Inc.",4.2,0.1,2.44,111221,63859,499313000,2024-05-04T06:19:50.453353
QD,Qudian Inc.,2.5,0.09,3.73,645971,906585,473510000,2024-05-04T06:19:50.453353
BNNLF,Bannerman Energy Ltd,2.85,0.1,3.64,41490,60350,435597000,2024-05-04T06:19:50.453353
GAU,Galiano Gold Inc.,1.65,-0.03,-1.79,2802000,1095000,421266000,2024-05-04T06:19:50.453353
IMMP,Immutep Limited,2.82,0.13,4.83,315053,191670,339804000,2024-05-04T06:19:50.453353
ADTH,"AdTheorent Holding Company, Inc.",3.24,0.0,0.0,6492000,875151,296778000,2024-05-04T06:19:50.453353
FNGR,"FingerMotion, Inc.",3.75,0.32,9.33,563614,308787,197673000,2024-05-04T06:19:50.453353
HITI,High Tide Inc.,2.18,0.02,0.93,442011,657525,172080000,2024-05-04T06:19:50.453353
CRDL,Cardiol Therapeutics Inc.,1.99,0.01,0.51,282970,398903,135855000,2024-05-04T06:19:50.453353
DTSRF,Ether Capital Corporation,3.533,0.083,2.41,7991,24056,116801000,2024-05-04T06:19:50.453353
DMAC,DiaMedica Therapeutics Inc.,3.0,0.37,14.07,102677,37322,113874000,2024-05-04T06:19:50.453353
WSTRF,Western Uranium & Vanadium Corp.,1.53,-0.01,-0.65,66381,63355,84491000,2024-05-04T06:19:50.453353
RCAT,"Red Cat Holdings, Inc.",1.13,-0.28,-19.86,3451000,590901,83938000,2024-05-04T06:19:50.453353
PFIE,"Profire Energy, Inc.",1.78,-0.02,-1.11,144070,176875,83836000,2024-05-04T06:19:50.453353
GSIT,"GSI Technology, Inc.",2.96,-0.73,-19.78,783165,591924,74873000,2024-05-04T06:19:50.453353
LGCB,Linkage Global Inc,2.93,-0.32,-9.85,7884,43496,62995000,2024-05-04T06:19:50.453353
LEXX,Lexaria Bioscience Corp.,3.13,0.13,4.33,110803,510082,40332000,2024-05-04T06:19:50.453353
SGRP,"SPAR Group, Inc.",1.65,-0.07,-4.07,178770,293653,39956000,2024-05-04T06:19:50.453353
